#    L    TT             EE             BB             TE          
  3848   0.436563E+01   0.144943E+00   0.622621E-02  -0.211473E+00
  3849   0.435713E+01   0.144633E+00   0.621955E-02  -0.211192E+00
  3850   0.434868E+01   0.144328E+00   0.621291E-02  -0.210911E+00
  3851   0.434029E+01   0.144021E+00   0.620626E-02  -0.210632E+00
  3852   0.433186E+01   0.143718E+00   0.619963E-02  -0.210355E+00
  3853   0.432357E+01   0.143414E+00   0.619300E-02  -0.210065E+00
  3854   0.431524E+01   0.143084E+00   0.618638E-02  -0.209784E+00
  3855   0.430689E+01   0.142782E+00   0.617976E-02  -0.209498E+00
  3856   0.429859E+01   0.142477E+00   0.617316E-02  -0.209207E+00
  3857   0.429041E+01   0.142163E+00   0.616656E-02  -0.208919E+00
  3858   0.428213E+01   0.141853E+00   0.615997E-02  -0.208641E+00
  3859   0.427389E+01   0.141541E+00   0.615339E-02  -0.208353E+00
  3860   0.426570E+01   0.141255E+00   0.614682E-02  -0.208060E+00
  3861   0.425748E+01   0.140945E+00   0.614025E-02  -0.207771E+00
  3862   0.424938E+01   0.140632E+00   0.613369E-02  -0.207479E+00
  3863   0.424117E+01   0.140324E+00   0.612715E-02  -0.207184E+00
  3864   0.423301E+01   0.140013E+00   0.612061E-02  -0.206886E+00
  3865   0.422483E+01   0.139699E+00   0.611408E-02  -0.206586E+00
  3866   0.421668E+01   0.139397E+00   0.610755E-02  -0.206283E+00
  3867   0.420851E+01   0.139084E+00   0.610104E-02  -0.205978E+00
  3868   0.420039E+01   0.138777E+00   0.609454E-02  -0.205678E+00
  3869   0.419223E+01   0.138458E+00   0.608804E-02  -0.205369E+00
  3870   0.418413E+01   0.138144E+00   0.608155E-02  -0.205058E+00
  3871   0.417607E+01   0.137834E+00   0.607508E-02  -0.204746E+00
  3872   0.416792E+01   0.137514E+00   0.606861E-02  -0.204433E+00
  3873   0.415974E+01   0.137198E+00   0.606215E-02  -0.204118E+00
  3874   0.415161E+01   0.136885E+00   0.605570E-02  -0.203802E+00
  3875   0.414353E+01   0.136592E+00   0.604925E-02  -0.203486E+00
  3876   0.413537E+01   0.136273E+00   0.604282E-02  -0.203169E+00
  3877   0.412733E+01   0.135958E+00   0.603640E-02  -0.202843E+00
  3878   0.411920E+01   0.135639E+00   0.602998E-02  -0.202510E+00
  3879   0.411114E+01   0.135332E+00   0.602357E-02  -0.202184E+00
  3880   0.410306E+01   0.135013E+00   0.601717E-02  -0.201851E+00
  3881   0.409498E+01   0.134676E+00   0.601078E-02  -0.201517E+00
  3882   0.408681E+01   0.134365E+00   0.600439E-02  -0.201183E+00
  3883   0.407879E+01   0.134035E+00   0.599802E-02  -0.200842E+00
  3884   0.407077E+01   0.133723E+00   0.599165E-02  -0.200501E+00
  3885   0.406274E+01   0.133399E+00   0.598528E-02  -0.200167E+00
  3886   0.405472E+01   0.133087E+00   0.597893E-02  -0.199819E+00
  3887   0.404671E+01   0.132770E+00   0.597258E-02  -0.199464E+00
  3888   0.403870E+01   0.132456E+00   0.596624E-02  -0.199117E+00
  3889   0.403079E+01   0.132116E+00   0.595991E-02  -0.198770E+00
  3890   0.402288E+01   0.131815E+00   0.595358E-02  -0.198409E+00
  3891   0.401492E+01   0.131496E+00   0.594726E-02  -0.198056E+00
  3892   0.400697E+01   0.131179E+00   0.594094E-02  -0.197696E+00
  3893   0.399912E+01   0.130865E+00   0.593463E-02  -0.197336E+00
  3894   0.399122E+01   0.130546E+00   0.592833E-02  -0.196970E+00
  3895   0.398327E+01   0.130230E+00   0.592203E-02  -0.196597E+00
  3896   0.397550E+01   0.129908E+00   0.591573E-02  -0.196231E+00
  3897   0.396768E+01   0.129597E+00   0.590945E-02  -0.195844E+00
  3898   0.395997E+01   0.129281E+00   0.590316E-02  -0.195465E+00
  3899   0.395215E+01   0.128959E+00   0.589689E-02  -0.195087E+00
  3900   0.394451E+01   0.128639E+00   0.589061E-02  -0.194702E+00
  3901   0.393683E+01   0.128322E+00   0.588435E-02  -0.194317E+00
  3902   0.392911E+01   0.127999E+00   0.587809E-02  -0.193925E+00
  3903   0.392151E+01   0.127678E+00   0.587183E-02  -0.193534E+00
  3904   0.391388E+01   0.127367E+00   0.586558E-02  -0.193158E+00
  3905   0.390643E+01   0.127027E+00   0.585933E-02  -0.192760E+00
  3906   0.389888E+01   0.126711E+00   0.585309E-02  -0.192362E+00
  3907   0.389137E+01   0.126412E+00   0.584685E-02  -0.191950E+00
  3908   0.388390E+01   0.126092E+00   0.584062E-02  -0.191523E+00
  3909   0.387640E+01   0.125781E+00   0.583439E-02  -0.191119E+00
  3910   0.386917E+01   0.125463E+00   0.582817E-02  -0.190708E+00
  3911   0.386176E+01   0.125147E+00   0.582195E-02  -0.190281E+00
  3912   0.385439E+01   0.124832E+00   0.581574E-02  -0.189870E+00
  3913   0.384691E+01   0.124511E+00   0.580953E-02  -0.189451E+00
  3914   0.383955E+01   0.124198E+00   0.580333E-02  -0.189032E+00
  3915   0.383223E+01   0.123879E+00   0.579714E-02  -0.188590E+00
  3916   0.382480E+01   0.123567E+00   0.579095E-02  -0.188170E+00
  3917   0.381756E+01   0.123257E+00   0.578476E-02  -0.187735E+00
  3918   0.381021E+01   0.122940E+00   0.577859E-02  -0.187300E+00
  3919   0.380297E+01   0.122630E+00   0.577242E-02  -0.186864E+00
  3920   0.379569E+01   0.122314E+00   0.576625E-02  -0.186427E+00
  3921   0.378845E+01   0.121998E+00   0.576010E-02  -0.185989E+00
  3922   0.378117E+01   0.121690E+00   0.575395E-02  -0.185542E+00
  3923   0.377399E+01   0.121375E+00   0.574780E-02  -0.185095E+00
  3924   0.376678E+01   0.121060E+00   0.574167E-02  -0.184646E+00
  3925   0.375944E+01   0.120759E+00   0.573554E-02  -0.184196E+00
  3926   0.375228E+01   0.120444E+00   0.572942E-02  -0.183737E+00
  3927   0.374501E+01   0.120137E+00   0.572331E-02  -0.183276E+00
  3928   0.373768E+01   0.119821E+00   0.571720E-02  -0.182821E+00
  3929   0.373053E+01   0.119513E+00   0.571110E-02  -0.182356E+00
  3930   0.372326E+01   0.119205E+00   0.570502E-02  -0.181897E+00
  3931   0.371594E+01   0.118896E+00   0.569894E-02  -0.181428E+00
  3932   0.370872E+01   0.118587E+00   0.569286E-02  -0.180956E+00
  3933   0.370138E+01   0.118277E+00   0.568680E-02  -0.180489E+00
  3934   0.369406E+01   0.117974E+00   0.568074E-02  -0.180019E+00
  3935   0.368684E+01   0.117663E+00   0.567470E-02  -0.179539E+00
  3936   0.367957E+01   0.117359E+00   0.566866E-02  -0.179070E+00
  3937   0.367210E+01   0.117061E+00   0.566263E-02  -0.178598E+00
  3938   0.366481E+01   0.116755E+00   0.565661E-02  -0.178093E+00
  3939   0.365739E+01   0.116448E+00   0.565059E-02  -0.177613E+00
  3940   0.365000E+01   0.116147E+00   0.564459E-02  -0.177145E+00
  3941   0.364264E+01   0.115853E+00   0.563859E-02  -0.176664E+00
  3942   0.363530E+01   0.115550E+00   0.563261E-02  -0.176180E+00
  3943   0.362785E+01   0.115254E+00   0.562663E-02  -0.175691E+00
  3944   0.362035E+01   0.114948E+00   0.562065E-02  -0.175204E+00
  3945   0.361295E+01   0.114649E+00   0.561469E-02  -0.174712E+00
  3946   0.360544E+01   0.114356E+00   0.560873E-02  -0.174223E+00
  3947   0.359804E+01   0.114061E+00   0.560279E-02  -0.173727E+00
  3948   0.359060E+01   0.113765E+00   0.559684E-02  -0.173227E+00
  3949   0.358305E+01   0.113468E+00   0.559091E-02  -0.172735E+00
  3950   0.357561E+01   0.113183E+00   0.558498E-02  -0.172229E+00
  3951   0.356814E+01   0.112882E+00   0.557906E-02  -0.171732E+00
  3952   0.356071E+01   0.112587E+00   0.557315E-02  -0.171236E+00
  3953   0.355318E+01   0.112304E+00   0.556725E-02  -0.170725E+00
  3954   0.354577E+01   0.111998E+00   0.556135E-02  -0.170222E+00
  3955   0.353834E+01   0.111712E+00   0.555545E-02  -0.169719E+00
  3956   0.353088E+01   0.111423E+00   0.554956E-02  -0.169216E+00
  3957   0.352347E+01   0.111141E+00   0.554368E-02  -0.168713E+00
  3958   0.351597E+01   0.110856E+00   0.553781E-02  -0.168194E+00
  3959   0.350852E+01   0.110565E+00   0.553193E-02  -0.167681E+00
  3960   0.350113E+01   0.110280E+00   0.552607E-02  -0.167182E+00
  3961   0.349373E+01   0.109999E+00   0.552021E-02  -0.166674E+00
  3962   0.348638E+01   0.109719E+00   0.551435E-02  -0.166150E+00
  3963   0.347902E+01   0.109443E+00   0.550850E-02  -0.165631E+00
  3964   0.347173E+01   0.109165E+00   0.550266E-02  -0.165125E+00
  3965   0.346442E+01   0.108884E+00   0.549681E-02  -0.164616E+00
  3966   0.345710E+01   0.108608E+00   0.549098E-02  -0.164105E+00
  3967   0.344985E+01   0.108337E+00   0.548514E-02  -0.163583E+00
  3968   0.344259E+01   0.108056E+00   0.547932E-02  -0.163073E+00
  3969   0.343531E+01   0.107780E+00   0.547349E-02  -0.162560E+00
  3970   0.342818E+01   0.107508E+00   0.546767E-02  -0.162043E+00
  3971   0.342096E+01   0.107235E+00   0.546186E-02  -0.161529E+00
  3972   0.341381E+01   0.106963E+00   0.545605E-02  -0.161011E+00
  3973   0.340665E+01   0.106692E+00   0.545024E-02  -0.160496E+00
  3974   0.339955E+01   0.106423E+00   0.544444E-02  -0.159976E+00
  3975   0.339243E+01   0.106156E+00   0.543864E-02  -0.159459E+00
  3976   0.338546E+01   0.105888E+00   0.543285E-02  -0.158944E+00
  3977   0.337832E+01   0.105623E+00   0.542706E-02  -0.158431E+00
  3978   0.337138E+01   0.105359E+00   0.542128E-02  -0.157904E+00
  3979   0.336428E+01   0.105095E+00   0.541550E-02  -0.157395E+00
  3980   0.335731E+01   0.104834E+00   0.540972E-02  -0.156871E+00
  3981   0.335032E+01   0.104573E+00   0.540396E-02  -0.156363E+00
  3982   0.334331E+01   0.104313E+00   0.539819E-02  -0.155849E+00
  3983   0.333641E+01   0.104054E+00   0.539244E-02  -0.155328E+00
  3984   0.332942E+01   0.103796E+00   0.538668E-02  -0.154814E+00
  3985   0.332247E+01   0.103539E+00   0.538094E-02  -0.154301E+00
  3986   0.331557E+01   0.103284E+00   0.537520E-02  -0.153787E+00
  3987   0.330863E+01   0.103029E+00   0.536947E-02  -0.153273E+00
  3988   0.330166E+01   0.102777E+00   0.536374E-02  -0.152765E+00
  3989   0.329479E+01   0.102525E+00   0.535802E-02  -0.152250E+00
  3990   0.328789E+01   0.102274E+00   0.535231E-02  -0.151740E+00
  3991   0.328094E+01   0.102024E+00   0.534660E-02  -0.151222E+00
  3992   0.327403E+01   0.101776E+00   0.534090E-02  -0.150717E+00
  3993   0.326706E+01   0.101529E+00   0.533521E-02  -0.150211E+00
  3994   0.326020E+01   0.101283E+00   0.532953E-02  -0.149709E+00
  3995   0.325321E+01   0.101038E+00   0.532385E-02  -0.149206E+00
  3996   0.324624E+01   0.100795E+00   0.531818E-02  -0.148692E+00
  3997   0.323930E+01   0.100552E+00   0.531252E-02  -0.148184E+00
  3998   0.323222E+01   0.100311E+00   0.530687E-02  -0.147702E+00
  3999   0.322523E+01   0.100072E+00   0.530122E-02  -0.147203E+00
  4000   0.321826E+01   0.998330E-01   0.529559E-02  -0.146685E+00
  4001   0.321123E+01   0.995950E-01   0.528996E-02  -0.146193E+00
  4002   0.320429E+01   0.993599E-01   0.528434E-02  -0.145691E+00
  4003   0.319722E+01   0.991254E-01   0.527873E-02  -0.145199E+00
  4004   0.319015E+01   0.988907E-01   0.527312E-02  -0.144703E+00
  4005   0.318317E+01   0.986582E-01   0.526753E-02  -0.144210E+00
  4006   0.317613E+01   0.984270E-01   0.526194E-02  -0.143713E+00
  4007   0.316895E+01   0.981964E-01   0.525636E-02  -0.143233E+00
  4008   0.316186E+01   0.979673E-01   0.525079E-02  -0.142726E+00
  4009   0.315471E+01   0.977396E-01   0.524523E-02  -0.142244E+00
  4010   0.314764E+01   0.975133E-01   0.523967E-02  -0.141756E+00
  4011   0.314043E+01   0.972876E-01   0.523412E-02  -0.141293E+00
  4012   0.313332E+01   0.970642E-01   0.522858E-02  -0.140816E+00
  4013   0.312621E+01   0.968408E-01   0.522305E-02  -0.140341E+00
  4014   0.311912E+01   0.966189E-01   0.521753E-02  -0.139867E+00
  4015   0.311198E+01   0.963985E-01   0.521201E-02  -0.139395E+00
  4016   0.310484E+01   0.961788E-01   0.520650E-02  -0.138923E+00
  4017   0.309773E+01   0.959600E-01   0.520099E-02  -0.138452E+00
  4018   0.309063E+01   0.957428E-01   0.519549E-02  -0.137990E+00
  4019   0.308348E+01   0.955264E-01   0.519000E-02  -0.137528E+00
  4020   0.307635E+01   0.953117E-01   0.518452E-02  -0.137059E+00
  4021   0.306924E+01   0.950978E-01   0.517904E-02  -0.136597E+00
  4022   0.306223E+01   0.948834E-01   0.517356E-02  -0.136143E+00
  4023   0.305509E+01   0.946715E-01   0.516810E-02  -0.135689E+00
  4024   0.304805E+01   0.944613E-01   0.516263E-02  -0.135219E+00
  4025   0.304103E+01   0.942514E-01   0.515718E-02  -0.134778E+00
  4026   0.303397E+01   0.940455E-01   0.515172E-02  -0.134330E+00
  4027   0.302686E+01   0.938370E-01   0.514627E-02  -0.133875E+00
  4028   0.301993E+01   0.936318E-01   0.514083E-02  -0.133430E+00
  4029   0.301295E+01   0.934263E-01   0.513539E-02  -0.132993E+00
  4030   0.300600E+01   0.932235E-01   0.512996E-02  -0.132548E+00
  4031   0.299915E+01   0.930197E-01   0.512453E-02  -0.132112E+00
  4032   0.299218E+01   0.928186E-01   0.511910E-02  -0.131676E+00
  4033   0.298539E+01   0.926173E-01   0.511368E-02  -0.131240E+00
  4034   0.297856E+01   0.924181E-01   0.510827E-02  -0.130812E+00
  4035   0.297182E+01   0.922188E-01   0.510285E-02  -0.130382E+00
  4036   0.296504E+01   0.920216E-01   0.509744E-02  -0.129956E+00
  4037   0.295829E+01   0.918244E-01   0.509204E-02  -0.129534E+00
  4038   0.295156E+01   0.916286E-01   0.508664E-02  -0.129113E+00
  4039   0.294493E+01   0.914345E-01   0.508124E-02  -0.128696E+00
  4040   0.293826E+01   0.912403E-01   0.507585E-02  -0.128282E+00
  4041   0.293167E+01   0.910471E-01   0.507046E-02  -0.127869E+00
  4042   0.292511E+01   0.908555E-01   0.506507E-02  -0.127460E+00
  4043   0.291857E+01   0.906649E-01   0.505969E-02  -0.127053E+00
  4044   0.291204E+01   0.904745E-01   0.505432E-02  -0.126650E+00
  4045   0.290546E+01   0.902852E-01   0.504894E-02  -0.126248E+00
  4046   0.289904E+01   0.900969E-01   0.504358E-02  -0.125850E+00
  4047   0.289255E+01   0.899098E-01   0.503822E-02  -0.125455E+00
  4048   0.288615E+01   0.897239E-01   0.503286E-02  -0.125062E+00
  4049   0.287968E+01   0.895385E-01   0.502751E-02  -0.124672E+00
  4050   0.287329E+01   0.893543E-01   0.502216E-02  -0.124286E+00
  4051   0.286691E+01   0.891700E-01   0.501682E-02  -0.123901E+00
  4052   0.286067E+01   0.889871E-01   0.501148E-02  -0.123521E+00
  4053   0.285435E+01   0.888048E-01   0.500615E-02  -0.123142E+00
  4054   0.284788E+01   0.886233E-01   0.500083E-02  -0.122768E+00
  4055   0.284155E+01   0.884425E-01   0.499551E-02  -0.122395E+00
  4056   0.283521E+01   0.882633E-01   0.499020E-02  -0.122026E+00
  4057   0.282893E+01   0.880843E-01   0.498490E-02  -0.121660E+00
  4058   0.282256E+01   0.879069E-01   0.497960E-02  -0.121295E+00
  4059   0.281625E+01   0.877298E-01   0.497431E-02  -0.120936E+00
  4060   0.280992E+01   0.875530E-01   0.496902E-02  -0.120581E+00
  4061   0.280364E+01   0.873772E-01   0.496375E-02  -0.120226E+00
  4062   0.279734E+01   0.872026E-01   0.495848E-02  -0.119874E+00
  4063   0.279102E+01   0.870284E-01   0.495321E-02  -0.119526E+00
  4064   0.278467E+01   0.868547E-01   0.494796E-02  -0.119181E+00
  4065   0.277844E+01   0.866816E-01   0.494271E-02  -0.118839E+00
  4066   0.277211E+01   0.865098E-01   0.493747E-02  -0.118499E+00
  4067   0.276582E+01   0.863387E-01   0.493224E-02  -0.118163E+00
  4068   0.275950E+01   0.861675E-01   0.492701E-02  -0.117829E+00
  4069   0.275323E+01   0.859971E-01   0.492180E-02  -0.117499E+00
  4070   0.274692E+01   0.858282E-01   0.491659E-02  -0.117171E+00
  4071   0.274065E+01   0.856587E-01   0.491139E-02  -0.116845E+00
  4072   0.273428E+01   0.854909E-01   0.490619E-02  -0.116524E+00
  4073   0.272802E+01   0.853240E-01   0.490100E-02  -0.116206E+00
  4074   0.272158E+01   0.851567E-01   0.489582E-02  -0.115888E+00
  4075   0.271525E+01   0.849904E-01   0.489065E-02  -0.115576E+00
  4076   0.270897E+01   0.848253E-01   0.488549E-02  -0.115266E+00
  4077   0.270266E+01   0.846598E-01   0.488033E-02  -0.114960E+00
  4078   0.269632E+01   0.844956E-01   0.487518E-02  -0.114655E+00
  4079   0.269002E+01   0.843311E-01   0.487003E-02  -0.114353E+00
  4080   0.268369E+01   0.841680E-01   0.486490E-02  -0.114055E+00
  4081   0.267740E+01   0.840048E-01   0.485977E-02  -0.113759E+00
  4082   0.267117E+01   0.838422E-01   0.485464E-02  -0.113466E+00
  4083   0.266483E+01   0.836804E-01   0.484952E-02  -0.113176E+00
  4084   0.265862E+01   0.835194E-01   0.484441E-02  -0.112889E+00
  4085   0.265231E+01   0.833584E-01   0.483931E-02  -0.112604E+00
  4086   0.264612E+01   0.831976E-01   0.483420E-02  -0.112322E+00
  4087   0.263992E+01   0.830378E-01   0.482911E-02  -0.112042E+00
  4088   0.263384E+01   0.828781E-01   0.482402E-02  -0.111767E+00
  4089   0.262767E+01   0.827188E-01   0.481893E-02  -0.111494E+00
  4090   0.262149E+01   0.825605E-01   0.481385E-02  -0.111220E+00
  4091   0.261536E+01   0.824026E-01   0.480878E-02  -0.110950E+00
  4092   0.260929E+01   0.822444E-01   0.480371E-02  -0.110684E+00
  4093   0.260313E+01   0.820881E-01   0.479864E-02  -0.110421E+00
  4094   0.259711E+01   0.819301E-01   0.479358E-02  -0.110159E+00
  4095   0.259115E+01   0.817741E-01   0.478852E-02  -0.109901E+00
  4096   0.258511E+01   0.816181E-01   0.478347E-02  -0.109644E+00
  4097   0.257920E+01   0.814619E-01   0.477841E-02  -0.109390E+00
  4098   0.257336E+01   0.813064E-01   0.477337E-02  -0.109139E+00
  4099   0.256743E+01   0.811509E-01   0.476832E-02  -0.108889E+00
  4100   0.256157E+01   0.809961E-01   0.476328E-02  -0.108643E+00
  4101   0.255577E+01   0.808414E-01   0.475825E-02  -0.108399E+00
  4102   0.255003E+01   0.806876E-01   0.475322E-02  -0.108157E+00
  4103   0.254429E+01   0.805332E-01   0.474819E-02  -0.107919E+00
  4104   0.253861E+01   0.803790E-01   0.474316E-02  -0.107681E+00
  4105   0.253299E+01   0.802251E-01   0.473814E-02  -0.107446E+00
  4106   0.252729E+01   0.800721E-01   0.473312E-02  -0.107213E+00
  4107   0.252179E+01   0.799188E-01   0.472811E-02  -0.106983E+00
  4108   0.251621E+01   0.797665E-01   0.472309E-02  -0.106755E+00
  4109   0.251069E+01   0.796125E-01   0.471809E-02  -0.106529E+00
  4110   0.250523E+01   0.794603E-01   0.471308E-02  -0.106306E+00
  4111   0.249975E+01   0.793087E-01   0.470808E-02  -0.106083E+00
  4112   0.249432E+01   0.791568E-01   0.470309E-02  -0.105864E+00
  4113   0.248895E+01   0.790047E-01   0.469809E-02  -0.105646E+00
  4114   0.248356E+01   0.788532E-01   0.469311E-02  -0.105430E+00
  4115   0.247822E+01   0.787016E-01   0.468812E-02  -0.105217E+00
  4116   0.247292E+01   0.785506E-01   0.468314E-02  -0.105005E+00
  4117   0.246760E+01   0.783996E-01   0.467817E-02  -0.104795E+00
  4118   0.246241E+01   0.782486E-01   0.467320E-02  -0.104588E+00
  4119   0.245703E+01   0.780983E-01   0.466824E-02  -0.104383E+00
  4120   0.245184E+01   0.779474E-01   0.466328E-02  -0.104179E+00
  4121   0.244663E+01   0.777972E-01   0.465832E-02  -0.103977E+00
  4122   0.244137E+01   0.776471E-01   0.465338E-02  -0.103777E+00
  4123   0.243616E+01   0.774965E-01   0.464843E-02  -0.103579E+00
  4124   0.243098E+01   0.773460E-01   0.464350E-02  -0.103383E+00
  4125   0.242576E+01   0.771964E-01   0.463856E-02  -0.103187E+00
  4126   0.242058E+01   0.770470E-01   0.463364E-02  -0.102995E+00
  4127   0.241543E+01   0.768971E-01   0.462872E-02  -0.102803E+00
  4128   0.241031E+01   0.767475E-01   0.462381E-02  -0.102614E+00
  4129   0.240500E+01   0.765982E-01   0.461890E-02  -0.102426E+00
  4130   0.239987E+01   0.764484E-01   0.461400E-02  -0.102240E+00
  4131   0.239469E+01   0.762990E-01   0.460911E-02  -0.102055E+00
  4132   0.238955E+01   0.761499E-01   0.460422E-02  -0.101871E+00
  4133   0.238443E+01   0.760004E-01   0.459934E-02  -0.101690E+00
  4134   0.237927E+01   0.758506E-01   0.459446E-02  -0.101510E+00
  4135   0.237406E+01   0.757019E-01   0.458960E-02  -0.101331E+00
  4136   0.236895E+01   0.755529E-01   0.458474E-02  -0.101153E+00
  4137   0.236388E+01   0.754036E-01   0.457988E-02  -0.100978E+00
  4138   0.235869E+01   0.752548E-01   0.457503E-02  -0.100803E+00
  4139   0.235360E+01   0.751057E-01   0.457019E-02  -0.100629E+00
  4140   0.234846E+01   0.749570E-01   0.456535E-02  -0.100458E+00
  4141   0.234329E+01   0.748082E-01   0.456053E-02  -0.100287E+00
  4142   0.233822E+01   0.746591E-01   0.455570E-02  -0.100118E+00
