#    L    TT             EE             BB             TE          
  2550   0.693333E+02   0.293739E+01   0.272160E-01  -0.369593E+01
  2551   0.691960E+02   0.293521E+01   0.271831E-01  -0.371218E+01
  2552   0.690610E+02   0.293287E+01   0.271502E-01  -0.372866E+01
  2553   0.689283E+02   0.293038E+01   0.271174E-01  -0.374501E+01
  2554   0.687956E+02   0.292773E+01   0.270846E-01  -0.376123E+01
  2555   0.686653E+02   0.292494E+01   0.270519E-01  -0.377749E+01
  2556   0.685366E+02   0.292207E+01   0.270193E-01  -0.379371E+01
  2557   0.684103E+02   0.291897E+01   0.269867E-01  -0.380985E+01
  2558   0.682848E+02   0.291580E+01   0.269542E-01  -0.382575E+01
  2559   0.681610E+02   0.291248E+01   0.269218E-01  -0.384165E+01
  2560   0.680395E+02   0.290908E+01   0.268894E-01  -0.385756E+01
  2561   0.679182E+02   0.290539E+01   0.268571E-01  -0.387342E+01
  2562   0.678001E+02   0.290169E+01   0.268248E-01  -0.388908E+01
  2563   0.676829E+02   0.289777E+01   0.267927E-01  -0.390463E+01
  2564   0.675667E+02   0.289378E+01   0.267606E-01  -0.392008E+01
  2565   0.674529E+02   0.288963E+01   0.267285E-01  -0.393544E+01
  2566   0.673393E+02   0.288548E+01   0.266965E-01  -0.395056E+01
  2567   0.672290E+02   0.288119E+01   0.266646E-01  -0.396561E+01
  2568   0.671190E+02   0.287659E+01   0.266328E-01  -0.398045E+01
  2569   0.670100E+02   0.287191E+01   0.266010E-01  -0.399523E+01
  2570   0.669035E+02   0.286709E+01   0.265693E-01  -0.400973E+01
  2571   0.667981E+02   0.286204E+01   0.265377E-01  -0.402413E+01
  2572   0.666938E+02   0.285691E+01   0.265061E-01  -0.403826E+01
  2573   0.665906E+02   0.285170E+01   0.264746E-01  -0.405216E+01
  2574   0.664893E+02   0.284641E+01   0.264431E-01  -0.406611E+01
  2575   0.663890E+02   0.284097E+01   0.264117E-01  -0.407975E+01
  2576   0.662907E+02   0.283537E+01   0.263804E-01  -0.409288E+01
  2577   0.661928E+02   0.282968E+01   0.263492E-01  -0.410601E+01
  2578   0.660954E+02   0.282385E+01   0.263180E-01  -0.411887E+01
  2579   0.660007E+02   0.281785E+01   0.262869E-01  -0.413152E+01
  2580   0.659064E+02   0.281176E+01   0.262559E-01  -0.414390E+01
  2581   0.658134E+02   0.280552E+01   0.262249E-01  -0.415596E+01
  2582   0.657210E+02   0.279919E+01   0.261940E-01  -0.416783E+01
  2583   0.656298E+02   0.279277E+01   0.261631E-01  -0.417946E+01
  2584   0.655399E+02   0.278619E+01   0.261324E-01  -0.419085E+01
  2585   0.654507E+02   0.277958E+01   0.261017E-01  -0.420185E+01
  2586   0.653635E+02   0.277274E+01   0.260710E-01  -0.421271E+01
  2587   0.652770E+02   0.276581E+01   0.260405E-01  -0.422312E+01
  2588   0.651912E+02   0.275885E+01   0.260099E-01  -0.423332E+01
  2589   0.651060E+02   0.275164E+01   0.259795E-01  -0.424323E+01
  2590   0.650223E+02   0.274442E+01   0.259491E-01  -0.425287E+01
  2591   0.649393E+02   0.273709E+01   0.259188E-01  -0.426216E+01
  2592   0.648571E+02   0.272959E+01   0.258886E-01  -0.427111E+01
  2593   0.647750E+02   0.272205E+01   0.258584E-01  -0.427965E+01
  2594   0.646944E+02   0.271442E+01   0.258283E-01  -0.428802E+01
  2595   0.646139E+02   0.270667E+01   0.257983E-01  -0.429598E+01
  2596   0.645350E+02   0.269882E+01   0.257683E-01  -0.430362E+01
  2597   0.644570E+02   0.269085E+01   0.257384E-01  -0.431094E+01
  2598   0.643791E+02   0.268278E+01   0.257085E-01  -0.431780E+01
  2599   0.643015E+02   0.267466E+01   0.256787E-01  -0.432436E+01
  2600   0.642256E+02   0.266635E+01   0.256490E-01  -0.433061E+01
  2601   0.641492E+02   0.265815E+01   0.256194E-01  -0.433641E+01
  2602   0.640738E+02   0.264968E+01   0.255898E-01  -0.434199E+01
  2603   0.639995E+02   0.264116E+01   0.255602E-01  -0.434713E+01
  2604   0.639263E+02   0.263258E+01   0.255308E-01  -0.435191E+01
  2605   0.638527E+02   0.262389E+01   0.255013E-01  -0.435633E+01
  2606   0.637796E+02   0.261514E+01   0.254720E-01  -0.436032E+01
  2607   0.637061E+02   0.260633E+01   0.254427E-01  -0.436404E+01
  2608   0.636345E+02   0.259739E+01   0.254134E-01  -0.436733E+01
  2609   0.635620E+02   0.258839E+01   0.253843E-01  -0.437028E+01
  2610   0.634907E+02   0.257940E+01   0.253551E-01  -0.437274E+01
  2611   0.634200E+02   0.257027E+01   0.253261E-01  -0.437493E+01
  2612   0.633492E+02   0.256107E+01   0.252971E-01  -0.437672E+01
  2613   0.632782E+02   0.255180E+01   0.252681E-01  -0.437802E+01
  2614   0.632086E+02   0.254254E+01   0.252392E-01  -0.437914E+01
  2615   0.631382E+02   0.253313E+01   0.252104E-01  -0.437971E+01
  2616   0.630692E+02   0.252379E+01   0.251816E-01  -0.437987E+01
  2617   0.629994E+02   0.251422E+01   0.251528E-01  -0.437971E+01
  2618   0.629312E+02   0.250464E+01   0.251242E-01  -0.437915E+01
  2619   0.628623E+02   0.249513E+01   0.250955E-01  -0.437820E+01
  2620   0.627934E+02   0.248546E+01   0.250669E-01  -0.437692E+01
  2621   0.627247E+02   0.247577E+01   0.250384E-01  -0.437524E+01
  2622   0.626568E+02   0.246607E+01   0.250099E-01  -0.437310E+01
  2623   0.625883E+02   0.245627E+01   0.249815E-01  -0.437064E+01
  2624   0.625201E+02   0.244645E+01   0.249531E-01  -0.436778E+01
  2625   0.624512E+02   0.243661E+01   0.249247E-01  -0.436445E+01
  2626   0.623834E+02   0.242674E+01   0.248964E-01  -0.436081E+01
  2627   0.623151E+02   0.241684E+01   0.248682E-01  -0.435684E+01
  2628   0.622463E+02   0.240692E+01   0.248400E-01  -0.435241E+01
  2629   0.621779E+02   0.239688E+01   0.248118E-01  -0.434758E+01
  2630   0.621098E+02   0.238695E+01   0.247837E-01  -0.434235E+01
  2631   0.620413E+02   0.237691E+01   0.247556E-01  -0.433681E+01
  2632   0.619732E+02   0.236683E+01   0.247276E-01  -0.433086E+01
  2633   0.619032E+02   0.235678E+01   0.246996E-01  -0.432444E+01
  2634   0.618345E+02   0.234676E+01   0.246717E-01  -0.431762E+01
  2635   0.617647E+02   0.233661E+01   0.246438E-01  -0.431063E+01
  2636   0.616954E+02   0.232649E+01   0.246159E-01  -0.430315E+01
  2637   0.616259E+02   0.231639E+01   0.245881E-01  -0.429527E+01
  2638   0.615553E+02   0.230623E+01   0.245604E-01  -0.428705E+01
  2639   0.614854E+02   0.229616E+01   0.245326E-01  -0.427850E+01
  2640   0.614152E+02   0.228596E+01   0.245049E-01  -0.426953E+01
  2641   0.613434E+02   0.227591E+01   0.244773E-01  -0.426030E+01
  2642   0.612730E+02   0.226580E+01   0.244497E-01  -0.425065E+01
  2643   0.612009E+02   0.225570E+01   0.244221E-01  -0.424058E+01
  2644   0.611295E+02   0.224552E+01   0.243946E-01  -0.423024E+01
  2645   0.610572E+02   0.223542E+01   0.243671E-01  -0.421954E+01
  2646   0.609834E+02   0.222539E+01   0.243396E-01  -0.420849E+01
  2647   0.609103E+02   0.221536E+01   0.243122E-01  -0.419707E+01
  2648   0.608372E+02   0.220517E+01   0.242848E-01  -0.418529E+01
  2649   0.607625E+02   0.219520E+01   0.242575E-01  -0.417330E+01
  2650   0.606879E+02   0.218514E+01   0.242302E-01  -0.416086E+01
  2651   0.606125E+02   0.217522E+01   0.242029E-01  -0.414811E+01
  2652   0.605364E+02   0.216521E+01   0.241757E-01  -0.413499E+01
  2653   0.604604E+02   0.215533E+01   0.241485E-01  -0.412171E+01
  2654   0.603830E+02   0.214543E+01   0.241213E-01  -0.410797E+01
  2655   0.603056E+02   0.213543E+01   0.240942E-01  -0.409398E+01
  2656   0.602269E+02   0.212562E+01   0.240671E-01  -0.407960E+01
  2657   0.601475E+02   0.211579E+01   0.240400E-01  -0.406497E+01
  2658   0.600683E+02   0.210601E+01   0.240130E-01  -0.405015E+01
  2659   0.599892E+02   0.209634E+01   0.239860E-01  -0.403486E+01
  2660   0.599081E+02   0.208663E+01   0.239591E-01  -0.401936E+01
  2661   0.598265E+02   0.207697E+01   0.239322E-01  -0.400360E+01
  2662   0.597435E+02   0.206741E+01   0.239053E-01  -0.398749E+01
  2663   0.596600E+02   0.205781E+01   0.238784E-01  -0.397117E+01
  2664   0.595768E+02   0.204825E+01   0.238516E-01  -0.395456E+01
  2665   0.594923E+02   0.203878E+01   0.238248E-01  -0.393767E+01
  2666   0.594066E+02   0.202934E+01   0.237980E-01  -0.392062E+01
  2667   0.593204E+02   0.202001E+01   0.237713E-01  -0.390319E+01
  2668   0.592337E+02   0.201069E+01   0.237446E-01  -0.388561E+01
  2669   0.591459E+02   0.200139E+01   0.237179E-01  -0.386771E+01
  2670   0.590584E+02   0.199227E+01   0.236912E-01  -0.384963E+01
  2671   0.589689E+02   0.198308E+01   0.236646E-01  -0.383131E+01
  2672   0.588791E+02   0.197398E+01   0.236380E-01  -0.381280E+01
  2673   0.587889E+02   0.196497E+01   0.236115E-01  -0.379395E+01
  2674   0.586975E+02   0.195612E+01   0.235849E-01  -0.377506E+01
  2675   0.586058E+02   0.194721E+01   0.235584E-01  -0.375581E+01
  2676   0.585130E+02   0.193837E+01   0.235319E-01  -0.373650E+01
  2677   0.584190E+02   0.192962E+01   0.235054E-01  -0.371690E+01
  2678   0.583240E+02   0.192102E+01   0.234790E-01  -0.369708E+01
  2679   0.582287E+02   0.191235E+01   0.234526E-01  -0.367718E+01
  2680   0.581322E+02   0.190382E+01   0.234262E-01  -0.365712E+01
  2681   0.580355E+02   0.189537E+01   0.233998E-01  -0.363689E+01
  2682   0.579377E+02   0.188700E+01   0.233734E-01  -0.361641E+01
  2683   0.578388E+02   0.187869E+01   0.233471E-01  -0.359583E+01
  2684   0.577397E+02   0.187045E+01   0.233207E-01  -0.357513E+01
  2685   0.576387E+02   0.186236E+01   0.232944E-01  -0.355416E+01
  2686   0.575382E+02   0.185418E+01   0.232682E-01  -0.353321E+01
  2687   0.574367E+02   0.184614E+01   0.232419E-01  -0.351206E+01
  2688   0.573334E+02   0.183831E+01   0.232157E-01  -0.349076E+01
  2689   0.572298E+02   0.183048E+01   0.231894E-01  -0.346939E+01
  2690   0.571260E+02   0.182270E+01   0.231632E-01  -0.344793E+01
  2691   0.570203E+02   0.181506E+01   0.231370E-01  -0.342624E+01
  2692   0.569144E+02   0.180748E+01   0.231108E-01  -0.340453E+01
  2693   0.568068E+02   0.179996E+01   0.230847E-01  -0.338272E+01
  2694   0.566996E+02   0.179264E+01   0.230585E-01  -0.336079E+01
  2695   0.565906E+02   0.178530E+01   0.230324E-01  -0.333883E+01
  2696   0.564821E+02   0.177810E+01   0.230063E-01  -0.331681E+01
  2697   0.563718E+02   0.177095E+01   0.229802E-01  -0.329467E+01
  2698   0.562597E+02   0.176393E+01   0.229541E-01  -0.327253E+01
  2699   0.561481E+02   0.175703E+01   0.229280E-01  -0.325033E+01
  2700   0.560355E+02   0.175027E+01   0.229019E-01  -0.322804E+01
  2701   0.559218E+02   0.174347E+01   0.228759E-01  -0.320582E+01
  2702   0.558078E+02   0.173681E+01   0.228499E-01  -0.318351E+01
  2703   0.556927E+02   0.173027E+01   0.228238E-01  -0.316110E+01
  2704   0.555766E+02   0.172378E+01   0.227978E-01  -0.313873E+01
  2705   0.554601E+02   0.171734E+01   0.227718E-01  -0.311624E+01
  2706   0.553426E+02   0.171109E+01   0.227459E-01  -0.309393E+01
  2707   0.552240E+02   0.170489E+01   0.227199E-01  -0.307142E+01
  2708   0.551058E+02   0.169882E+01   0.226939E-01  -0.304899E+01
  2709   0.549851E+02   0.169286E+01   0.226680E-01  -0.302664E+01
  2710   0.548647E+02   0.168695E+01   0.226421E-01  -0.300414E+01
  2711   0.547432E+02   0.168109E+01   0.226161E-01  -0.298178E+01
  2712   0.546213E+02   0.167542E+01   0.225902E-01  -0.295941E+01
  2713   0.544990E+02   0.166979E+01   0.225644E-01  -0.293708E+01
  2714   0.543749E+02   0.166428E+01   0.225385E-01  -0.291480E+01
  2715   0.542511E+02   0.165882E+01   0.225126E-01  -0.289263E+01
  2716   0.541261E+02   0.165355E+01   0.224868E-01  -0.287042E+01
  2717   0.539999E+02   0.164833E+01   0.224609E-01  -0.284822E+01
  2718   0.538741E+02   0.164322E+01   0.224351E-01  -0.282620E+01
  2719   0.537463E+02   0.163823E+01   0.224093E-01  -0.280418E+01
  2720   0.536188E+02   0.163329E+01   0.223835E-01  -0.278217E+01
  2721   0.534901E+02   0.162846E+01   0.223577E-01  -0.276030E+01
  2722   0.533609E+02   0.162368E+01   0.223320E-01  -0.273857E+01
  2723   0.532304E+02   0.161909E+01   0.223062E-01  -0.271689E+01
  2724   0.531001E+02   0.161462E+01   0.222805E-01  -0.269519E+01
  2725   0.529694E+02   0.161012E+01   0.222547E-01  -0.267369E+01
  2726   0.528373E+02   0.160574E+01   0.222290E-01  -0.265230E+01
  2727   0.527054E+02   0.160147E+01   0.222033E-01  -0.263102E+01
  2728   0.525715E+02   0.159733E+01   0.221777E-01  -0.260983E+01
  2729   0.524385E+02   0.159324E+01   0.221520E-01  -0.258874E+01
  2730   0.523049E+02   0.158926E+01   0.221263E-01  -0.256782E+01
  2731   0.521699E+02   0.158541E+01   0.221007E-01  -0.254697E+01
  2732   0.520350E+02   0.158160E+01   0.220751E-01  -0.252636E+01
  2733   0.518988E+02   0.157791E+01   0.220494E-01  -0.250581E+01
  2734   0.517626E+02   0.157428E+01   0.220238E-01  -0.248540E+01
  2735   0.516257E+02   0.157076E+01   0.219983E-01  -0.246521E+01
  2736   0.514889E+02   0.156737E+01   0.219727E-01  -0.244507E+01
  2737   0.513507E+02   0.156396E+01   0.219471E-01  -0.242520E+01
  2738   0.512125E+02   0.156074E+01   0.219216E-01  -0.240538E+01
  2739   0.510728E+02   0.155758E+01   0.218961E-01  -0.238581E+01
  2740   0.509346E+02   0.155447E+01   0.218705E-01  -0.236629E+01
  2741   0.507949E+02   0.155149E+01   0.218450E-01  -0.234701E+01
  2742   0.506551E+02   0.154856E+01   0.218195E-01  -0.232799E+01
  2743   0.505146E+02   0.154569E+01   0.217941E-01  -0.230906E+01
  2744   0.503747E+02   0.154288E+01   0.217686E-01  -0.229029E+01
  2745   0.502332E+02   0.154034E+01   0.217431E-01  -0.227176E+01
  2746   0.500916E+02   0.153772E+01   0.217177E-01  -0.225346E+01
  2747   0.499507E+02   0.153522E+01   0.216923E-01  -0.223524E+01
  2748   0.498081E+02   0.153279E+01   0.216669E-01  -0.221732E+01
  2749   0.496661E+02   0.153042E+01   0.216415E-01  -0.219954E+01
  2750   0.495240E+02   0.152819E+01   0.216161E-01  -0.218197E+01
  2751   0.493809E+02   0.152610E+01   0.215907E-01  -0.216469E+01
  2752   0.492376E+02   0.152392E+01   0.215654E-01  -0.214761E+01
  2753   0.490948E+02   0.152188E+01   0.215400E-01  -0.213074E+01
  2754   0.489517E+02   0.151991E+01   0.215147E-01  -0.211399E+01
  2755   0.488077E+02   0.151801E+01   0.214894E-01  -0.209759E+01
  2756   0.486641E+02   0.151625E+01   0.214641E-01  -0.208138E+01
  2757   0.485202E+02   0.151442E+01   0.214388E-01  -0.206543E+01
  2758   0.483767E+02   0.151281E+01   0.214135E-01  -0.204959E+01
  2759   0.482329E+02   0.151120E+01   0.213882E-01  -0.203407E+01
  2760   0.480887E+02   0.150966E+01   0.213630E-01  -0.201882E+01
  2761   0.479442E+02   0.150820E+01   0.213377E-01  -0.200366E+01
  2762   0.478007E+02   0.150674E+01   0.213125E-01  -0.198890E+01
  2763   0.476561E+02   0.150552E+01   0.212873E-01  -0.197423E+01
  2764   0.475117E+02   0.150422E+01   0.212621E-01  -0.195988E+01
  2765   0.473677E+02   0.150293E+01   0.212369E-01  -0.194584E+01
  2766   0.472231E+02   0.150173E+01   0.212117E-01  -0.193196E+01
  2767   0.470788E+02   0.150069E+01   0.211866E-01  -0.191832E+01
  2768   0.469340E+02   0.149966E+01   0.211614E-01  -0.190498E+01
  2769   0.467894E+02   0.149872E+01   0.211363E-01  -0.189180E+01
  2770   0.466449E+02   0.149772E+01   0.211112E-01  -0.187907E+01
  2771   0.465013E+02   0.149689E+01   0.210861E-01  -0.186650E+01
  2772   0.463572E+02   0.149600E+01   0.210610E-01  -0.185414E+01
  2773   0.462131E+02   0.149521E+01   0.210360E-01  -0.184187E+01
  2774   0.460692E+02   0.149452E+01   0.210109E-01  -0.183003E+01
  2775   0.459260E+02   0.149377E+01   0.209859E-01  -0.181827E+01
  2776   0.457822E+02   0.149320E+01   0.209609E-01  -0.180696E+01
  2777   0.456384E+02   0.149259E+01   0.209359E-01  -0.179593E+01
  2778   0.454954E+02   0.149200E+01   0.209110E-01  -0.178505E+01
  2779   0.453516E+02   0.149152E+01   0.208860E-01  -0.177439E+01
  2780   0.452092E+02   0.149100E+01   0.208611E-01  -0.176402E+01
  2781   0.450668E+02   0.149058E+01   0.208362E-01  -0.175394E+01
  2782   0.449251E+02   0.149021E+01   0.208113E-01  -0.174407E+01
  2783   0.447840E+02   0.148987E+01   0.207864E-01  -0.173450E+01
  2784   0.446421E+02   0.148949E+01   0.207616E-01  -0.172522E+01
  2785   0.445008E+02   0.148931E+01   0.207367E-01  -0.171612E+01
  2786   0.443601E+02   0.148902E+01   0.207119E-01  -0.170727E+01
  2787   0.442192E+02   0.148877E+01   0.206871E-01  -0.169871E+01
  2788   0.440781E+02   0.148858E+01   0.206624E-01  -0.169038E+01
  2789   0.439376E+02   0.148843E+01   0.206376E-01  -0.168237E+01
  2790   0.437991E+02   0.148833E+01   0.206129E-01  -0.167457E+01
  2791   0.436581E+02   0.148813E+01   0.205882E-01  -0.166702E+01
  2792   0.435198E+02   0.148806E+01   0.205635E-01  -0.165973E+01
  2793   0.433812E+02   0.148805E+01   0.205389E-01  -0.165269E+01
  2794   0.432424E+02   0.148795E+01   0.205143E-01  -0.164589E+01
  2795   0.431039E+02   0.148790E+01   0.204897E-01  -0.163935E+01
  2796   0.429667E+02   0.148792E+01   0.204651E-01  -0.163304E+01
  2797   0.428298E+02   0.148792E+01   0.204405E-01  -0.162700E+01
  2798   0.426933E+02   0.148799E+01   0.204160E-01  -0.162120E+01
  2799   0.425580E+02   0.148797E+01   0.203915E-01  -0.161564E+01
  2800   0.424214E+02   0.148802E+01   0.203671E-01  -0.161032E+01
  2801   0.422868E+02   0.148807E+01   0.203426E-01  -0.160525E+01
  2802   0.421517E+02   0.148819E+01   0.203182E-01  -0.160042E+01
  2803   0.420183E+02   0.148823E+01   0.202938E-01  -0.159583E+01
  2804   0.418846E+02   0.148827E+01   0.202694E-01  -0.159147E+01
  2805   0.417526E+02   0.148839E+01   0.202451E-01  -0.158734E+01
  2806   0.416194E+02   0.148844E+01   0.202208E-01  -0.158345E+01
  2807   0.414879E+02   0.148857E+01   0.201965E-01  -0.157980E+01
  2808   0.413566E+02   0.148863E+01   0.201722E-01  -0.157636E+01
  2809   0.412263E+02   0.148870E+01   0.201480E-01  -0.157316E+01
  2810   0.410962E+02   0.148885E+01   0.201238E-01  -0.157017E+01
  2811   0.409671E+02   0.148895E+01   0.200996E-01  -0.156741E+01
  2812   0.408381E+02   0.148898E+01   0.200755E-01  -0.156488E+01
  2813   0.407108E+02   0.148903E+01   0.200514E-01  -0.156256E+01
  2814   0.405821E+02   0.148917E+01   0.200273E-01  -0.156046E+01
  2815   0.404551E+02   0.148925E+01   0.200032E-01  -0.155855E+01
  2816   0.403290E+02   0.148921E+01   0.199792E-01  -0.155686E+01
  2817   0.402037E+02   0.148934E+01   0.199552E-01  -0.155537E+01
  2818   0.400793E+02   0.148934E+01   0.199312E-01  -0.155408E+01
  2819   0.399549E+02   0.148936E+01   0.199073E-01  -0.155300E+01
  2820   0.398315E+02   0.148942E+01   0.198833E-01  -0.155211E+01
  2821   0.397088E+02   0.148935E+01   0.198595E-01  -0.155140E+01
  2822   0.395869E+02   0.148939E+01   0.198356E-01  -0.155090E+01
  2823   0.394666E+02   0.148939E+01   0.198118E-01  -0.155058E+01
  2824   0.393456E+02   0.148941E+01   0.197880E-01  -0.155045E+01
  2825   0.392262E+02   0.148925E+01   0.197642E-01  -0.155050E+01
  2826   0.391075E+02   0.148927E+01   0.197405E-01  -0.155073E+01
  2827   0.389888E+02   0.148911E+01   0.197168E-01  -0.155114E+01
  2828   0.388709E+02   0.148899E+01   0.196931E-01  -0.155172E+01
  2829   0.387545E+02   0.148883E+01   0.196695E-01  -0.155247E+01
  2830   0.386381E+02   0.148871E+01   0.196458E-01  -0.155339E+01
  2831   0.385224E+02   0.148848E+01   0.196223E-01  -0.155446E+01
  2832   0.384082E+02   0.148830E+01   0.195987E-01  -0.155570E+01
  2833   0.382948E+02   0.148794E+01   0.195752E-01  -0.155706E+01
  2834   0.381813E+02   0.148771E+01   0.195517E-01  -0.155862E+01
  2835   0.380700E+02   0.148736E+01   0.195282E-01  -0.156039E+01
  2836   0.379579E+02   0.148707E+01   0.195048E-01  -0.156221E+01
  2837   0.378473E+02   0.148661E+01   0.194814E-01  -0.156416E+01
  2838   0.377381E+02   0.148627E+01   0.194581E-01  -0.156625E+01
  2839   0.376288E+02   0.148590E+01   0.194348E-01  -0.156849E+01
  2840   0.375210E+02   0.148537E+01   0.194115E-01  -0.157087E+01
  2841   0.374139E+02   0.148489E+01   0.193882E-01  -0.157340E+01
  2842   0.373074E+02   0.148439E+01   0.193650E-01  -0.157609E+01
  2843   0.372016E+02   0.148380E+01   0.193418E-01  -0.157880E+01
  2844   0.370972E+02   0.148319E+01   0.193186E-01  -0.158167E+01
