#    L    TT             EE             BB             TE          
  3690   0.613019E+01   0.199424E+00   0.745239E-02  -0.302540E+00
  3691   0.611726E+01   0.198919E+00   0.744438E-02  -0.301494E+00
  3692   0.610433E+01   0.198413E+00   0.743639E-02  -0.300458E+00
  3693   0.609139E+01   0.197914E+00   0.742840E-02  -0.299423E+00
  3694   0.607844E+01   0.197414E+00   0.742042E-02  -0.298391E+00
  3695   0.606555E+01   0.196921E+00   0.741245E-02  -0.297367E+00
  3696   0.605257E+01   0.196427E+00   0.740448E-02  -0.296351E+00
  3697   0.603966E+01   0.195948E+00   0.739653E-02  -0.295336E+00
  3698   0.602688E+01   0.195460E+00   0.738858E-02  -0.294328E+00
  3699   0.601401E+01   0.194980E+00   0.738064E-02  -0.293312E+00
  3700   0.600112E+01   0.194506E+00   0.737272E-02  -0.292318E+00
  3701   0.598830E+01   0.194033E+00   0.736479E-02  -0.291323E+00
  3702   0.597545E+01   0.193559E+00   0.735688E-02  -0.290333E+00
  3703   0.596267E+01   0.193100E+00   0.734898E-02  -0.289350E+00
  3704   0.594993E+01   0.192634E+00   0.734108E-02  -0.288371E+00
  3705   0.593718E+01   0.192182E+00   0.733319E-02  -0.287390E+00
  3706   0.592440E+01   0.191716E+00   0.732532E-02  -0.286421E+00
  3707   0.591167E+01   0.191272E+00   0.731744E-02  -0.285464E+00
  3708   0.589892E+01   0.190821E+00   0.730958E-02  -0.284510E+00
  3709   0.588629E+01   0.190377E+00   0.730173E-02  -0.283560E+00
  3710   0.587370E+01   0.189935E+00   0.729388E-02  -0.282621E+00
  3711   0.586101E+01   0.189500E+00   0.728604E-02  -0.281677E+00
  3712   0.584844E+01   0.189066E+00   0.727821E-02  -0.280758E+00
  3713   0.583591E+01   0.188632E+00   0.727039E-02  -0.279827E+00
  3714   0.582334E+01   0.188185E+00   0.726258E-02  -0.278912E+00
  3715   0.581081E+01   0.187768E+00   0.725477E-02  -0.278000E+00
  3716   0.579824E+01   0.187345E+00   0.724697E-02  -0.277097E+00
  3717   0.578577E+01   0.186923E+00   0.723919E-02  -0.276202E+00
  3718   0.577334E+01   0.186502E+00   0.723141E-02  -0.275309E+00
  3719   0.576078E+01   0.186090E+00   0.722364E-02  -0.274424E+00
  3720   0.574840E+01   0.185702E+00   0.721587E-02  -0.273547E+00
  3721   0.573597E+01   0.185293E+00   0.720812E-02  -0.272679E+00
  3722   0.572363E+01   0.184886E+00   0.720038E-02  -0.271811E+00
  3723   0.571124E+01   0.184488E+00   0.719264E-02  -0.270958E+00
  3724   0.569894E+01   0.184092E+00   0.718491E-02  -0.270105E+00
  3725   0.568658E+01   0.183698E+00   0.717719E-02  -0.269267E+00
  3726   0.567423E+01   0.183299E+00   0.716948E-02  -0.268429E+00
  3727   0.566196E+01   0.182917E+00   0.716178E-02  -0.267605E+00
  3728   0.564970E+01   0.182523E+00   0.715409E-02  -0.266789E+00
  3729   0.563737E+01   0.182153E+00   0.714641E-02  -0.265979E+00
  3730   0.562519E+01   0.181771E+00   0.713874E-02  -0.265169E+00
  3731   0.561294E+01   0.181392E+00   0.713108E-02  -0.264373E+00
  3732   0.560076E+01   0.181009E+00   0.712342E-02  -0.263584E+00
  3733   0.558850E+01   0.180643E+00   0.711578E-02  -0.262801E+00
  3734   0.557639E+01   0.180273E+00   0.710814E-02  -0.262018E+00
  3735   0.556419E+01   0.179899E+00   0.710052E-02  -0.261256E+00
  3736   0.555206E+01   0.179536E+00   0.709290E-02  -0.260508E+00
  3737   0.553999E+01   0.179177E+00   0.708529E-02  -0.259752E+00
  3738   0.552775E+01   0.178813E+00   0.707770E-02  -0.259017E+00
  3739   0.551566E+01   0.178461E+00   0.707011E-02  -0.258273E+00
  3740   0.550369E+01   0.178106E+00   0.706253E-02  -0.257544E+00
  3741   0.549156E+01   0.177754E+00   0.705496E-02  -0.256799E+00
  3742   0.547948E+01   0.177399E+00   0.704740E-02  -0.256083E+00
  3743   0.546745E+01   0.177049E+00   0.703985E-02  -0.255373E+00
  3744   0.545548E+01   0.176703E+00   0.703231E-02  -0.254670E+00
  3745   0.544349E+01   0.176362E+00   0.702478E-02  -0.253974E+00
  3746   0.543155E+01   0.176018E+00   0.701726E-02  -0.253292E+00
  3747   0.541951E+01   0.175679E+00   0.700975E-02  -0.252617E+00
  3748   0.540759E+01   0.175338E+00   0.700224E-02  -0.251948E+00
  3749   0.539572E+01   0.175002E+00   0.699475E-02  -0.251280E+00
  3750   0.538376E+01   0.174663E+00   0.698726E-02  -0.250626E+00
  3751   0.537199E+01   0.174330E+00   0.697979E-02  -0.249979E+00
  3752   0.536012E+01   0.173995E+00   0.697232E-02  -0.249347E+00
  3753   0.534829E+01   0.173674E+00   0.696486E-02  -0.248715E+00
  3754   0.533651E+01   0.173343E+00   0.695741E-02  -0.248083E+00
  3755   0.532471E+01   0.173018E+00   0.694996E-02  -0.247467E+00
  3756   0.531295E+01   0.172692E+00   0.694253E-02  -0.246865E+00
  3757   0.530124E+01   0.172365E+00   0.693510E-02  -0.246265E+00
  3758   0.528950E+01   0.172044E+00   0.692769E-02  -0.245664E+00
  3759   0.527789E+01   0.171723E+00   0.692028E-02  -0.245080E+00
  3760   0.526624E+01   0.171415E+00   0.691287E-02  -0.244497E+00
  3761   0.525479E+01   0.171099E+00   0.690548E-02  -0.243922E+00
  3762   0.524323E+01   0.170783E+00   0.689809E-02  -0.243356E+00
  3763   0.523172E+01   0.170467E+00   0.689071E-02  -0.242792E+00
  3764   0.522026E+01   0.170150E+00   0.688334E-02  -0.242244E+00
  3765   0.520884E+01   0.169841E+00   0.687598E-02  -0.241691E+00
  3766   0.519754E+01   0.169524E+00   0.686862E-02  -0.241155E+00
  3767   0.518614E+01   0.169215E+00   0.686127E-02  -0.240629E+00
  3768   0.517485E+01   0.168914E+00   0.685393E-02  -0.240098E+00
  3769   0.516361E+01   0.168605E+00   0.684659E-02  -0.239577E+00
  3770   0.515242E+01   0.168305E+00   0.683927E-02  -0.239060E+00
  3771   0.514126E+01   0.167991E+00   0.683195E-02  -0.238560E+00
  3772   0.513015E+01   0.167684E+00   0.682463E-02  -0.238057E+00
  3773   0.511908E+01   0.167387E+00   0.681733E-02  -0.237566E+00
  3774   0.510805E+01   0.167097E+00   0.681003E-02  -0.237078E+00
  3775   0.509706E+01   0.166787E+00   0.680274E-02  -0.236587E+00
  3776   0.508610E+01   0.166493E+00   0.679545E-02  -0.236116E+00
  3777   0.507526E+01   0.166192E+00   0.678818E-02  -0.235650E+00
  3778   0.506454E+01   0.165901E+00   0.678091E-02  -0.235182E+00
  3779   0.505369E+01   0.165597E+00   0.677364E-02  -0.234735E+00
  3780   0.504296E+01   0.165301E+00   0.676639E-02  -0.234278E+00
  3781   0.503226E+01   0.165001E+00   0.675914E-02  -0.233835E+00
  3782   0.502151E+01   0.164709E+00   0.675190E-02  -0.233392E+00
  3783   0.501073E+01   0.164413E+00   0.674467E-02  -0.232955E+00
  3784   0.500019E+01   0.164119E+00   0.673745E-02  -0.232540E+00
  3785   0.498961E+01   0.163827E+00   0.673023E-02  -0.232103E+00
  3786   0.497898E+01   0.163537E+00   0.672302E-02  -0.231689E+00
  3787   0.496852E+01   0.163250E+00   0.671582E-02  -0.231275E+00
  3788   0.495808E+01   0.162951E+00   0.670863E-02  -0.230863E+00
  3789   0.494766E+01   0.162662E+00   0.670145E-02  -0.230459E+00
  3790   0.493727E+01   0.162368E+00   0.669427E-02  -0.230065E+00
  3791   0.492689E+01   0.162078E+00   0.668711E-02  -0.229673E+00
  3792   0.491661E+01   0.161790E+00   0.667995E-02  -0.229284E+00
  3793   0.490626E+01   0.161498E+00   0.667280E-02  -0.228882E+00
  3794   0.489600E+01   0.161210E+00   0.666566E-02  -0.228499E+00
  3795   0.488576E+01   0.160917E+00   0.665853E-02  -0.228119E+00
  3796   0.487553E+01   0.160628E+00   0.665141E-02  -0.227766E+00
  3797   0.486531E+01   0.160342E+00   0.664430E-02  -0.227402E+00
  3798   0.485517E+01   0.160052E+00   0.663719E-02  -0.227043E+00
  3799   0.484504E+01   0.159766E+00   0.663010E-02  -0.226682E+00
  3800   0.483485E+01   0.159484E+00   0.662302E-02  -0.226333E+00
  3801   0.482474E+01   0.159183E+00   0.661594E-02  -0.225983E+00
  3802   0.481463E+01   0.158901E+00   0.660887E-02  -0.225639E+00
  3803   0.480454E+01   0.158608E+00   0.660182E-02  -0.225295E+00
  3804   0.479459E+01   0.158319E+00   0.659477E-02  -0.224957E+00
  3805   0.478451E+01   0.158034E+00   0.658773E-02  -0.224627E+00
  3806   0.477451E+01   0.157746E+00   0.658071E-02  -0.224290E+00
  3807   0.476459E+01   0.157455E+00   0.657369E-02  -0.223961E+00
  3808   0.475460E+01   0.157168E+00   0.656668E-02  -0.223633E+00
  3809   0.474469E+01   0.156885E+00   0.655968E-02  -0.223314E+00
  3810   0.473486E+01   0.156592E+00   0.655268E-02  -0.222990E+00
  3811   0.472497E+01   0.156304E+00   0.654570E-02  -0.222676E+00
  3812   0.471517E+01   0.156005E+00   0.653873E-02  -0.222356E+00
  3813   0.470530E+01   0.155718E+00   0.653176E-02  -0.222048E+00
  3814   0.469544E+01   0.155429E+00   0.652481E-02  -0.221750E+00
  3815   0.468567E+01   0.155144E+00   0.651786E-02  -0.221441E+00
  3816   0.467592E+01   0.154857E+00   0.651092E-02  -0.221137E+00
  3817   0.466618E+01   0.154559E+00   0.650399E-02  -0.220837E+00
  3818   0.465646E+01   0.154274E+00   0.649707E-02  -0.220535E+00
  3819   0.464683E+01   0.153979E+00   0.649016E-02  -0.220238E+00
  3820   0.463715E+01   0.153689E+00   0.648325E-02  -0.219954E+00
  3821   0.462757E+01   0.153397E+00   0.647635E-02  -0.219655E+00
  3822   0.461793E+01   0.153109E+00   0.646946E-02  -0.219369E+00
  3823   0.460840E+01   0.152819E+00   0.646258E-02  -0.219083E+00
  3824   0.459883E+01   0.152527E+00   0.645570E-02  -0.218796E+00
  3825   0.458935E+01   0.152232E+00   0.644883E-02  -0.218503E+00
  3826   0.457999E+01   0.151943E+00   0.644197E-02  -0.218217E+00
  3827   0.457050E+01   0.151644E+00   0.643511E-02  -0.217940E+00
  3828   0.456113E+01   0.151350E+00   0.642827E-02  -0.217657E+00
  3829   0.455180E+01   0.151053E+00   0.642142E-02  -0.217375E+00
  3830   0.454258E+01   0.150762E+00   0.641459E-02  -0.217096E+00
  3831   0.453332E+01   0.150469E+00   0.640776E-02  -0.216819E+00
  3832   0.452411E+01   0.150174E+00   0.640094E-02  -0.216537E+00
  3833   0.451494E+01   0.149869E+00   0.639412E-02  -0.216258E+00
  3834   0.450589E+01   0.149576E+00   0.638731E-02  -0.215982E+00
  3835   0.449682E+01   0.149282E+00   0.638051E-02  -0.215703E+00
  3836   0.448778E+01   0.148985E+00   0.637371E-02  -0.215428E+00
  3837   0.447880E+01   0.148686E+00   0.636692E-02  -0.215150E+00
  3838   0.446987E+01   0.148385E+00   0.636013E-02  -0.214877E+00
  3839   0.446098E+01   0.148089E+00   0.635335E-02  -0.214609E+00
  3840   0.445215E+01   0.147784E+00   0.634658E-02  -0.214331E+00
  3841   0.444337E+01   0.147491E+00   0.633981E-02  -0.214059E+00
  3842   0.443464E+01   0.147189E+00   0.633305E-02  -0.213786E+00
  3843   0.442588E+01   0.146884E+00   0.632629E-02  -0.213504E+00
  3844   0.441718E+01   0.146585E+00   0.631954E-02  -0.213236E+00
  3845   0.440860E+01   0.146291E+00   0.631280E-02  -0.212961E+00
  3846   0.439993E+01   0.145979E+00   0.630607E-02  -0.212677E+00
  3847   0.439131E+01   0.145681E+00   0.629934E-02  -0.212409E+00
  3848   0.438281E+01   0.145380E+00   0.629261E-02  -0.212126E+00
  3849   0.437429E+01   0.145069E+00   0.628590E-02  -0.211844E+00
  3850   0.436582E+01   0.144763E+00   0.627919E-02  -0.211563E+00
  3851   0.435741E+01   0.144455E+00   0.627248E-02  -0.211283E+00
  3852   0.434896E+01   0.144152E+00   0.626579E-02  -0.211004E+00
  3853   0.434064E+01   0.143847E+00   0.625910E-02  -0.210713E+00
  3854   0.433230E+01   0.143517E+00   0.625242E-02  -0.210431E+00
  3855   0.432393E+01   0.143214E+00   0.624575E-02  -0.210144E+00
  3856   0.431560E+01   0.142909E+00   0.623908E-02  -0.209852E+00
  3857   0.430740E+01   0.142593E+00   0.623242E-02  -0.209563E+00
  3858   0.429910E+01   0.142283E+00   0.622577E-02  -0.209284E+00
  3859   0.429084E+01   0.141970E+00   0.621913E-02  -0.208994E+00
  3860   0.428262E+01   0.141684E+00   0.621250E-02  -0.208700E+00
  3861   0.427438E+01   0.141373E+00   0.620587E-02  -0.208411E+00
  3862   0.426626E+01   0.141059E+00   0.619926E-02  -0.208117E+00
  3863   0.425804E+01   0.140750E+00   0.619265E-02  -0.207821E+00
  3864   0.424985E+01   0.140438E+00   0.618605E-02  -0.207522E+00
  3865   0.424165E+01   0.140124E+00   0.617946E-02  -0.207221E+00
  3866   0.423348E+01   0.139821E+00   0.617288E-02  -0.206916E+00
  3867   0.422529E+01   0.139508E+00   0.616631E-02  -0.206610E+00
  3868   0.421714E+01   0.139199E+00   0.615974E-02  -0.206309E+00
  3869   0.420897E+01   0.138880E+00   0.615319E-02  -0.205999E+00
  3870   0.420084E+01   0.138566E+00   0.614664E-02  -0.205687E+00
  3871   0.419276E+01   0.138255E+00   0.614011E-02  -0.205374E+00
  3872   0.418458E+01   0.137934E+00   0.613358E-02  -0.205059E+00
  3873   0.417638E+01   0.137617E+00   0.612706E-02  -0.204743E+00
  3874   0.416823E+01   0.137304E+00   0.612055E-02  -0.204426E+00
  3875   0.416014E+01   0.137010E+00   0.611405E-02  -0.204109E+00
  3876   0.415195E+01   0.136691E+00   0.610756E-02  -0.203790E+00
  3877   0.414389E+01   0.136375E+00   0.610107E-02  -0.203464E+00
  3878   0.413574E+01   0.136055E+00   0.609460E-02  -0.203130E+00
  3879   0.412766E+01   0.135747E+00   0.608813E-02  -0.202803E+00
  3880   0.411956E+01   0.135428E+00   0.608167E-02  -0.202468E+00
  3881   0.411145E+01   0.135090E+00   0.607522E-02  -0.202133E+00
  3882   0.410326E+01   0.134778E+00   0.606878E-02  -0.201798E+00
  3883   0.409522E+01   0.134447E+00   0.606234E-02  -0.201455E+00
  3884   0.408718E+01   0.134135E+00   0.605591E-02  -0.201113E+00
  3885   0.407913E+01   0.133811E+00   0.604949E-02  -0.200778E+00
  3886   0.407109E+01   0.133497E+00   0.604308E-02  -0.200429E+00
  3887   0.406306E+01   0.133180E+00   0.603667E-02  -0.200073E+00
  3888   0.405503E+01   0.132865E+00   0.603027E-02  -0.199725E+00
  3889   0.404709E+01   0.132524E+00   0.602388E-02  -0.199377E+00
  3890   0.403916E+01   0.132223E+00   0.601749E-02  -0.199014E+00
  3891   0.403117E+01   0.131903E+00   0.601111E-02  -0.198660E+00
  3892   0.402321E+01   0.131586E+00   0.600474E-02  -0.198298E+00
  3893   0.401534E+01   0.131271E+00   0.599837E-02  -0.197938E+00
  3894   0.400742E+01   0.130951E+00   0.599201E-02  -0.197570E+00
  3895   0.399944E+01   0.130634E+00   0.598565E-02  -0.197196E+00
  3896   0.399165E+01   0.130313E+00   0.597930E-02  -0.196829E+00
  3897   0.398381E+01   0.130001E+00   0.597295E-02  -0.196441E+00
  3898   0.397608E+01   0.129683E+00   0.596661E-02  -0.196061E+00
  3899   0.396823E+01   0.129361E+00   0.596028E-02  -0.195681E+00
  3900   0.396057E+01   0.129041E+00   0.595395E-02  -0.195295E+00
  3901   0.395287E+01   0.128723E+00   0.594762E-02  -0.194909E+00
  3902   0.394513E+01   0.128400E+00   0.594130E-02  -0.194516E+00
  3903   0.393751E+01   0.128078E+00   0.593499E-02  -0.194123E+00
  3904   0.392985E+01   0.127766E+00   0.592868E-02  -0.193746E+00
  3905   0.392239E+01   0.127426E+00   0.592237E-02  -0.193347E+00
  3906   0.391481E+01   0.127109E+00   0.591607E-02  -0.192948E+00
  3907   0.390728E+01   0.126809E+00   0.590978E-02  -0.192534E+00
  3908   0.389979E+01   0.126489E+00   0.590349E-02  -0.192106E+00
  3909   0.389227E+01   0.126177E+00   0.589720E-02  -0.191701E+00
  3910   0.388502E+01   0.125859E+00   0.589092E-02  -0.191288E+00
  3911   0.387758E+01   0.125542E+00   0.588465E-02  -0.190861E+00
  3912   0.387019E+01   0.125227E+00   0.587838E-02  -0.190448E+00
  3913   0.386269E+01   0.124905E+00   0.587212E-02  -0.190028E+00
  3914   0.385531E+01   0.124591E+00   0.586586E-02  -0.189607E+00
  3915   0.384797E+01   0.124271E+00   0.585961E-02  -0.189164E+00
  3916   0.384052E+01   0.123959E+00   0.585336E-02  -0.188743E+00
  3917   0.383326E+01   0.123648E+00   0.584712E-02  -0.188307E+00
  3918   0.382588E+01   0.123330E+00   0.584089E-02  -0.187870E+00
  3919   0.381862E+01   0.123020E+00   0.583466E-02  -0.187433E+00
  3920   0.381132E+01   0.122703E+00   0.582844E-02  -0.186995E+00
  3921   0.380406E+01   0.122387E+00   0.582222E-02  -0.186555E+00
  3922   0.379676E+01   0.122078E+00   0.581602E-02  -0.186108E+00
  3923   0.378956E+01   0.121762E+00   0.580982E-02  -0.185659E+00
  3924   0.378232E+01   0.121447E+00   0.580363E-02  -0.185209E+00
  3925   0.377496E+01   0.121146E+00   0.579744E-02  -0.184758E+00
  3926   0.376778E+01   0.120830E+00   0.579126E-02  -0.184297E+00
  3927   0.376048E+01   0.120522E+00   0.578509E-02  -0.183835E+00
  3928   0.375314E+01   0.120206E+00   0.577893E-02  -0.183379E+00
  3929   0.374597E+01   0.119897E+00   0.577278E-02  -0.182913E+00
  3930   0.373867E+01   0.119588E+00   0.576663E-02  -0.182452E+00
  3931   0.373133E+01   0.119279E+00   0.576050E-02  -0.181982E+00
  3932   0.372409E+01   0.118969E+00   0.575437E-02  -0.181509E+00
  3933   0.371673E+01   0.118659E+00   0.574825E-02  -0.181040E+00
  3934   0.370939E+01   0.118355E+00   0.574214E-02  -0.180569E+00
  3935   0.370214E+01   0.118044E+00   0.573603E-02  -0.180088E+00
  3936   0.369485E+01   0.117739E+00   0.572994E-02  -0.179618E+00
  3937   0.368736E+01   0.117440E+00   0.572385E-02  -0.179145E+00
  3938   0.368005E+01   0.117134E+00   0.571777E-02  -0.178638E+00
  3939   0.367261E+01   0.116826E+00   0.571170E-02  -0.178157E+00
  3940   0.366520E+01   0.116525E+00   0.570564E-02  -0.177688E+00
  3941   0.365781E+01   0.116230E+00   0.569959E-02  -0.177206E+00
  3942   0.365045E+01   0.115927E+00   0.569355E-02  -0.176720E+00
  3943   0.364297E+01   0.115630E+00   0.568751E-02  -0.176230E+00
  3944   0.363545E+01   0.115324E+00   0.568148E-02  -0.175742E+00
  3945   0.362804E+01   0.115024E+00   0.567546E-02  -0.175249E+00
  3946   0.362050E+01   0.114730E+00   0.566945E-02  -0.174758E+00
  3947   0.361308E+01   0.114435E+00   0.566345E-02  -0.174262E+00
  3948   0.360562E+01   0.114138E+00   0.565745E-02  -0.173759E+00
  3949   0.359805E+01   0.113840E+00   0.565146E-02  -0.173266E+00
  3950   0.359059E+01   0.113555E+00   0.564548E-02  -0.172760E+00
  3951   0.358309E+01   0.113253E+00   0.563950E-02  -0.172261E+00
  3952   0.357565E+01   0.112957E+00   0.563353E-02  -0.171764E+00
  3953   0.356809E+01   0.112675E+00   0.562757E-02  -0.171252E+00
  3954   0.356066E+01   0.112367E+00   0.562162E-02  -0.170748E+00
  3955   0.355320E+01   0.112081E+00   0.561567E-02  -0.170244E+00
  3956   0.354572E+01   0.111792E+00   0.560972E-02  -0.169739E+00
  3957   0.353829E+01   0.111509E+00   0.560379E-02  -0.169235E+00
  3958   0.353077E+01   0.111223E+00   0.559785E-02  -0.168714E+00
  3959   0.352330E+01   0.110932E+00   0.559193E-02  -0.168201E+00
  3960   0.351589E+01   0.110647E+00   0.558601E-02  -0.167700E+00
  3961   0.350846E+01   0.110365E+00   0.558009E-02  -0.167192E+00
  3962   0.350110E+01   0.110084E+00   0.557418E-02  -0.166666E+00
  3963   0.349372E+01   0.109808E+00   0.556827E-02  -0.166146E+00
  3964   0.348640E+01   0.109529E+00   0.556237E-02  -0.165639E+00
  3965   0.347907E+01   0.109248E+00   0.555648E-02  -0.165129E+00
  3966   0.347173E+01   0.108971E+00   0.555058E-02  -0.164616E+00
  3967   0.346446E+01   0.108700E+00   0.554470E-02  -0.164093E+00
  3968   0.345717E+01   0.108418E+00   0.553881E-02  -0.163582E+00
  3969   0.344988E+01   0.108142E+00   0.553293E-02  -0.163068E+00
  3970   0.344272E+01   0.107869E+00   0.552706E-02  -0.162549E+00
  3971   0.343548E+01   0.107596E+00   0.552119E-02  -0.162034E+00
  3972   0.342831E+01   0.107324E+00   0.551532E-02  -0.161515E+00
  3973   0.342112E+01   0.107052E+00   0.550946E-02  -0.160999E+00
  3974   0.341400E+01   0.106782E+00   0.550361E-02  -0.160478E+00
  3975   0.340687E+01   0.106514E+00   0.549775E-02  -0.159960E+00
  3976   0.339987E+01   0.106247E+00   0.549191E-02  -0.159443E+00
  3977   0.339270E+01   0.105981E+00   0.548606E-02  -0.158929E+00
  3978   0.338575E+01   0.105716E+00   0.548023E-02  -0.158402E+00
  3979   0.337863E+01   0.105452E+00   0.547439E-02  -0.157891E+00
  3980   0.337164E+01   0.105190E+00   0.546856E-02  -0.157366E+00
  3981   0.336462E+01   0.104928E+00   0.546274E-02  -0.156857E+00
  3982   0.335759E+01   0.104668E+00   0.545692E-02  -0.156342E+00
  3983   0.335067E+01   0.104408E+00   0.545111E-02  -0.155820E+00
  3984   0.334366E+01   0.104150E+00   0.544531E-02  -0.155305E+00
