#    L    TT             EE             TE             PP             TP          
  3709   0.454804E+01   0.129168E+00  -0.192803E+00   0.139873E+05   0.952408E+00
  3710   0.453418E+01   0.128919E+00  -0.190939E+00   0.139751E+05   0.952996E+00
  3711   0.452018E+01   0.128686E+00  -0.189092E+00   0.139630E+05   0.953578E+00
  3712   0.450625E+01   0.128460E+00  -0.187292E+00   0.139508E+05   0.954156E+00
  3713   0.449232E+01   0.128243E+00  -0.185501E+00   0.139386E+05   0.954728E+00
  3714   0.447832E+01   0.128018E+00  -0.183750E+00   0.139265E+05   0.955294E+00
  3715   0.446433E+01   0.127831E+00  -0.182023E+00   0.139144E+05   0.955855E+00
  3716   0.445026E+01   0.127644E+00  -0.180328E+00   0.139022E+05   0.956411E+00
  3717   0.443626E+01   0.127465E+00  -0.178664E+00   0.138901E+05   0.956960E+00
  3718   0.442227E+01   0.127294E+00  -0.177026E+00   0.138780E+05   0.957504E+00
  3719   0.440813E+01   0.127139E+00  -0.175419E+00   0.138659E+05   0.958042E+00
  3720   0.439414E+01   0.127013E+00  -0.173843E+00   0.138538E+05   0.958574E+00
  3721   0.438009E+01   0.126873E+00  -0.172300E+00   0.138418E+05   0.959099E+00
  3722   0.436610E+01   0.126740E+00  -0.170781E+00   0.138297E+05   0.959619E+00
  3723   0.435205E+01   0.126623E+00  -0.169301E+00   0.138177E+05   0.960132E+00
  3724   0.433807E+01   0.126513E+00  -0.167846E+00   0.138056E+05   0.960638E+00
  3725   0.432402E+01   0.126411E+00  -0.166429E+00   0.137936E+05   0.961138E+00
  3726   0.430998E+01   0.126309E+00  -0.165038E+00   0.137816E+05   0.961631E+00
  3727   0.429601E+01   0.126230E+00  -0.163685E+00   0.137696E+05   0.962117E+00
  3728   0.428205E+01   0.126144E+00  -0.162364E+00   0.137576E+05   0.962596E+00
  3729   0.426801E+01   0.126087E+00  -0.161074E+00   0.137456E+05   0.963068E+00
  3730   0.425413E+01   0.126023E+00  -0.159809E+00   0.137336E+05   0.963533E+00
  3731   0.424017E+01   0.125967E+00  -0.158584E+00   0.137216E+05   0.963991E+00
  3732   0.422630E+01   0.125911E+00  -0.157389E+00   0.137097E+05   0.964441E+00
  3733   0.421235E+01   0.125878E+00  -0.156227E+00   0.136977E+05   0.964884E+00
  3734   0.419856E+01   0.125845E+00  -0.155089E+00   0.136858E+05   0.965320E+00
  3735   0.418469E+01   0.125811E+00  -0.153997E+00   0.136739E+05   0.965747E+00
  3736   0.417091E+01   0.125793E+00  -0.152944E+00   0.136620E+05   0.966167E+00
  3737   0.415720E+01   0.125782E+00  -0.151908E+00   0.136501E+05   0.966578E+00
  3738   0.414335E+01   0.125772E+00  -0.150919E+00   0.136382E+05   0.966982E+00
  3739   0.412965E+01   0.125776E+00  -0.149946E+00   0.136263E+05   0.967378E+00
  3740   0.411611E+01   0.125780E+00  -0.149013E+00   0.136144E+05   0.967765E+00
  3741   0.410242E+01   0.125792E+00  -0.148088E+00   0.136025E+05   0.968144E+00
  3742   0.408881E+01   0.125804E+00  -0.147218E+00   0.135907E+05   0.968514E+00
  3743   0.407528E+01   0.125823E+00  -0.146379E+00   0.135789E+05   0.968876E+00
  3744   0.406183E+01   0.125850E+00  -0.145572E+00   0.135670E+05   0.969229E+00
  3745   0.404838E+01   0.125884E+00  -0.144796E+00   0.135552E+05   0.969573E+00
  3746   0.403502E+01   0.125918E+00  -0.144059E+00   0.135434E+05   0.969908E+00
  3747   0.402158E+01   0.125960E+00  -0.143354E+00   0.135316E+05   0.970235E+00
  3748   0.400830E+01   0.126001E+00  -0.142681E+00   0.135198E+05   0.970552E+00
  3749   0.399510E+01   0.126050E+00  -0.142031E+00   0.135080E+05   0.970860E+00
  3750   0.398183E+01   0.126098E+00  -0.141420E+00   0.134963E+05   0.971158E+00
  3751   0.396879E+01   0.126154E+00  -0.140841E+00   0.134845E+05   0.971447E+00
  3752   0.395568E+01   0.126210E+00  -0.140301E+00   0.134727E+05   0.971727E+00
  3753   0.394265E+01   0.126281E+00  -0.139785E+00   0.134610E+05   0.971996E+00
  3754   0.392970E+01   0.126344E+00  -0.139293E+00   0.134493E+05   0.972257E+00
  3755   0.391676E+01   0.126415E+00  -0.138839E+00   0.134376E+05   0.972507E+00
  3756   0.390390E+01   0.126485E+00  -0.138424E+00   0.134259E+05   0.972748E+00
  3757   0.389112E+01   0.126555E+00  -0.138033E+00   0.134142E+05   0.972979E+00
  3758   0.387834E+01   0.126632E+00  -0.137666E+00   0.134025E+05   0.973200E+00
  3759   0.386572E+01   0.126710E+00  -0.137338E+00   0.133908E+05   0.973411E+00
  3760   0.385310E+01   0.126801E+00  -0.137033E+00   0.133791E+05   0.973612E+00
  3761   0.384072E+01   0.126886E+00  -0.136760E+00   0.133675E+05   0.973803E+00
  3762   0.382826E+01   0.126970E+00  -0.136517E+00   0.133558E+05   0.973984E+00
  3763   0.381588E+01   0.127054E+00  -0.136298E+00   0.133442E+05   0.974154E+00
  3764   0.380359E+01   0.127138E+00  -0.136118E+00   0.133326E+05   0.974315E+00
  3765   0.379137E+01   0.127229E+00  -0.135954E+00   0.133209E+05   0.974465E+00
  3766   0.377931E+01   0.127312E+00  -0.135828E+00   0.133093E+05   0.974605E+00
  3767   0.376718E+01   0.127403E+00  -0.135733E+00   0.132977E+05   0.974734E+00
  3768   0.375521E+01   0.127501E+00  -0.135654E+00   0.132861E+05   0.974853E+00
  3769   0.374331E+01   0.127591E+00  -0.135606E+00   0.132746E+05   0.974962E+00
  3770   0.373150E+01   0.127688E+00  -0.135582E+00   0.132630E+05   0.975060E+00
  3771   0.371977E+01   0.127770E+00  -0.135595E+00   0.132514E+05   0.975147E+00
  3772   0.370811E+01   0.127860E+00  -0.135625E+00   0.132399E+05   0.975223E+00
  3773   0.369654E+01   0.127956E+00  -0.135685E+00   0.132284E+05   0.975289E+00
  3774   0.368504E+01   0.128060E+00  -0.135769E+00   0.132168E+05   0.975344E+00
  3775   0.367363E+01   0.128141E+00  -0.135868E+00   0.132053E+05   0.975388E+00
  3776   0.366230E+01   0.128237E+00  -0.136005E+00   0.131938E+05   0.975421E+00
  3777   0.365112E+01   0.128325E+00  -0.136166E+00   0.131823E+05   0.975444E+00
  3778   0.364009E+01   0.128421E+00  -0.136342E+00   0.131708E+05   0.975455E+00
  3779   0.362900E+01   0.128501E+00  -0.136556E+00   0.131594E+05   0.975455E+00
  3780   0.361806E+01   0.128588E+00  -0.136778E+00   0.131479E+05   0.975444E+00
  3781   0.360720E+01   0.128668E+00  -0.137031E+00   0.131364E+05   0.975421E+00
  3782   0.359635E+01   0.128754E+00  -0.137299E+00   0.131250E+05   0.975388E+00
  3783   0.358550E+01   0.128833E+00  -0.137590E+00   0.131136E+05   0.975343E+00
  3784   0.357496E+01   0.128912E+00  -0.137919E+00   0.131021E+05   0.975287E+00
  3785   0.356442E+01   0.128990E+00  -0.138241E+00   0.130907E+05   0.975219E+00
  3786   0.355389E+01   0.129068E+00  -0.138601E+00   0.130793E+05   0.975140E+00
  3787   0.354359E+01   0.129145E+00  -0.138976E+00   0.130679E+05   0.975049E+00
  3788   0.353336E+01   0.129208E+00  -0.139366E+00   0.130565E+05   0.974946E+00
  3789   0.352322E+01   0.129277E+00  -0.139780E+00   0.130451E+05   0.974832E+00
  3790   0.351316E+01   0.129339E+00  -0.140215E+00   0.130338E+05   0.974706E+00
  3791   0.350318E+01   0.129400E+00  -0.140666E+00   0.130224E+05   0.974569E+00
  3792   0.349335E+01   0.129461E+00  -0.141133E+00   0.130111E+05   0.974419E+00
  3793   0.348353E+01   0.129514E+00  -0.141599E+00   0.129997E+05   0.974258E+00
  3794   0.347386E+01   0.129566E+00  -0.142096E+00   0.129884E+05   0.974084E+00
  3795   0.346427E+01   0.129611E+00  -0.142607E+00   0.129771E+05   0.973899E+00
  3796   0.345476E+01   0.129655E+00  -0.143156E+00   0.129658E+05   0.973702E+00
  3797   0.344533E+01   0.129699E+00  -0.143705E+00   0.129545E+05   0.973492E+00
  3798   0.343606E+01   0.129735E+00  -0.144269E+00   0.129432E+05   0.973270E+00
  3799   0.342687E+01   0.129771E+00  -0.144841E+00   0.129319E+05   0.973036E+00
  3800   0.341768E+01   0.129806E+00  -0.145435E+00   0.129206E+05   0.972790E+00
  3801   0.340865E+01   0.129819E+00  -0.146036E+00   0.129094E+05   0.972531E+00
  3802   0.339969E+01   0.129846E+00  -0.146652E+00   0.128981E+05   0.972260E+00
  3803   0.339082E+01   0.129857E+00  -0.147276E+00   0.128869E+05   0.971977E+00
  3804   0.338218E+01   0.129869E+00  -0.147914E+00   0.128757E+05   0.971681E+00
  3805   0.337346E+01   0.129879E+00  -0.148567E+00   0.128644E+05   0.971373E+00
  3806   0.336490E+01   0.129882E+00  -0.149220E+00   0.128532E+05   0.971053E+00
  3807   0.335650E+01   0.129877E+00  -0.149887E+00   0.128420E+05   0.970720E+00
  3808   0.334810E+01   0.129872E+00  -0.150562E+00   0.128308E+05   0.970376E+00
  3809   0.333985E+01   0.129866E+00  -0.151252E+00   0.128197E+05   0.970019E+00
  3810   0.333176E+01   0.129845E+00  -0.151941E+00   0.128085E+05   0.969650E+00
  3811   0.332367E+01   0.129823E+00  -0.152645E+00   0.127973E+05   0.969269E+00
  3812   0.331573E+01   0.129787E+00  -0.153349E+00   0.127862E+05   0.968875E+00
  3813   0.330780E+01   0.129757E+00  -0.154067E+00   0.127750E+05   0.968470E+00
  3814   0.329995E+01   0.129719E+00  -0.154799E+00   0.127639E+05   0.968052E+00
  3815   0.329225E+01   0.129681E+00  -0.155524E+00   0.127528E+05   0.967623E+00
  3816   0.328463E+01   0.129635E+00  -0.156256E+00   0.127417E+05   0.967181E+00
  3817   0.327709E+01   0.129574E+00  -0.156995E+00   0.127306E+05   0.966727E+00
  3818   0.326963E+01   0.129520E+00  -0.157733E+00   0.127195E+05   0.966262E+00
  3819   0.326232E+01   0.129450E+00  -0.158479E+00   0.127084E+05   0.965784E+00
  3820   0.325502E+01   0.129380E+00  -0.159238E+00   0.126973E+05   0.965294E+00
  3821   0.324787E+01   0.129303E+00  -0.159983E+00   0.126862E+05   0.964793E+00
  3822   0.324072E+01   0.129225E+00  -0.160741E+00   0.126752E+05   0.964279E+00
  3823   0.323372E+01   0.129139E+00  -0.161499E+00   0.126641E+05   0.963754E+00
  3824   0.322673E+01   0.129045E+00  -0.162257E+00   0.126531E+05   0.963217E+00
  3825   0.321989E+01   0.128943E+00  -0.163006E+00   0.126421E+05   0.962667E+00
  3826   0.321320E+01   0.128841E+00  -0.163762E+00   0.126310E+05   0.962106E+00
  3827   0.320645E+01   0.128724E+00  -0.164525E+00   0.126200E+05   0.961534E+00
  3828   0.319984E+01   0.128606E+00  -0.165280E+00   0.126090E+05   0.960949E+00
  3829   0.319331E+01   0.128480E+00  -0.166034E+00   0.125980E+05   0.960353E+00
  3830   0.318693E+01   0.128355E+00  -0.166787E+00   0.125871E+05   0.959745E+00
  3831   0.318056E+01   0.128221E+00  -0.167539E+00   0.125761E+05   0.959125E+00
  3832   0.317427E+01   0.128079E+00  -0.168283E+00   0.125651E+05   0.958494E+00
  3833   0.316805E+01   0.127922E+00  -0.169027E+00   0.125542E+05   0.957850E+00
  3834   0.316198E+01   0.127773E+00  -0.169769E+00   0.125432E+05   0.957196E+00
  3835   0.315592E+01   0.127615E+00  -0.170503E+00   0.125323E+05   0.956529E+00
  3836   0.314993E+01   0.127450E+00  -0.171236E+00   0.125214E+05   0.955851E+00
  3837   0.314402E+01   0.127276E+00  -0.171961E+00   0.125105E+05   0.955161E+00
  3838   0.313818E+01   0.127095E+00  -0.172685E+00   0.124996E+05   0.954460E+00
  3839   0.313243E+01   0.126914E+00  -0.173407E+00   0.124887E+05   0.953747E+00
  3840   0.312675E+01   0.126717E+00  -0.174114E+00   0.124778E+05   0.953023E+00
  3841   0.312115E+01   0.126528E+00  -0.174820E+00   0.124669E+05   0.952287E+00
  3842   0.311562E+01   0.126323E+00  -0.175517E+00   0.124560E+05   0.951540E+00
  3843   0.311009E+01   0.126110E+00  -0.176198E+00   0.124452E+05   0.950781E+00
  3844   0.310465E+01   0.125897E+00  -0.176886E+00   0.124343E+05   0.950011E+00
  3845   0.309935E+01   0.125684E+00  -0.177557E+00   0.124235E+05   0.949229E+00
  3846   0.309398E+01   0.125448E+00  -0.178212E+00   0.124126E+05   0.948436E+00
  3847   0.308868E+01   0.125219E+00  -0.178874E+00   0.124018E+05   0.947632E+00
  3848   0.308354E+01   0.124982E+00  -0.179512E+00   0.123910E+05   0.946816E+00
  3849   0.307840E+01   0.124730E+00  -0.180141E+00   0.123802E+05   0.945989E+00
  3850   0.307333E+01   0.124477E+00  -0.180762E+00   0.123694E+05   0.945150E+00
  3851   0.306834E+01   0.124217E+00  -0.181374E+00   0.123586E+05   0.944300E+00
  3852   0.306335E+01   0.123957E+00  -0.181977E+00   0.123479E+05   0.943439E+00
  3853   0.305851E+01   0.123688E+00  -0.182556E+00   0.123371E+05   0.942567E+00
  3854   0.305367E+01   0.123390E+00  -0.183134E+00   0.123263E+05   0.941684E+00
  3855   0.304884E+01   0.123113E+00  -0.183696E+00   0.123156E+05   0.940790E+00
  3856   0.304408E+01   0.122829E+00  -0.184241E+00   0.123049E+05   0.939885E+00
  3857   0.303946E+01   0.122530E+00  -0.184778E+00   0.122941E+05   0.938969E+00
  3858   0.303478E+01   0.122230E+00  -0.185314E+00   0.122834E+05   0.938043E+00
  3859   0.303017E+01   0.121923E+00  -0.185826E+00   0.122727E+05   0.937105E+00
  3860   0.302563E+01   0.121637E+00  -0.186322E+00   0.122620E+05   0.936157E+00
  3861   0.302110E+01   0.121322E+00  -0.186809E+00   0.122513E+05   0.935199E+00
  3862   0.301671E+01   0.120999E+00  -0.187279E+00   0.122406E+05   0.934230E+00
  3863   0.301225E+01   0.120676E+00  -0.187734E+00   0.122299E+05   0.933251E+00
  3864   0.300787E+01   0.120344E+00  -0.188172E+00   0.122193E+05   0.932262E+00
  3865   0.300348E+01   0.120006E+00  -0.188595E+00   0.122086E+05   0.931262E+00
  3866   0.299917E+01   0.119674E+00  -0.189001E+00   0.121980E+05   0.930252E+00
  3867   0.299486E+01   0.119328E+00  -0.189390E+00   0.121873E+05   0.929233E+00
  3868   0.299063E+01   0.118981E+00  -0.189772E+00   0.121767E+05   0.928203E+00
  3869   0.298639E+01   0.118619E+00  -0.190129E+00   0.121661E+05   0.927163E+00
  3870   0.298223E+01   0.118256E+00  -0.190470E+00   0.121555E+05   0.926114E+00
  3871   0.297814E+01   0.117894E+00  -0.190796E+00   0.121449E+05   0.925055E+00
  3872   0.297398E+01   0.117517E+00  -0.191105E+00   0.121343E+05   0.923986E+00
  3873   0.296981E+01   0.117139E+00  -0.191397E+00   0.121237E+05   0.922908E+00
  3874   0.296572E+01   0.116761E+00  -0.191674E+00   0.121131E+05   0.921820E+00
  3875   0.296171E+01   0.116398E+00  -0.191934E+00   0.121026E+05   0.920723E+00
  3876   0.295762E+01   0.116005E+00  -0.192179E+00   0.120920E+05   0.919616E+00
  3877   0.295368E+01   0.115612E+00  -0.192399E+00   0.120815E+05   0.918500E+00
  3878   0.294966E+01   0.115211E+00  -0.192596E+00   0.120709E+05   0.917375E+00
  3879   0.294571E+01   0.114818E+00  -0.192785E+00   0.120604E+05   0.916241E+00
  3880   0.294177E+01   0.114409E+00  -0.192949E+00   0.120499E+05   0.915098E+00
  3881   0.293782E+01   0.113978E+00  -0.193098E+00   0.120394E+05   0.913946E+00
  3882   0.293380E+01   0.113570E+00  -0.193230E+00   0.120289E+05   0.912785E+00
  3883   0.292993E+01   0.113139E+00  -0.193339E+00   0.120184E+05   0.911616E+00
  3884   0.292605E+01   0.112722E+00  -0.193432E+00   0.120079E+05   0.910437E+00
  3885   0.292217E+01   0.112291E+00  -0.193516E+00   0.119974E+05   0.909251E+00
  3886   0.291829E+01   0.111867E+00  -0.193569E+00   0.119870E+05   0.908055E+00
  3887   0.291441E+01   0.111435E+00  -0.193598E+00   0.119765E+05   0.906851E+00
  3888   0.291053E+01   0.111004E+00  -0.193619E+00   0.119660E+05   0.905639E+00
  3889   0.290672E+01   0.110543E+00  -0.193623E+00   0.119556E+05   0.904418E+00
  3890   0.290291E+01   0.110118E+00  -0.193596E+00   0.119452E+05   0.903189E+00
  3891   0.289902E+01   0.109672E+00  -0.193561E+00   0.119348E+05   0.901952E+00
  3892   0.289513E+01   0.109225E+00  -0.193502E+00   0.119243E+05   0.900707E+00
  3893   0.289131E+01   0.108779E+00  -0.193427E+00   0.119139E+05   0.899454E+00
  3894   0.288742E+01   0.108324E+00  -0.193328E+00   0.119035E+05   0.898193E+00
  3895   0.288345E+01   0.107870E+00  -0.193206E+00   0.118932E+05   0.896925E+00
  3896   0.287962E+01   0.107409E+00  -0.193075E+00   0.118828E+05   0.895648E+00
  3897   0.287572E+01   0.106955E+00  -0.192906E+00   0.118724E+05   0.894364E+00
  3898   0.287189E+01   0.106493E+00  -0.192728E+00   0.118621E+05   0.893072E+00
  3899   0.286791E+01   0.106024E+00  -0.192533E+00   0.118517E+05   0.891773E+00
  3900   0.286408E+01   0.105555E+00  -0.192316E+00   0.118414E+05   0.890466E+00
  3901   0.286017E+01   0.105086E+00  -0.192082E+00   0.118310E+05   0.889152E+00
  3902   0.285618E+01   0.104610E+00  -0.191824E+00   0.118207E+05   0.887831E+00
  3903   0.285226E+01   0.104134E+00  -0.191550E+00   0.118104E+05   0.886502E+00
  3904   0.284826E+01   0.103665E+00  -0.191276E+00   0.118001E+05   0.885167E+00
  3905   0.284441E+01   0.103167E+00  -0.190962E+00   0.117898E+05   0.883824E+00
  3906   0.284041E+01   0.102691E+00  -0.190633E+00   0.117795E+05   0.882475E+00
  3907   0.283641E+01   0.102229E+00  -0.190273E+00   0.117692E+05   0.881119E+00
  3908   0.283240E+01   0.101746E+00  -0.189882E+00   0.117590E+05   0.879757E+00
  3909   0.282832E+01   0.101270E+00  -0.189498E+00   0.117487E+05   0.878388E+00
  3910   0.282446E+01   0.100787E+00  -0.189090E+00   0.117384E+05   0.877013E+00
  3911   0.282037E+01   0.100304E+00  -0.188651E+00   0.117282E+05   0.875631E+00
  3912   0.281628E+01   0.998209E-01  -0.188211E+00   0.117180E+05   0.874243E+00
  3913   0.281203E+01   0.993305E-01  -0.187748E+00   0.117077E+05   0.872850E+00
  3914   0.280786E+01   0.988477E-01  -0.187269E+00   0.116975E+05   0.871450E+00
  3915   0.280368E+01   0.983576E-01  -0.186752E+00   0.116873E+05   0.870045E+00
  3916   0.279935E+01   0.978751E-01  -0.186241E+00   0.116771E+05   0.868634E+00
  3917   0.279517E+01   0.973926E-01  -0.185700E+00   0.116669E+05   0.867218E+00
  3918   0.279084E+01   0.969029E-01  -0.185143E+00   0.116567E+05   0.865796E+00
  3919   0.278658E+01   0.964208E-01  -0.184570E+00   0.116465E+05   0.864368E+00
  3920   0.278224E+01   0.959313E-01  -0.183982E+00   0.116364E+05   0.862936E+00
  3921   0.277789E+01   0.954420E-01  -0.183378E+00   0.116262E+05   0.861498E+00
  3922   0.277347E+01   0.949604E-01  -0.182751E+00   0.116161E+05   0.860056E+00
  3923   0.276912E+01   0.944714E-01  -0.182108E+00   0.116059E+05   0.858608E+00
  3924   0.276470E+01   0.939826E-01  -0.181449E+00   0.115958E+05   0.857156E+00
  3925   0.276012E+01   0.935089E-01  -0.180775E+00   0.115857E+05   0.855699E+00
  3926   0.275569E+01   0.930205E-01  -0.180078E+00   0.115756E+05   0.854238E+00
  3927   0.275110E+01   0.925397E-01  -0.179365E+00   0.115655E+05   0.852772E+00
  3928   0.274644E+01   0.920517E-01  -0.178645E+00   0.115554E+05   0.851302E+00
  3929   0.274192E+01   0.915713E-01  -0.177901E+00   0.115453E+05   0.849827E+00
  3930   0.273725E+01   0.910911E-01  -0.177149E+00   0.115352E+05   0.848349E+00
  3931   0.273251E+01   0.906111E-01  -0.176375E+00   0.115251E+05   0.846866E+00
  3932   0.272783E+01   0.901314E-01  -0.175584E+00   0.115151E+05   0.845380E+00
  3933   0.272300E+01   0.896518E-01  -0.174786E+00   0.115050E+05   0.843890E+00
  3934   0.271817E+01   0.891800E-01  -0.173973E+00   0.114950E+05   0.842396E+00
  3935   0.271341E+01   0.887009E-01  -0.173137E+00   0.114849E+05   0.840899E+00
  3936   0.270857E+01   0.882296E-01  -0.172300E+00   0.114749E+05   0.839398E+00
  3937   0.270351E+01   0.877659E-01  -0.171448E+00   0.114649E+05   0.837894E+00
  3938   0.269859E+01   0.872950E-01  -0.170551E+00   0.114549E+05   0.836387E+00
  3939   0.269352E+01   0.868244E-01  -0.169668E+00   0.114449E+05   0.834877E+00
  3940   0.268845E+01   0.863616E-01  -0.168785E+00   0.114349E+05   0.833364E+00
  3941   0.268337E+01   0.859064E-01  -0.167879E+00   0.114249E+05   0.831847E+00
  3942   0.267829E+01   0.854440E-01  -0.166958E+00   0.114149E+05   0.830329E+00
  3943   0.267305E+01   0.849894E-01  -0.166022E+00   0.114049E+05   0.828807E+00
  3944   0.266774E+01   0.845277E-01  -0.165078E+00   0.113950E+05   0.827283E+00
  3945   0.266250E+01   0.840737E-01  -0.164119E+00   0.113850E+05   0.825757E+00
  3946   0.265711E+01   0.836274E-01  -0.163152E+00   0.113751E+05   0.824228E+00
  3947   0.265179E+01   0.831814E-01  -0.162170E+00   0.113651E+05   0.822697E+00
