#    L    TT             EE             BB             TE          
  3977   0.336994E+01   0.105299E+00   0.542062E-02  -0.157930E+00
  3978   0.336302E+01   0.105036E+00   0.541485E-02  -0.157405E+00
  3979   0.335594E+01   0.104773E+00   0.540909E-02  -0.156896E+00
  3980   0.334899E+01   0.104512E+00   0.540333E-02  -0.156374E+00
  3981   0.334202E+01   0.104252E+00   0.539758E-02  -0.155867E+00
  3982   0.333502E+01   0.103993E+00   0.539183E-02  -0.155354E+00
  3983   0.332815E+01   0.103735E+00   0.538609E-02  -0.154834E+00
  3984   0.332117E+01   0.103478E+00   0.538035E-02  -0.154321E+00
  3985   0.331425E+01   0.103222E+00   0.537462E-02  -0.153809E+00
  3986   0.330736E+01   0.102968E+00   0.536890E-02  -0.153296E+00
  3987   0.330044E+01   0.102714E+00   0.536318E-02  -0.152783E+00
  3988   0.329349E+01   0.102463E+00   0.535747E-02  -0.152277E+00
  3989   0.328664E+01   0.102211E+00   0.535176E-02  -0.151762E+00
  3990   0.327976E+01   0.101961E+00   0.534606E-02  -0.151254E+00
  3991   0.327283E+01   0.101712E+00   0.534037E-02  -0.150737E+00
  3992   0.326593E+01   0.101465E+00   0.533469E-02  -0.150233E+00
  3993   0.325898E+01   0.101219E+00   0.532901E-02  -0.149727E+00
  3994   0.325214E+01   0.100973E+00   0.532334E-02  -0.149227E+00
  3995   0.324517E+01   0.100730E+00   0.531768E-02  -0.148725E+00
  3996   0.323822E+01   0.100488E+00   0.531203E-02  -0.148212E+00
  3997   0.323129E+01   0.100245E+00   0.530638E-02  -0.147705E+00
  3998   0.322423E+01   0.100005E+00   0.530074E-02  -0.147224E+00
  3999   0.321726E+01   0.997664E-01   0.529511E-02  -0.146725E+00
  4000   0.321031E+01   0.995287E-01   0.528949E-02  -0.146209E+00
  4001   0.320330E+01   0.992915E-01   0.528388E-02  -0.145718E+00
  4002   0.319638E+01   0.990572E-01   0.527827E-02  -0.145217E+00
  4003   0.318932E+01   0.988235E-01   0.527267E-02  -0.144726E+00
  4004   0.318227E+01   0.985896E-01   0.526708E-02  -0.144231E+00
  4005   0.317531E+01   0.983579E-01   0.526150E-02  -0.143739E+00
  4006   0.316829E+01   0.981275E-01   0.525593E-02  -0.143243E+00
  4007   0.316113E+01   0.978977E-01   0.525036E-02  -0.142764E+00
  4008   0.315405E+01   0.976694E-01   0.524481E-02  -0.142259E+00
  4009   0.314692E+01   0.974425E-01   0.523926E-02  -0.141777E+00
  4010   0.313986E+01   0.972169E-01   0.523372E-02  -0.141291E+00
  4011   0.313268E+01   0.969921E-01   0.522818E-02  -0.140828E+00
  4012   0.312558E+01   0.967695E-01   0.522266E-02  -0.140352E+00
  4013   0.311849E+01   0.965468E-01   0.521714E-02  -0.139878E+00
  4014   0.311142E+01   0.963257E-01   0.521163E-02  -0.139406E+00
  4015   0.310429E+01   0.961060E-01   0.520612E-02  -0.138934E+00
  4016   0.309717E+01   0.958872E-01   0.520063E-02  -0.138464E+00
  4017   0.309008E+01   0.956691E-01   0.519514E-02  -0.137994E+00
  4018   0.308300E+01   0.954527E-01   0.518965E-02  -0.137532E+00
  4019   0.307586E+01   0.952371E-01   0.518417E-02  -0.137071E+00
  4020   0.306875E+01   0.950231E-01   0.517870E-02  -0.136603E+00
  4021   0.306166E+01   0.948100E-01   0.517324E-02  -0.136142E+00
  4022   0.305466E+01   0.945964E-01   0.516778E-02  -0.135689E+00
  4023   0.304754E+01   0.943852E-01   0.516232E-02  -0.135236E+00
  4024   0.304052E+01   0.941758E-01   0.515687E-02  -0.134768E+00
  4025   0.303352E+01   0.939667E-01   0.515143E-02  -0.134327E+00
  4026   0.302648E+01   0.937615E-01   0.514599E-02  -0.133880E+00
  4027   0.301938E+01   0.935538E-01   0.514056E-02  -0.133427E+00
  4028   0.301247E+01   0.933494E-01   0.513513E-02  -0.132983E+00
  4029   0.300551E+01   0.931446E-01   0.512970E-02  -0.132547E+00
  4030   0.299857E+01   0.929426E-01   0.512428E-02  -0.132103E+00
  4031   0.299174E+01   0.927395E-01   0.511887E-02  -0.131668E+00
  4032   0.298479E+01   0.925391E-01   0.511345E-02  -0.131233E+00
  4033   0.297802E+01   0.923386E-01   0.510805E-02  -0.130798E+00
  4034   0.297120E+01   0.921401E-01   0.510264E-02  -0.130371E+00
  4035   0.296448E+01   0.919416E-01   0.509724E-02  -0.129942E+00
  4036   0.295772E+01   0.917451E-01   0.509185E-02  -0.129518E+00
  4037   0.295098E+01   0.915487E-01   0.508645E-02  -0.129096E+00
  4038   0.294427E+01   0.913537E-01   0.508107E-02  -0.128677E+00
  4039   0.293766E+01   0.911602E-01   0.507568E-02  -0.128261E+00
  4040   0.293099E+01   0.909669E-01   0.507030E-02  -0.127848E+00
  4041   0.292443E+01   0.907744E-01   0.506493E-02  -0.127436E+00
  4042   0.291788E+01   0.905835E-01   0.505956E-02  -0.127027E+00
  4043   0.291136E+01   0.903936E-01   0.505419E-02  -0.126622E+00
  4044   0.290485E+01   0.902040E-01   0.504883E-02  -0.126219E+00
  4045   0.289828E+01   0.900154E-01   0.504347E-02  -0.125819E+00
  4046   0.289188E+01   0.898279E-01   0.503811E-02  -0.125422E+00
  4047   0.288541E+01   0.896415E-01   0.503277E-02  -0.125027E+00
  4048   0.287902E+01   0.894563E-01   0.502742E-02  -0.124636E+00
  4049   0.287257E+01   0.892716E-01   0.502208E-02  -0.124247E+00
  4050   0.286620E+01   0.890882E-01   0.501675E-02  -0.123862E+00
  4051   0.285982E+01   0.889046E-01   0.501142E-02  -0.123478E+00
  4052   0.285360E+01   0.887223E-01   0.500610E-02  -0.123099E+00
  4053   0.284730E+01   0.885408E-01   0.500078E-02  -0.122722E+00
  4054   0.284084E+01   0.883600E-01   0.499547E-02  -0.122348E+00
  4055   0.283453E+01   0.881799E-01   0.499017E-02  -0.121977E+00
  4056   0.282820E+01   0.880015E-01   0.498487E-02  -0.121608E+00
  4057   0.282194E+01   0.878231E-01   0.497958E-02  -0.121243E+00
  4058   0.281559E+01   0.876464E-01   0.497429E-02  -0.120880E+00
  4059   0.280929E+01   0.874700E-01   0.496901E-02  -0.120521E+00
  4060   0.280298E+01   0.872939E-01   0.496374E-02  -0.120167E+00
  4061   0.279672E+01   0.871188E-01   0.495848E-02  -0.119813E+00
  4062   0.279044E+01   0.869448E-01   0.495322E-02  -0.119463E+00
  4063   0.278413E+01   0.867713E-01   0.494797E-02  -0.119116E+00
  4064   0.277779E+01   0.865983E-01   0.494273E-02  -0.118771E+00
  4065   0.277158E+01   0.864259E-01   0.493749E-02  -0.118430E+00
  4066   0.276526E+01   0.862548E-01   0.493227E-02  -0.118091E+00
  4067   0.275899E+01   0.860843E-01   0.492705E-02  -0.117756E+00
  4068   0.275269E+01   0.859138E-01   0.492183E-02  -0.117424E+00
  4069   0.274643E+01   0.857440E-01   0.491663E-02  -0.117094E+00
  4070   0.274013E+01   0.855758E-01   0.491143E-02  -0.116767E+00
  4071   0.273388E+01   0.854070E-01   0.490624E-02  -0.116443E+00
  4072   0.272752E+01   0.852398E-01   0.490106E-02  -0.116123E+00
  4073   0.272128E+01   0.850735E-01   0.489589E-02  -0.115805E+00
  4074   0.271486E+01   0.849068E-01   0.489072E-02  -0.115489E+00
  4075   0.270855E+01   0.847412E-01   0.488556E-02  -0.115177E+00
  4076   0.270228E+01   0.845767E-01   0.488041E-02  -0.114869E+00
  4077   0.269599E+01   0.844119E-01   0.487526E-02  -0.114563E+00
  4078   0.268966E+01   0.842483E-01   0.487012E-02  -0.114259E+00
  4079   0.268337E+01   0.840845E-01   0.486499E-02  -0.113958E+00
  4080   0.267706E+01   0.839220E-01   0.485987E-02  -0.113661E+00
  4081   0.267079E+01   0.837594E-01   0.485475E-02  -0.113366E+00
  4082   0.266457E+01   0.835974E-01   0.484964E-02  -0.113075E+00
  4083   0.265825E+01   0.834362E-01   0.484453E-02  -0.112785E+00
  4084   0.265205E+01   0.832758E-01   0.483943E-02  -0.112499E+00
  4085   0.264576E+01   0.831155E-01   0.483434E-02  -0.112216E+00
  4086   0.263959E+01   0.829553E-01   0.482925E-02  -0.111934E+00
  4087   0.263340E+01   0.827960E-01   0.482416E-02  -0.111655E+00
  4088   0.262734E+01   0.826370E-01   0.481909E-02  -0.111381E+00
  4089   0.262118E+01   0.824783E-01   0.481401E-02  -0.111109E+00
  4090   0.261501E+01   0.823206E-01   0.480894E-02  -0.110837E+00
  4091   0.260890E+01   0.821633E-01   0.480388E-02  -0.110568E+00
  4092   0.260284E+01   0.820057E-01   0.479882E-02  -0.110302E+00
  4093   0.259670E+01   0.818500E-01   0.479377E-02  -0.110040E+00
  4094   0.259070E+01   0.816926E-01   0.478872E-02  -0.109779E+00
  4095   0.258475E+01   0.815372E-01   0.478367E-02  -0.109522E+00
  4096   0.257872E+01   0.813818E-01   0.477863E-02  -0.109266E+00
  4097   0.257283E+01   0.812262E-01   0.477359E-02  -0.109013E+00
  4098   0.256700E+01   0.810713E-01   0.476855E-02  -0.108763E+00
  4099   0.256109E+01   0.809164E-01   0.476352E-02  -0.108514E+00
  4100   0.255524E+01   0.807622E-01   0.475849E-02  -0.108269E+00
  4101   0.254946E+01   0.806081E-01   0.475347E-02  -0.108026E+00
  4102   0.254374E+01   0.804549E-01   0.474845E-02  -0.107785E+00
  4103   0.253801E+01   0.803011E-01   0.474343E-02  -0.107548E+00
  4104   0.253234E+01   0.801475E-01   0.473842E-02  -0.107311E+00
  4105   0.252674E+01   0.799942E-01   0.473341E-02  -0.107077E+00
  4106   0.252105E+01   0.798418E-01   0.472840E-02  -0.106845E+00
  4107   0.251557E+01   0.796891E-01   0.472340E-02  -0.106616E+00
  4108   0.251000E+01   0.795374E-01   0.471840E-02  -0.106389E+00
  4109   0.250449E+01   0.793839E-01   0.471340E-02  -0.106164E+00
  4110   0.249905E+01   0.792324E-01   0.470841E-02  -0.105942E+00
  4111   0.249358E+01   0.790813E-01   0.470342E-02  -0.105720E+00
  4112   0.248817E+01   0.789300E-01   0.469844E-02  -0.105501E+00
  4113   0.248281E+01   0.787785E-01   0.469346E-02  -0.105285E+00
  4114   0.247743E+01   0.786276E-01   0.468848E-02  -0.105070E+00
  4115   0.247210E+01   0.784766E-01   0.468351E-02  -0.104858E+00
  4116   0.246683E+01   0.783262E-01   0.467854E-02  -0.104647E+00
  4117   0.246152E+01   0.781758E-01   0.467358E-02  -0.104438E+00
  4118   0.245634E+01   0.780253E-01   0.466862E-02  -0.104232E+00
  4119   0.245098E+01   0.778756E-01   0.466367E-02  -0.104027E+00
  4120   0.244580E+01   0.777252E-01   0.465872E-02  -0.103825E+00
  4121   0.244060E+01   0.775756E-01   0.465378E-02  -0.103623E+00
  4122   0.243536E+01   0.774261E-01   0.464884E-02  -0.103424E+00
  4123   0.243016E+01   0.772760E-01   0.464391E-02  -0.103227E+00
  4124   0.242500E+01   0.771261E-01   0.463898E-02  -0.103032E+00
  4125   0.241979E+01   0.769771E-01   0.463406E-02  -0.102838E+00
  4126   0.241462E+01   0.768282E-01   0.462915E-02  -0.102646E+00
  4127   0.240949E+01   0.766789E-01   0.462424E-02  -0.102455E+00
  4128   0.240438E+01   0.765298E-01   0.461934E-02  -0.102267E+00
  4129   0.239909E+01   0.763811E-01   0.461444E-02  -0.102080E+00
  4130   0.239397E+01   0.762318E-01   0.460955E-02  -0.101895E+00
  4131   0.238881E+01   0.760829E-01   0.460467E-02  -0.101711E+00
  4132   0.238368E+01   0.759343E-01   0.459980E-02  -0.101528E+00
  4133   0.237857E+01   0.757854E-01   0.459493E-02  -0.101348E+00
  4134   0.237342E+01   0.756361E-01   0.459006E-02  -0.101168E+00
  4135   0.236823E+01   0.754880E-01   0.458521E-02  -0.100990E+00
  4136   0.236314E+01   0.753395E-01   0.458036E-02  -0.100814E+00
  4137   0.235808E+01   0.751907E-01   0.457551E-02  -0.100639E+00
  4138   0.235290E+01   0.750424E-01   0.457067E-02  -0.100465E+00
  4139   0.234782E+01   0.748938E-01   0.456584E-02  -0.100292E+00
  4140   0.234270E+01   0.747457E-01   0.456102E-02  -0.100122E+00
  4141   0.233754E+01   0.745973E-01   0.455620E-02  -0.999519E-01
  4142   0.233249E+01   0.744487E-01   0.455139E-02  -0.997837E-01
  4143   0.232740E+01   0.743006E-01   0.454658E-02  -0.996169E-01
  4144   0.232226E+01   0.741516E-01   0.454178E-02  -0.994508E-01
  4145   0.231724E+01   0.740039E-01   0.453699E-02  -0.992855E-01
  4146   0.231219E+01   0.738552E-01   0.453220E-02  -0.991213E-01
  4147   0.230710E+01   0.737063E-01   0.452742E-02  -0.989583E-01
  4148   0.230205E+01   0.735573E-01   0.452264E-02  -0.987959E-01
  4149   0.229705E+01   0.734095E-01   0.451787E-02  -0.986349E-01
  4150   0.229201E+01   0.732602E-01   0.451310E-02  -0.984741E-01
  4151   0.228703E+01   0.731121E-01   0.450834E-02  -0.983150E-01
  4152   0.228201E+01   0.729631E-01   0.450358E-02  -0.981563E-01
  4153   0.227705E+01   0.728148E-01   0.449882E-02  -0.979989E-01
  4154   0.227207E+01   0.726656E-01   0.449407E-02  -0.978421E-01
  4155   0.226721E+01   0.725169E-01   0.448933E-02  -0.976855E-01
  4156   0.226226E+01   0.723674E-01   0.448459E-02  -0.975299E-01
  4157   0.225737E+01   0.722192E-01   0.447985E-02  -0.973754E-01
  4158   0.225254E+01   0.720702E-01   0.447512E-02  -0.972213E-01
  4159   0.224769E+01   0.719211E-01   0.447039E-02  -0.970687E-01
  4160   0.224291E+01   0.717725E-01   0.446566E-02  -0.969154E-01
  4161   0.223811E+01   0.716238E-01   0.446094E-02  -0.967630E-01
  4162   0.223338E+01   0.714750E-01   0.445622E-02  -0.966117E-01
  4163   0.222864E+01   0.713253E-01   0.445151E-02  -0.964601E-01
  4164   0.222396E+01   0.711762E-01   0.444680E-02  -0.963090E-01
  4165   0.221935E+01   0.710278E-01   0.444209E-02  -0.961594E-01
  4166   0.221473E+01   0.708784E-01   0.443738E-02  -0.960092E-01
  4167   0.221011E+01   0.707281E-01   0.443268E-02  -0.958599E-01
  4168   0.220555E+01   0.705799E-01   0.442798E-02  -0.957109E-01
  4169   0.220085E+01   0.704301E-01   0.442328E-02  -0.955632E-01
  4170   0.219650E+01   0.702815E-01   0.441858E-02  -0.954145E-01
  4171   0.219208E+01   0.701320E-01   0.441389E-02  -0.952658E-01
  4172   0.218758E+01   0.699831E-01   0.440920E-02  -0.951187E-01
  4173   0.218322E+01   0.698332E-01   0.440452E-02  -0.949718E-01
  4174   0.217885E+01   0.696839E-01   0.439984E-02  -0.948237E-01
  4175   0.217448E+01   0.695351E-01   0.439516E-02  -0.946767E-01
  4176   0.217017E+01   0.693860E-01   0.439048E-02  -0.945303E-01
  4177   0.216586E+01   0.692366E-01   0.438581E-02  -0.943838E-01
  4178   0.216161E+01   0.690877E-01   0.438114E-02  -0.942372E-01
  4179   0.215736E+01   0.689378E-01   0.437647E-02  -0.940908E-01
  4180   0.215309E+01   0.687884E-01   0.437181E-02  -0.939446E-01
  4181   0.214889E+01   0.686386E-01   0.436715E-02  -0.937979E-01
  4182   0.214467E+01   0.684885E-01   0.436250E-02  -0.936517E-01
  4183   0.214052E+01   0.683387E-01   0.435785E-02  -0.935052E-01
  4184   0.213635E+01   0.681893E-01   0.435320E-02  -0.933593E-01
  4185   0.213217E+01   0.680396E-01   0.434856E-02  -0.932134E-01
  4186   0.212805E+01   0.678901E-01   0.434393E-02  -0.930675E-01
  4187   0.212391E+01   0.677402E-01   0.433929E-02  -0.929217E-01
  4188   0.211983E+01   0.675914E-01   0.433467E-02  -0.927760E-01
  4189   0.211566E+01   0.674413E-01   0.433004E-02  -0.926292E-01
  4190   0.211162E+01   0.672915E-01   0.432542E-02  -0.924835E-01
  4191   0.210748E+01   0.671419E-01   0.432081E-02  -0.923368E-01
  4192   0.210347E+01   0.669924E-01   0.431620E-02  -0.921898E-01
  4193   0.209937E+01   0.668410E-01   0.431160E-02  -0.920441E-01
  4194   0.209525E+01   0.666911E-01   0.430700E-02  -0.918976E-01
  4195   0.209118E+01   0.665429E-01   0.430241E-02  -0.917502E-01
  4196   0.208709E+01   0.663940E-01   0.429782E-02  -0.916030E-01
  4197   0.208297E+01   0.662437E-01   0.429324E-02  -0.914558E-01
  4198   0.207891E+01   0.660949E-01   0.428867E-02  -0.913087E-01
  4199   0.207484E+01   0.659447E-01   0.428409E-02  -0.911604E-01
  4200   0.207081E+01   0.657952E-01   0.427953E-02  -0.910123E-01
  4201   0.206669E+01   0.656449E-01   0.427497E-02  -0.908637E-01
  4202   0.206263E+01   0.654961E-01   0.427042E-02  -0.907155E-01
  4203   0.205854E+01   0.653464E-01   0.426587E-02  -0.905655E-01
  4204   0.205451E+01   0.651966E-01   0.426133E-02  -0.904166E-01
  4205   0.205040E+01   0.650474E-01   0.425679E-02  -0.902675E-01
  4206   0.204626E+01   0.648972E-01   0.425226E-02  -0.901175E-01
  4207   0.204226E+01   0.647476E-01   0.424773E-02  -0.899672E-01
  4208   0.203817E+01   0.645993E-01   0.424321E-02  -0.898161E-01
  4209   0.203407E+01   0.644492E-01   0.423870E-02  -0.896649E-01
  4210   0.203004E+01   0.643004E-01   0.423418E-02  -0.895128E-01
  4211   0.202592E+01   0.641512E-01   0.422968E-02  -0.893622E-01
  4212   0.202186E+01   0.640016E-01   0.422518E-02  -0.892093E-01
  4213   0.201780E+01   0.638524E-01   0.422068E-02  -0.890564E-01
  4214   0.201381E+01   0.637036E-01   0.421619E-02  -0.889036E-01
  4215   0.200982E+01   0.635543E-01   0.421170E-02  -0.887500E-01
  4216   0.200583E+01   0.634061E-01   0.420722E-02  -0.885957E-01
  4217   0.200176E+01   0.632566E-01   0.420274E-02  -0.884415E-01
  4218   0.199777E+01   0.631080E-01   0.419827E-02  -0.882866E-01
  4219   0.199385E+01   0.629589E-01   0.419380E-02  -0.881311E-01
  4220   0.198980E+01   0.628107E-01   0.418934E-02  -0.879756E-01
  4221   0.198582E+01   0.626626E-01   0.418487E-02  -0.878186E-01
  4222   0.198193E+01   0.625147E-01   0.418042E-02  -0.876618E-01
  4223   0.197804E+01   0.623653E-01   0.417596E-02  -0.875058E-01
  4224   0.197409E+01   0.622174E-01   0.417151E-02  -0.873483E-01
  4225   0.197023E+01   0.620695E-01   0.416706E-02  -0.871902E-01
  4226   0.196638E+01   0.619216E-01   0.416262E-02  -0.870306E-01
  4227   0.196255E+01   0.617743E-01   0.415818E-02  -0.868718E-01
  4228   0.195865E+01   0.616270E-01   0.415374E-02  -0.867123E-01
  4229   0.195485E+01   0.614788E-01   0.414931E-02  -0.865520E-01
  4230   0.195106E+01   0.613313E-01   0.414488E-02  -0.863917E-01
  4231   0.194737E+01   0.611850E-01   0.414045E-02  -0.862299E-01
  4232   0.194354E+01   0.610377E-01   0.413602E-02  -0.860688E-01
  4233   0.193988E+01   0.608910E-01   0.413160E-02  -0.859061E-01
  4234   0.193617E+01   0.607454E-01   0.412719E-02  -0.857432E-01
  4235   0.193247E+01   0.605981E-01   0.412277E-02  -0.855788E-01
  4236   0.192886E+01   0.604519E-01   0.411836E-02  -0.854156E-01
  4237   0.192528E+01   0.603069E-01   0.411395E-02  -0.852501E-01
  4238   0.192164E+01   0.601606E-01   0.410954E-02  -0.850850E-01
  4239   0.191801E+01   0.600155E-01   0.410514E-02  -0.849196E-01
  4240   0.191455E+01   0.598706E-01   0.410074E-02  -0.847532E-01
  4241   0.191096E+01   0.597252E-01   0.409635E-02  -0.845857E-01
  4242   0.190739E+01   0.595808E-01   0.409196E-02  -0.844186E-01
  4243   0.190383E+01   0.594351E-01   0.408757E-02  -0.842510E-01
  4244   0.190036E+01   0.592910E-01   0.408318E-02  -0.840822E-01
  4245   0.189683E+01   0.591471E-01   0.407880E-02  -0.839144E-01
  4246   0.189339E+01   0.590032E-01   0.407443E-02  -0.837445E-01
  4247   0.188989E+01   0.588594E-01   0.407005E-02  -0.835747E-01
  4248   0.188632E+01   0.587157E-01   0.406568E-02  -0.834042E-01
  4249   0.188292E+01   0.585726E-01   0.406132E-02  -0.832338E-01
  4250   0.187945E+01   0.584296E-01   0.405696E-02  -0.830625E-01
  4251   0.187607E+01   0.582880E-01   0.405260E-02  -0.828905E-01
  4252   0.187254E+01   0.581463E-01   0.404825E-02  -0.827183E-01
  4253   0.186910E+01   0.580037E-01   0.404390E-02  -0.825458E-01
  4254   0.186574E+01   0.578617E-01   0.403956E-02  -0.823724E-01
  4255   0.186224E+01   0.577210E-01   0.403522E-02  -0.821987E-01
  4256   0.185882E+01   0.575801E-01   0.403089E-02  -0.820245E-01
  4257   0.185540E+01   0.574389E-01   0.402656E-02  -0.818500E-01
  4258   0.185199E+01   0.572982E-01   0.402224E-02  -0.816749E-01
  4259   0.184844E+01   0.571587E-01   0.401792E-02  -0.814992E-01
  4260   0.184496E+01   0.570188E-01   0.401361E-02  -0.813236E-01
  4261   0.184157E+01   0.568794E-01   0.400930E-02  -0.811473E-01
  4262   0.183810E+01   0.567395E-01   0.400500E-02  -0.809710E-01
  4263   0.183464E+01   0.566007E-01   0.400070E-02  -0.807938E-01
  4264   0.183118E+01   0.564622E-01   0.399641E-02  -0.806172E-01
  4265   0.182773E+01   0.563239E-01   0.399212E-02  -0.804388E-01
  4266   0.182436E+01   0.561859E-01   0.398784E-02  -0.802601E-01
  4267   0.182084E+01   0.560481E-01   0.398357E-02  -0.800825E-01
  4268   0.181740E+01   0.559104E-01   0.397930E-02  -0.799036E-01
  4269   0.181390E+01   0.557730E-01   0.397503E-02  -0.797249E-01
  4270   0.181048E+01   0.556364E-01   0.397077E-02  -0.795455E-01
  4271   0.180706E+01   0.554991E-01   0.396652E-02  -0.793662E-01
