#    L    TT             EE             TE             PP             TP          
  3634   0.541488E+01   0.182851E+00  -0.369981E+00   0.149373E+05   0.904535E+00
  3635   0.540669E+01   0.181699E+00  -0.367822E+00   0.149242E+05   0.905049E+00
  3636   0.539842E+01   0.180562E+00  -0.365625E+00   0.149112E+05   0.905570E+00
  3637   0.539000E+01   0.179419E+00  -0.363413E+00   0.148982E+05   0.906098E+00
  3638   0.538157E+01   0.178299E+00  -0.361171E+00   0.148852E+05   0.906634E+00
  3639   0.537298E+01   0.177187E+00  -0.358907E+00   0.148722E+05   0.907177E+00
  3640   0.536431E+01   0.176083E+00  -0.356628E+00   0.148593E+05   0.907727E+00
  3641   0.535549E+01   0.174987E+00  -0.354326E+00   0.148463E+05   0.908284E+00
  3642   0.534658E+01   0.173900E+00  -0.351995E+00   0.148334E+05   0.908847E+00
  3643   0.533767E+01   0.172829E+00  -0.349656E+00   0.148205E+05   0.909416E+00
  3644   0.532846E+01   0.171766E+00  -0.347296E+00   0.148075E+05   0.909992E+00
  3645   0.531931E+01   0.170718E+00  -0.344913E+00   0.147946E+05   0.910574E+00
  3646   0.531001E+01   0.169679E+00  -0.342515E+00   0.147817E+05   0.911161E+00
  3647   0.530070E+01   0.168641E+00  -0.340103E+00   0.147688E+05   0.911754E+00
  3648   0.529116E+01   0.167626E+00  -0.337676E+00   0.147560E+05   0.912353E+00
  3649   0.528162E+01   0.166619E+00  -0.335235E+00   0.147431E+05   0.912956E+00
  3650   0.527192E+01   0.165621E+00  -0.332787E+00   0.147303E+05   0.913565E+00
  3651   0.526221E+01   0.164638E+00  -0.330309E+00   0.147174E+05   0.914178E+00
  3652   0.525235E+01   0.163664E+00  -0.327840E+00   0.147046E+05   0.914796E+00
  3653   0.524233E+01   0.162705E+00  -0.325349E+00   0.146918E+05   0.915418E+00
  3654   0.523223E+01   0.161748E+00  -0.322851E+00   0.146790E+05   0.916045E+00
  3655   0.522198E+01   0.160814E+00  -0.320339E+00   0.146662E+05   0.916676E+00
  3656   0.521172E+01   0.159888E+00  -0.317820E+00   0.146534E+05   0.917310E+00
  3657   0.520131E+01   0.158977E+00  -0.315302E+00   0.146406E+05   0.917948E+00
  3658   0.519089E+01   0.158083E+00  -0.312769E+00   0.146279E+05   0.918590E+00
  3659   0.518024E+01   0.157189E+00  -0.310231E+00   0.146151E+05   0.919236E+00
  3660   0.516959E+01   0.156319E+00  -0.307685E+00   0.146024E+05   0.919884E+00
  3661   0.515871E+01   0.155456E+00  -0.305141E+00   0.145896E+05   0.920536E+00
  3662   0.514790E+01   0.154610E+00  -0.302590E+00   0.145769E+05   0.921190E+00
  3663   0.513693E+01   0.153772E+00  -0.300039E+00   0.145642E+05   0.921847E+00
  3664   0.512582E+01   0.152949E+00  -0.297490E+00   0.145515E+05   0.922507E+00
  3665   0.511462E+01   0.152135E+00  -0.294920E+00   0.145388E+05   0.923169E+00
  3666   0.510342E+01   0.151329E+00  -0.292373E+00   0.145262E+05   0.923833E+00
  3667   0.509206E+01   0.150554E+00  -0.289827E+00   0.145135E+05   0.924499E+00
  3668   0.508070E+01   0.149779E+00  -0.287267E+00   0.145009E+05   0.925166E+00
  3669   0.506912E+01   0.149020E+00  -0.284716E+00   0.144882E+05   0.925836E+00
  3670   0.505760E+01   0.148270E+00  -0.282181E+00   0.144756E+05   0.926507E+00
  3671   0.504578E+01   0.147542E+00  -0.279632E+00   0.144630E+05   0.927179E+00
  3672   0.503403E+01   0.146823E+00  -0.277092E+00   0.144504E+05   0.927852E+00
  3673   0.502214E+01   0.146112E+00  -0.274554E+00   0.144378E+05   0.928526E+00
  3674   0.501016E+01   0.145424E+00  -0.272031E+00   0.144252E+05   0.929201E+00
  3675   0.499810E+01   0.144744E+00  -0.269510E+00   0.144126E+05   0.929877E+00
  3676   0.498605E+01   0.144080E+00  -0.267005E+00   0.144001E+05   0.930553E+00
  3677   0.497384E+01   0.143424E+00  -0.264487E+00   0.143875E+05   0.931229E+00
  3678   0.496155E+01   0.142783E+00  -0.261993E+00   0.143750E+05   0.931905E+00
  3679   0.494918E+01   0.142158E+00  -0.259507E+00   0.143625E+05   0.932581E+00
  3680   0.493682E+01   0.141542E+00  -0.257031E+00   0.143500E+05   0.933257E+00
  3681   0.492423E+01   0.140941E+00  -0.254571E+00   0.143374E+05   0.933933E+00
  3682   0.491163E+01   0.140355E+00  -0.252120E+00   0.143250E+05   0.934607E+00
  3683   0.489896E+01   0.139778E+00  -0.249685E+00   0.143125E+05   0.935281E+00
  3684   0.488629E+01   0.139224E+00  -0.247260E+00   0.143000E+05   0.935954E+00
  3685   0.487346E+01   0.138670E+00  -0.244844E+00   0.142875E+05   0.936626E+00
  3686   0.486064E+01   0.138125E+00  -0.242452E+00   0.142751E+05   0.937296E+00
  3687   0.484766E+01   0.137602E+00  -0.240069E+00   0.142627E+05   0.937965E+00
  3688   0.483468E+01   0.137096E+00  -0.237695E+00   0.142502E+05   0.938632E+00
  3689   0.482170E+01   0.136597E+00  -0.235346E+00   0.142378E+05   0.939297E+00
  3690   0.480842E+01   0.136114E+00  -0.233013E+00   0.142254E+05   0.939960E+00
  3691   0.479529E+01   0.135646E+00  -0.230698E+00   0.142130E+05   0.940621E+00
  3692   0.478209E+01   0.135186E+00  -0.228406E+00   0.142006E+05   0.941279E+00
  3693   0.476880E+01   0.134742E+00  -0.226132E+00   0.141883E+05   0.941935E+00
  3694   0.475545E+01   0.134306E+00  -0.223874E+00   0.141759E+05   0.942589E+00
  3695   0.474209E+01   0.133886E+00  -0.221641E+00   0.141635E+05   0.943239E+00
  3696   0.472858E+01   0.133473E+00  -0.219432E+00   0.141512E+05   0.943886E+00
  3697   0.471508E+01   0.133084E+00  -0.217240E+00   0.141389E+05   0.944530E+00
  3698   0.470164E+01   0.132695E+00  -0.215073E+00   0.141266E+05   0.945170E+00
  3699   0.468806E+01   0.132322E+00  -0.212915E+00   0.141143E+05   0.945807E+00
  3700   0.467441E+01   0.131964E+00  -0.210797E+00   0.141020E+05   0.946440E+00
  3701   0.466075E+01   0.131614E+00  -0.208696E+00   0.140897E+05   0.947069E+00
  3702   0.464702E+01   0.131272E+00  -0.206619E+00   0.140774E+05   0.947694E+00
  3703   0.463329E+01   0.130953E+00  -0.204568E+00   0.140651E+05   0.948314E+00
  3704   0.461956E+01   0.130635E+00  -0.202540E+00   0.140529E+05   0.948931E+00
  3705   0.460576E+01   0.130339E+00  -0.200530E+00   0.140406E+05   0.949543E+00
  3706   0.459188E+01   0.130037E+00  -0.198552E+00   0.140284E+05   0.950150E+00
  3707   0.457801E+01   0.129765E+00  -0.196606E+00   0.140162E+05   0.950753E+00
  3708   0.456406E+01   0.129493E+00  -0.194684E+00   0.140040E+05   0.951351E+00
  3709   0.455018E+01   0.129237E+00  -0.192787E+00   0.139918E+05   0.951944E+00
  3710   0.453631E+01   0.128988E+00  -0.190922E+00   0.139796E+05   0.952532E+00
  3711   0.452229E+01   0.128755E+00  -0.189074E+00   0.139674E+05   0.953115E+00
  3712   0.450835E+01   0.128530E+00  -0.187273E+00   0.139552E+05   0.953693E+00
  3713   0.449441E+01   0.128313E+00  -0.185481E+00   0.139431E+05   0.954266E+00
  3714   0.448039E+01   0.128088E+00  -0.183729E+00   0.139309E+05   0.954833E+00
  3715   0.446638E+01   0.127902E+00  -0.182001E+00   0.139188E+05   0.955395E+00
  3716   0.445229E+01   0.127715E+00  -0.180305E+00   0.139067E+05   0.955951E+00
  3717   0.443828E+01   0.127537E+00  -0.178641E+00   0.138946E+05   0.956501E+00
  3718   0.442427E+01   0.127366E+00  -0.177001E+00   0.138825E+05   0.957046E+00
  3719   0.441012E+01   0.127210E+00  -0.175393E+00   0.138704E+05   0.957584E+00
  3720   0.439612E+01   0.127085E+00  -0.173817E+00   0.138583E+05   0.958117E+00
  3721   0.438204E+01   0.126945E+00  -0.172273E+00   0.138462E+05   0.958643E+00
  3722   0.436804E+01   0.126812E+00  -0.170753E+00   0.138341E+05   0.959163E+00
  3723   0.435397E+01   0.126695E+00  -0.169273E+00   0.138221E+05   0.959676E+00
  3724   0.433998E+01   0.126586E+00  -0.167817E+00   0.138101E+05   0.960183E+00
  3725   0.432592E+01   0.126484E+00  -0.166400E+00   0.137980E+05   0.960684E+00
  3726   0.431186E+01   0.126383E+00  -0.165007E+00   0.137860E+05   0.961177E+00
  3727   0.429787E+01   0.126304E+00  -0.163654E+00   0.137740E+05   0.961664E+00
  3728   0.428389E+01   0.126218E+00  -0.162332E+00   0.137620E+05   0.962144E+00
  3729   0.426984E+01   0.126161E+00  -0.161043E+00   0.137500E+05   0.962617E+00
  3730   0.425594E+01   0.126098E+00  -0.159777E+00   0.137380E+05   0.963082E+00
  3731   0.424197E+01   0.126042E+00  -0.158551E+00   0.137261E+05   0.963541E+00
  3732   0.422808E+01   0.125986E+00  -0.157356E+00   0.137141E+05   0.963992E+00
  3733   0.421412E+01   0.125953E+00  -0.156193E+00   0.137022E+05   0.964435E+00
  3734   0.420031E+01   0.125920E+00  -0.155054E+00   0.136902E+05   0.964871E+00
  3735   0.418643E+01   0.125887E+00  -0.153962E+00   0.136783E+05   0.965299E+00
  3736   0.417263E+01   0.125869E+00  -0.152909E+00   0.136664E+05   0.965719E+00
  3737   0.415891E+01   0.125859E+00  -0.151873E+00   0.136545E+05   0.966132E+00
  3738   0.414504E+01   0.125848E+00  -0.150883E+00   0.136426E+05   0.966536E+00
  3739   0.413133E+01   0.125853E+00  -0.149910E+00   0.136307E+05   0.966932E+00
  3740   0.411777E+01   0.125857E+00  -0.148976E+00   0.136188E+05   0.967320E+00
  3741   0.410406E+01   0.125869E+00  -0.148052E+00   0.136070E+05   0.967699E+00
  3742   0.409044E+01   0.125881E+00  -0.147181E+00   0.135951E+05   0.968070E+00
  3743   0.407689E+01   0.125901E+00  -0.146342E+00   0.135833E+05   0.968433E+00
  3744   0.406343E+01   0.125928E+00  -0.145535E+00   0.135714E+05   0.968786E+00
  3745   0.404997E+01   0.125962E+00  -0.144759E+00   0.135596E+05   0.969131E+00
  3746   0.403659E+01   0.125996E+00  -0.144022E+00   0.135478E+05   0.969467E+00
  3747   0.402314E+01   0.126038E+00  -0.143317E+00   0.135360E+05   0.969794E+00
  3748   0.400984E+01   0.126080E+00  -0.142643E+00   0.135242E+05   0.970112E+00
  3749   0.399663E+01   0.126129E+00  -0.141993E+00   0.135124E+05   0.970420E+00
  3750   0.398334E+01   0.126178E+00  -0.141383E+00   0.135007E+05   0.970719E+00
  3751   0.397029E+01   0.126234E+00  -0.140804E+00   0.134889E+05   0.971009E+00
  3752   0.395716E+01   0.126290E+00  -0.140263E+00   0.134772E+05   0.971289E+00
  3753   0.394412E+01   0.126361E+00  -0.139747E+00   0.134654E+05   0.971559E+00
  3754   0.393116E+01   0.126424E+00  -0.139255E+00   0.134537E+05   0.971820E+00
  3755   0.391820E+01   0.126495E+00  -0.138802E+00   0.134420E+05   0.972071E+00
  3756   0.390532E+01   0.126565E+00  -0.138387E+00   0.134303E+05   0.972312E+00
  3757   0.389253E+01   0.126635E+00  -0.137996E+00   0.134186E+05   0.972544E+00
  3758   0.387974E+01   0.126713E+00  -0.137629E+00   0.134069E+05   0.972765E+00
  3759   0.386710E+01   0.126790E+00  -0.137301E+00   0.133952E+05   0.972977E+00
  3760   0.385447E+01   0.126883E+00  -0.136997E+00   0.133835E+05   0.973178E+00
  3761   0.384207E+01   0.126967E+00  -0.136723E+00   0.133719E+05   0.973370E+00
  3762   0.382960E+01   0.127051E+00  -0.136481E+00   0.133602E+05   0.973551E+00
  3763   0.381721E+01   0.127136E+00  -0.136263E+00   0.133486E+05   0.973723E+00
  3764   0.380490E+01   0.127220E+00  -0.136082E+00   0.133370E+05   0.973884E+00
  3765   0.379267E+01   0.127311E+00  -0.135919E+00   0.133253E+05   0.974034E+00
  3766   0.378060E+01   0.127394E+00  -0.135793E+00   0.133137E+05   0.974175E+00
  3767   0.376845E+01   0.127485E+00  -0.135699E+00   0.133021E+05   0.974305E+00
  3768   0.375647E+01   0.127583E+00  -0.135620E+00   0.132906E+05   0.974424E+00
  3769   0.374456E+01   0.127673E+00  -0.135573E+00   0.132790E+05   0.974533E+00
  3770   0.373273E+01   0.127771E+00  -0.135549E+00   0.132674E+05   0.974632E+00
  3771   0.372098E+01   0.127853E+00  -0.135563E+00   0.132559E+05   0.974719E+00
  3772   0.370932E+01   0.127943E+00  -0.135593E+00   0.132443E+05   0.974797E+00
  3773   0.369773E+01   0.128040E+00  -0.135653E+00   0.132328E+05   0.974863E+00
  3774   0.368622E+01   0.128143E+00  -0.135737E+00   0.132212E+05   0.974918E+00
  3775   0.367480E+01   0.128225E+00  -0.135837E+00   0.132097E+05   0.974963E+00
  3776   0.366345E+01   0.128321E+00  -0.135975E+00   0.131982E+05   0.974997E+00
  3777   0.365226E+01   0.128409E+00  -0.136136E+00   0.131867E+05   0.975019E+00
  3778   0.364122E+01   0.128504E+00  -0.136313E+00   0.131752E+05   0.975031E+00
  3779   0.363012E+01   0.128585E+00  -0.136527E+00   0.131638E+05   0.975032E+00
  3780   0.361917E+01   0.128672E+00  -0.136750E+00   0.131523E+05   0.975021E+00
  3781   0.360830E+01   0.128752E+00  -0.137004E+00   0.131408E+05   0.974999E+00
  3782   0.359743E+01   0.128838E+00  -0.137272E+00   0.131294E+05   0.974966E+00
  3783   0.358657E+01   0.128917E+00  -0.137564E+00   0.131180E+05   0.974922E+00
  3784   0.357602E+01   0.128996E+00  -0.137894E+00   0.131065E+05   0.974866E+00
  3785   0.356547E+01   0.129074E+00  -0.138217E+00   0.130951E+05   0.974799E+00
  3786   0.355492E+01   0.129152E+00  -0.138577E+00   0.130837E+05   0.974720E+00
  3787   0.354461E+01   0.129230E+00  -0.138953E+00   0.130723E+05   0.974630E+00
  3788   0.353437E+01   0.129292E+00  -0.139344E+00   0.130609E+05   0.974528E+00
  3789   0.352422E+01   0.129361E+00  -0.139758E+00   0.130495E+05   0.974414E+00
  3790   0.351414E+01   0.129423E+00  -0.140195E+00   0.130382E+05   0.974289E+00
  3791   0.350415E+01   0.129484E+00  -0.140646E+00   0.130268E+05   0.974152E+00
  3792   0.349431E+01   0.129545E+00  -0.141113E+00   0.130155E+05   0.974003E+00
  3793   0.348448E+01   0.129598E+00  -0.141581E+00   0.130041E+05   0.973842E+00
  3794   0.347480E+01   0.129651E+00  -0.142078E+00   0.129928E+05   0.973669E+00
  3795   0.346520E+01   0.129696E+00  -0.142590E+00   0.129815E+05   0.973484E+00
  3796   0.345568E+01   0.129740E+00  -0.143140E+00   0.129702E+05   0.973287E+00
  3797   0.344624E+01   0.129784E+00  -0.143690E+00   0.129589E+05   0.973078E+00
  3798   0.343696E+01   0.129820E+00  -0.144255E+00   0.129476E+05   0.972857E+00
  3799   0.342776E+01   0.129856E+00  -0.144827E+00   0.129363E+05   0.972623E+00
  3800   0.341856E+01   0.129891E+00  -0.145422E+00   0.129250E+05   0.972378E+00
  3801   0.340952E+01   0.129904E+00  -0.146024E+00   0.129138E+05   0.972119E+00
  3802   0.340055E+01   0.129931E+00  -0.146641E+00   0.129025E+05   0.971849E+00
  3803   0.339167E+01   0.129942E+00  -0.147266E+00   0.128913E+05   0.971566E+00
  3804   0.338302E+01   0.129953E+00  -0.147905E+00   0.128800E+05   0.971271E+00
  3805   0.337429E+01   0.129964E+00  -0.148559E+00   0.128688E+05   0.970963E+00
  3806   0.336572E+01   0.129967E+00  -0.149213E+00   0.128576E+05   0.970644E+00
  3807   0.335731E+01   0.129962E+00  -0.149881E+00   0.128464E+05   0.970312E+00
  3808   0.334890E+01   0.129956E+00  -0.150557E+00   0.128352E+05   0.969967E+00
  3809   0.334064E+01   0.129951E+00  -0.151248E+00   0.128240E+05   0.969611E+00
  3810   0.333254E+01   0.129929E+00  -0.151938E+00   0.128129E+05   0.969242E+00
  3811   0.332444E+01   0.129908E+00  -0.152643E+00   0.128017E+05   0.968862E+00
  3812   0.331650E+01   0.129871E+00  -0.153347E+00   0.127905E+05   0.968469E+00
  3813   0.330856E+01   0.129841E+00  -0.154067E+00   0.127794E+05   0.968064E+00
  3814   0.330070E+01   0.129803E+00  -0.154800E+00   0.127683E+05   0.967647E+00
  3815   0.329300E+01   0.129765E+00  -0.155526E+00   0.127571E+05   0.967218E+00
  3816   0.328537E+01   0.129719E+00  -0.156259E+00   0.127460E+05   0.966776E+00
  3817   0.327782E+01   0.129658E+00  -0.156999E+00   0.127349E+05   0.966323E+00
  3818   0.327035E+01   0.129603E+00  -0.157738E+00   0.127238E+05   0.965858E+00
  3819   0.326303E+01   0.129534E+00  -0.158485E+00   0.127127E+05   0.965381E+00
  3820   0.325572E+01   0.129464E+00  -0.159246E+00   0.127017E+05   0.964892E+00
  3821   0.324856E+01   0.129386E+00  -0.159991E+00   0.126906E+05   0.964390E+00
  3822   0.324140E+01   0.129308E+00  -0.160751E+00   0.126795E+05   0.963877E+00
  3823   0.323440E+01   0.129222E+00  -0.161510E+00   0.126685E+05   0.963352E+00
  3824   0.322740E+01   0.129128E+00  -0.162268E+00   0.126575E+05   0.962816E+00
  3825   0.322056E+01   0.129026E+00  -0.163019E+00   0.126464E+05   0.962267E+00
  3826   0.321386E+01   0.128924E+00  -0.163776E+00   0.126354E+05   0.961707E+00
  3827   0.320710E+01   0.128806E+00  -0.164540E+00   0.126244E+05   0.961134E+00
  3828   0.320048E+01   0.128688E+00  -0.165295E+00   0.126134E+05   0.960550E+00
  3829   0.319395E+01   0.128563E+00  -0.166050E+00   0.126024E+05   0.959954E+00
  3830   0.318756E+01   0.128437E+00  -0.166805E+00   0.125914E+05   0.959347E+00
  3831   0.318118E+01   0.128303E+00  -0.167558E+00   0.125804E+05   0.958727E+00
  3832   0.317488E+01   0.128161E+00  -0.168303E+00   0.125695E+05   0.958096E+00
  3833   0.316866E+01   0.128004E+00  -0.169048E+00   0.125585E+05   0.957454E+00
  3834   0.316258E+01   0.127854E+00  -0.169791E+00   0.125476E+05   0.956799E+00
  3835   0.315651E+01   0.127696E+00  -0.170526E+00   0.125367E+05   0.956133E+00
  3836   0.315052E+01   0.127530E+00  -0.171260E+00   0.125257E+05   0.955456E+00
  3837   0.314460E+01   0.127357E+00  -0.171986E+00   0.125148E+05   0.954766E+00
  3838   0.313876E+01   0.127176E+00  -0.172711E+00   0.125039E+05   0.954065E+00
  3839   0.313300E+01   0.126994E+00  -0.173435E+00   0.124930E+05   0.953353E+00
  3840   0.312732E+01   0.126797E+00  -0.174143E+00   0.124821E+05   0.952629E+00
  3841   0.312171E+01   0.126607E+00  -0.174849E+00   0.124712E+05   0.951894E+00
  3842   0.311618E+01   0.126402E+00  -0.175548E+00   0.124604E+05   0.951147E+00
  3843   0.311065E+01   0.126189E+00  -0.176230E+00   0.124495E+05   0.950388E+00
  3844   0.310519E+01   0.125976E+00  -0.176918E+00   0.124387E+05   0.949619E+00
  3845   0.309989E+01   0.125762E+00  -0.177591E+00   0.124278E+05   0.948837E+00
  3846   0.309451E+01   0.125526E+00  -0.178247E+00   0.124170E+05   0.948045E+00
  3847   0.308922E+01   0.125297E+00  -0.178910E+00   0.124062E+05   0.947241E+00
  3848   0.308407E+01   0.125060E+00  -0.179549E+00   0.123954E+05   0.946425E+00
  3849   0.307892E+01   0.124807E+00  -0.180179E+00   0.123846E+05   0.945599E+00
  3850   0.307385E+01   0.124555E+00  -0.180801E+00   0.123738E+05   0.944760E+00
  3851   0.306885E+01   0.124294E+00  -0.181414E+00   0.123630E+05   0.943911E+00
  3852   0.306386E+01   0.124034E+00  -0.182018E+00   0.123522E+05   0.943051E+00
  3853   0.305902E+01   0.123765E+00  -0.182598E+00   0.123414E+05   0.942179E+00
  3854   0.305418E+01   0.123466E+00  -0.183177E+00   0.123307E+05   0.941296E+00
  3855   0.304933E+01   0.123190E+00  -0.183740E+00   0.123199E+05   0.940402E+00
  3856   0.304457E+01   0.122905E+00  -0.184286E+00   0.123092E+05   0.939498E+00
  3857   0.303995E+01   0.122605E+00  -0.184824E+00   0.122985E+05   0.938582E+00
  3858   0.303526E+01   0.122305E+00  -0.185361E+00   0.122877E+05   0.937656E+00
  3859   0.303065E+01   0.121998E+00  -0.185874E+00   0.122770E+05   0.936719E+00
  3860   0.302611E+01   0.121712E+00  -0.186370E+00   0.122663E+05   0.935772E+00
  3861   0.302157E+01   0.121396E+00  -0.186858E+00   0.122556E+05   0.934814E+00
  3862   0.301718E+01   0.121073E+00  -0.187330E+00   0.122449E+05   0.933845E+00
  3863   0.301272E+01   0.120749E+00  -0.187786E+00   0.122343E+05   0.932866E+00
  3864   0.300833E+01   0.120418E+00  -0.188225E+00   0.122236E+05   0.931877E+00
  3865   0.300394E+01   0.120079E+00  -0.188648E+00   0.122129E+05   0.930878E+00
  3866   0.299963E+01   0.119747E+00  -0.189055E+00   0.122023E+05   0.929869E+00
  3867   0.299532E+01   0.119400E+00  -0.189446E+00   0.121917E+05   0.928849E+00
  3868   0.299108E+01   0.119053E+00  -0.189828E+00   0.121810E+05   0.927820E+00
  3869   0.298684E+01   0.118690E+00  -0.190186E+00   0.121704E+05   0.926781E+00
  3870   0.298268E+01   0.118328E+00  -0.190529E+00   0.121598E+05   0.925732E+00
  3871   0.297858E+01   0.117965E+00  -0.190855E+00   0.121492E+05   0.924673E+00
  3872   0.297442E+01   0.117587E+00  -0.191164E+00   0.121386E+05   0.923605E+00
