#    L    TT             EE             BB             TE          
  2548   0.695860E+02   0.293999E+01   0.272844E-01  -0.366275E+01
  2549   0.694458E+02   0.293804E+01   0.272513E-01  -0.367908E+01
  2550   0.693078E+02   0.293586E+01   0.272183E-01  -0.369554E+01
  2551   0.691706E+02   0.293367E+01   0.271853E-01  -0.371177E+01
  2552   0.690358E+02   0.293134E+01   0.271524E-01  -0.372823E+01
  2553   0.689032E+02   0.292885E+01   0.271196E-01  -0.374456E+01
  2554   0.687707E+02   0.292621E+01   0.270868E-01  -0.376077E+01
  2555   0.686405E+02   0.292341E+01   0.270541E-01  -0.377701E+01
  2556   0.685119E+02   0.292054E+01   0.270215E-01  -0.379322E+01
  2557   0.683857E+02   0.291745E+01   0.269889E-01  -0.380934E+01
  2558   0.682603E+02   0.291428E+01   0.269564E-01  -0.382523E+01
  2559   0.681366E+02   0.291096E+01   0.269240E-01  -0.384111E+01
  2560   0.680152E+02   0.290757E+01   0.268916E-01  -0.385701E+01
  2561   0.678940E+02   0.290388E+01   0.268593E-01  -0.387285E+01
  2562   0.677760E+02   0.290018E+01   0.268270E-01  -0.388849E+01
  2563   0.676589E+02   0.289627E+01   0.267949E-01  -0.390403E+01
  2564   0.675428E+02   0.289228E+01   0.267628E-01  -0.391946E+01
  2565   0.674291E+02   0.288813E+01   0.267307E-01  -0.393480E+01
  2566   0.673157E+02   0.288399E+01   0.266987E-01  -0.394991E+01
  2567   0.672055E+02   0.287970E+01   0.266668E-01  -0.396494E+01
  2568   0.670956E+02   0.287510E+01   0.266350E-01  -0.397976E+01
  2569   0.669867E+02   0.287043E+01   0.266032E-01  -0.399452E+01
  2570   0.668803E+02   0.286561E+01   0.265715E-01  -0.400902E+01
  2571   0.667750E+02   0.286056E+01   0.265398E-01  -0.402339E+01
  2572   0.666708E+02   0.285544E+01   0.265082E-01  -0.403751E+01
  2573   0.665676E+02   0.285023E+01   0.264767E-01  -0.405139E+01
  2574   0.664664E+02   0.284495E+01   0.264453E-01  -0.406533E+01
  2575   0.663663E+02   0.283951E+01   0.264139E-01  -0.407896E+01
  2576   0.662680E+02   0.283391E+01   0.263826E-01  -0.409207E+01
  2577   0.661702E+02   0.282823E+01   0.263513E-01  -0.410519E+01
  2578   0.660729E+02   0.282240E+01   0.263201E-01  -0.411802E+01
  2579   0.659782E+02   0.281641E+01   0.262890E-01  -0.413066E+01
  2580   0.658841E+02   0.281033E+01   0.262580E-01  -0.414303E+01
  2581   0.657912E+02   0.280409E+01   0.262270E-01  -0.415507E+01
  2582   0.656988E+02   0.279776E+01   0.261961E-01  -0.416693E+01
  2583   0.656077E+02   0.279135E+01   0.261652E-01  -0.417854E+01
  2584   0.655179E+02   0.278477E+01   0.261345E-01  -0.418991E+01
  2585   0.654287E+02   0.277817E+01   0.261037E-01  -0.420091E+01
  2586   0.653417E+02   0.277133E+01   0.260731E-01  -0.421175E+01
  2587   0.652552E+02   0.276440E+01   0.260425E-01  -0.422214E+01
  2588   0.651695E+02   0.275745E+01   0.260120E-01  -0.423233E+01
  2589   0.650844E+02   0.275025E+01   0.259816E-01  -0.424223E+01
  2590   0.650007E+02   0.274303E+01   0.259512E-01  -0.425185E+01
  2591   0.649179E+02   0.273571E+01   0.259209E-01  -0.426113E+01
  2592   0.648357E+02   0.272821E+01   0.258906E-01  -0.427007E+01
  2593   0.647536E+02   0.272068E+01   0.258604E-01  -0.427860E+01
  2594   0.646731E+02   0.271305E+01   0.258303E-01  -0.428694E+01
  2595   0.645927E+02   0.270531E+01   0.258003E-01  -0.429489E+01
  2596   0.645138E+02   0.269746E+01   0.257703E-01  -0.430252E+01
  2597   0.644359E+02   0.268950E+01   0.257404E-01  -0.430983E+01
  2598   0.643581E+02   0.268143E+01   0.257105E-01  -0.431668E+01
  2599   0.642806E+02   0.267332E+01   0.256807E-01  -0.432322E+01
  2600   0.642047E+02   0.266502E+01   0.256510E-01  -0.432946E+01
  2601   0.641284E+02   0.265682E+01   0.256213E-01  -0.433525E+01
  2602   0.640531E+02   0.264836E+01   0.255917E-01  -0.434082E+01
  2603   0.639788E+02   0.263984E+01   0.255622E-01  -0.434595E+01
  2604   0.639057E+02   0.263128E+01   0.255327E-01  -0.435071E+01
  2605   0.638322E+02   0.262259E+01   0.255033E-01  -0.435512E+01
  2606   0.637590E+02   0.261384E+01   0.254739E-01  -0.435910E+01
  2607   0.636856E+02   0.260504E+01   0.254446E-01  -0.436281E+01
  2608   0.636141E+02   0.259611E+01   0.254154E-01  -0.436609E+01
  2609   0.635417E+02   0.258711E+01   0.253862E-01  -0.436903E+01
  2610   0.634705E+02   0.257813E+01   0.253571E-01  -0.437148E+01
  2611   0.633998E+02   0.256901E+01   0.253280E-01  -0.437366E+01
  2612   0.633290E+02   0.255982E+01   0.252990E-01  -0.437544E+01
  2613   0.632581E+02   0.255056E+01   0.252700E-01  -0.437673E+01
  2614   0.631885E+02   0.254130E+01   0.252411E-01  -0.437784E+01
  2615   0.631181E+02   0.253189E+01   0.252123E-01  -0.437840E+01
  2616   0.630492E+02   0.252256E+01   0.251835E-01  -0.437856E+01
  2617   0.629795E+02   0.251300E+01   0.251547E-01  -0.437839E+01
  2618   0.629113E+02   0.250343E+01   0.251260E-01  -0.437782E+01
  2619   0.628424E+02   0.249392E+01   0.250974E-01  -0.437685E+01
  2620   0.627736E+02   0.248426E+01   0.250688E-01  -0.437557E+01
  2621   0.627049E+02   0.247458E+01   0.250403E-01  -0.437388E+01
  2622   0.626371E+02   0.246488E+01   0.250118E-01  -0.437173E+01
  2623   0.625687E+02   0.245509E+01   0.249833E-01  -0.436926E+01
  2624   0.625004E+02   0.244528E+01   0.249549E-01  -0.436639E+01
  2625   0.624317E+02   0.243545E+01   0.249266E-01  -0.436306E+01
  2626   0.623639E+02   0.242559E+01   0.248983E-01  -0.435941E+01
  2627   0.622956E+02   0.241569E+01   0.248700E-01  -0.435543E+01
  2628   0.622269E+02   0.240577E+01   0.248418E-01  -0.435099E+01
  2629   0.621585E+02   0.239574E+01   0.248136E-01  -0.434616E+01
  2630   0.620904E+02   0.238582E+01   0.247855E-01  -0.434092E+01
  2631   0.620219E+02   0.237579E+01   0.247574E-01  -0.433537E+01
  2632   0.619539E+02   0.236572E+01   0.247294E-01  -0.432942E+01
  2633   0.618840E+02   0.235567E+01   0.247014E-01  -0.432299E+01
  2634   0.618153E+02   0.234566E+01   0.246735E-01  -0.431617E+01
  2635   0.617455E+02   0.233552E+01   0.246456E-01  -0.430916E+01
  2636   0.616763E+02   0.232541E+01   0.246177E-01  -0.430168E+01
  2637   0.616068E+02   0.231531E+01   0.245899E-01  -0.429379E+01
  2638   0.615363E+02   0.230516E+01   0.245621E-01  -0.428557E+01
  2639   0.614663E+02   0.229510E+01   0.245344E-01  -0.427702E+01
  2640   0.613962E+02   0.228490E+01   0.245067E-01  -0.426805E+01
  2641   0.613245E+02   0.227487E+01   0.244790E-01  -0.425881E+01
  2642   0.612540E+02   0.226476E+01   0.244514E-01  -0.424916E+01
  2643   0.611820E+02   0.225466E+01   0.244238E-01  -0.423908E+01
  2644   0.611106E+02   0.224449E+01   0.243963E-01  -0.422873E+01
  2645   0.610384E+02   0.223440E+01   0.243688E-01  -0.421803E+01
  2646   0.609646E+02   0.222438E+01   0.243413E-01  -0.420697E+01
  2647   0.608915E+02   0.221436E+01   0.243139E-01  -0.419556E+01
  2648   0.608184E+02   0.220418E+01   0.242865E-01  -0.418378E+01
  2649   0.607438E+02   0.219421E+01   0.242592E-01  -0.417178E+01
  2650   0.606692E+02   0.218416E+01   0.242319E-01  -0.415933E+01
  2651   0.605939E+02   0.217425E+01   0.242046E-01  -0.414659E+01
  2652   0.605178E+02   0.216424E+01   0.241773E-01  -0.413346E+01
  2653   0.604418E+02   0.215437E+01   0.241501E-01  -0.412018E+01
  2654   0.603644E+02   0.214447E+01   0.241230E-01  -0.410643E+01
  2655   0.602871E+02   0.213448E+01   0.240958E-01  -0.409245E+01
  2656   0.602084E+02   0.212468E+01   0.240687E-01  -0.407806E+01
  2657   0.601291E+02   0.211486E+01   0.240417E-01  -0.406343E+01
  2658   0.600499E+02   0.210508E+01   0.240147E-01  -0.404861E+01
  2659   0.599708E+02   0.209542E+01   0.239877E-01  -0.403331E+01
  2660   0.598897E+02   0.208572E+01   0.239607E-01  -0.401782E+01
  2661   0.598081E+02   0.207606E+01   0.239338E-01  -0.400206E+01
  2662   0.597252E+02   0.206651E+01   0.239069E-01  -0.398594E+01
  2663   0.596417E+02   0.205692E+01   0.238800E-01  -0.396962E+01
  2664   0.595585E+02   0.204736E+01   0.238532E-01  -0.395302E+01
  2665   0.594740E+02   0.203791E+01   0.238264E-01  -0.393612E+01
  2666   0.593883E+02   0.202847E+01   0.237996E-01  -0.391907E+01
  2667   0.593022E+02   0.201914E+01   0.237729E-01  -0.390165E+01
  2668   0.592156E+02   0.200983E+01   0.237462E-01  -0.388406E+01
  2669   0.591278E+02   0.200055E+01   0.237195E-01  -0.386616E+01
  2670   0.590403E+02   0.199142E+01   0.236928E-01  -0.384809E+01
  2671   0.589509E+02   0.198224E+01   0.236662E-01  -0.382977E+01
  2672   0.588611E+02   0.197315E+01   0.236396E-01  -0.381126E+01
  2673   0.587709E+02   0.196415E+01   0.236130E-01  -0.379241E+01
  2674   0.586795E+02   0.195531E+01   0.235865E-01  -0.377352E+01
  2675   0.585878E+02   0.194640E+01   0.235599E-01  -0.375427E+01
  2676   0.584950E+02   0.193757E+01   0.235334E-01  -0.373496E+01
  2677   0.584011E+02   0.192883E+01   0.235070E-01  -0.371537E+01
  2678   0.583061E+02   0.192023E+01   0.234805E-01  -0.369555E+01
  2679   0.582108E+02   0.191156E+01   0.234541E-01  -0.367565E+01
  2680   0.581144E+02   0.190305E+01   0.234277E-01  -0.365559E+01
  2681   0.580177E+02   0.189461E+01   0.234013E-01  -0.363536E+01
  2682   0.579199E+02   0.188623E+01   0.233749E-01  -0.361488E+01
  2683   0.578210E+02   0.187793E+01   0.233486E-01  -0.359430E+01
  2684   0.577219E+02   0.186970E+01   0.233222E-01  -0.357361E+01
  2685   0.576210E+02   0.186161E+01   0.232959E-01  -0.355264E+01
  2686   0.575205E+02   0.185344E+01   0.232696E-01  -0.353169E+01
  2687   0.574190E+02   0.184541E+01   0.232434E-01  -0.351054E+01
  2688   0.573157E+02   0.183759E+01   0.232171E-01  -0.348925E+01
  2689   0.572122E+02   0.182976E+01   0.231909E-01  -0.346788E+01
  2690   0.571083E+02   0.182199E+01   0.231647E-01  -0.344643E+01
  2691   0.570027E+02   0.181436E+01   0.231385E-01  -0.342474E+01
  2692   0.568969E+02   0.180678E+01   0.231123E-01  -0.340303E+01
  2693   0.567892E+02   0.179926E+01   0.230861E-01  -0.338122E+01
  2694   0.566820E+02   0.179195E+01   0.230600E-01  -0.335930E+01
  2695   0.565731E+02   0.178463E+01   0.230338E-01  -0.333734E+01
  2696   0.564646E+02   0.177743E+01   0.230077E-01  -0.331533E+01
  2697   0.563543E+02   0.177028E+01   0.229816E-01  -0.329318E+01
  2698   0.562423E+02   0.176327E+01   0.229555E-01  -0.327105E+01
  2699   0.561307E+02   0.175638E+01   0.229294E-01  -0.324885E+01
  2700   0.560181E+02   0.174962E+01   0.229033E-01  -0.322657E+01
  2701   0.559044E+02   0.174283E+01   0.228773E-01  -0.320435E+01
  2702   0.557904E+02   0.173617E+01   0.228512E-01  -0.318204E+01
  2703   0.556754E+02   0.172964E+01   0.228252E-01  -0.315963E+01
  2704   0.555593E+02   0.172315E+01   0.227992E-01  -0.313727E+01
  2705   0.554429E+02   0.171671E+01   0.227732E-01  -0.311479E+01
  2706   0.553254E+02   0.171047E+01   0.227472E-01  -0.309248E+01
  2707   0.552068E+02   0.170428E+01   0.227212E-01  -0.306997E+01
  2708   0.550886E+02   0.169821E+01   0.226953E-01  -0.304755E+01
  2709   0.549679E+02   0.169226E+01   0.226693E-01  -0.302520E+01
  2710   0.548475E+02   0.168636E+01   0.226434E-01  -0.300271E+01
  2711   0.547260E+02   0.168050E+01   0.226175E-01  -0.298036E+01
  2712   0.546042E+02   0.167483E+01   0.225916E-01  -0.295798E+01
  2713   0.544819E+02   0.166921E+01   0.225657E-01  -0.293566E+01
  2714   0.543578E+02   0.166371E+01   0.225398E-01  -0.291339E+01
  2715   0.542340E+02   0.165825E+01   0.225139E-01  -0.289122E+01
  2716   0.541091E+02   0.165299E+01   0.224881E-01  -0.286901E+01
  2717   0.539830E+02   0.164777E+01   0.224622E-01  -0.284683E+01
  2718   0.538571E+02   0.164267E+01   0.224364E-01  -0.282480E+01
  2719   0.537294E+02   0.163768E+01   0.224106E-01  -0.280279E+01
  2720   0.536019E+02   0.163274E+01   0.223848E-01  -0.278078E+01
  2721   0.534732E+02   0.162792E+01   0.223590E-01  -0.275892E+01
  2722   0.533440E+02   0.162314E+01   0.223332E-01  -0.273719E+01
  2723   0.532135E+02   0.161856E+01   0.223075E-01  -0.271552E+01
  2724   0.530833E+02   0.161409E+01   0.222817E-01  -0.269383E+01
  2725   0.529526E+02   0.160960E+01   0.222560E-01  -0.267233E+01
  2726   0.528205E+02   0.160522E+01   0.222303E-01  -0.265095E+01
  2727   0.526887E+02   0.160096E+01   0.222046E-01  -0.262967E+01
  2728   0.525548E+02   0.159682E+01   0.221789E-01  -0.260849E+01
  2729   0.524218E+02   0.159273E+01   0.221532E-01  -0.258740E+01
  2730   0.522882E+02   0.158876E+01   0.221276E-01  -0.256648E+01
  2731   0.521532E+02   0.158491E+01   0.221019E-01  -0.254564E+01
  2732   0.520184E+02   0.158111E+01   0.220763E-01  -0.252503E+01
  2733   0.518821E+02   0.157742E+01   0.220507E-01  -0.250449E+01
  2734   0.517460E+02   0.157379E+01   0.220251E-01  -0.248409E+01
  2735   0.516092E+02   0.157028E+01   0.219995E-01  -0.246390E+01
  2736   0.514724E+02   0.156690E+01   0.219739E-01  -0.244376E+01
  2737   0.513342E+02   0.156349E+01   0.219483E-01  -0.242390E+01
  2738   0.511960E+02   0.156028E+01   0.219228E-01  -0.240408E+01
  2739   0.510563E+02   0.155712E+01   0.218972E-01  -0.238453E+01
  2740   0.509181E+02   0.155401E+01   0.218717E-01  -0.236501E+01
  2741   0.507785E+02   0.155103E+01   0.218462E-01  -0.234574E+01
  2742   0.506387E+02   0.154811E+01   0.218207E-01  -0.232672E+01
  2743   0.504982E+02   0.154524E+01   0.217952E-01  -0.230779E+01
  2744   0.503583E+02   0.154243E+01   0.217698E-01  -0.228903E+01
  2745   0.502169E+02   0.153990E+01   0.217443E-01  -0.227051E+01
  2746   0.500753E+02   0.153728E+01   0.217189E-01  -0.225221E+01
  2747   0.499344E+02   0.153479E+01   0.216934E-01  -0.223400E+01
  2748   0.497919E+02   0.153236E+01   0.216680E-01  -0.221607E+01
  2749   0.496499E+02   0.152999E+01   0.216426E-01  -0.219830E+01
  2750   0.495078E+02   0.152777E+01   0.216172E-01  -0.218074E+01
  2751   0.493647E+02   0.152567E+01   0.215919E-01  -0.216346E+01
  2752   0.492214E+02   0.152350E+01   0.215665E-01  -0.214639E+01
  2753   0.490786E+02   0.152147E+01   0.215411E-01  -0.212952E+01
  2754   0.489356E+02   0.151950E+01   0.215158E-01  -0.211278E+01
  2755   0.487916E+02   0.151760E+01   0.214905E-01  -0.209638E+01
  2756   0.486480E+02   0.151585E+01   0.214652E-01  -0.208017E+01
  2757   0.485042E+02   0.151402E+01   0.214399E-01  -0.206423E+01
  2758   0.483607E+02   0.151241E+01   0.214146E-01  -0.204839E+01
  2759   0.482169E+02   0.151080E+01   0.213893E-01  -0.203288E+01
  2760   0.480728E+02   0.150926E+01   0.213641E-01  -0.201763E+01
  2761   0.479282E+02   0.150781E+01   0.213388E-01  -0.200248E+01
  2762   0.477848E+02   0.150635E+01   0.213136E-01  -0.198772E+01
  2763   0.476401E+02   0.150513E+01   0.212884E-01  -0.197306E+01
  2764   0.474958E+02   0.150384E+01   0.212632E-01  -0.195871E+01
  2765   0.473518E+02   0.150255E+01   0.212380E-01  -0.194468E+01
  2766   0.472073E+02   0.150135E+01   0.212128E-01  -0.193080E+01
  2767   0.470630E+02   0.150031E+01   0.211876E-01  -0.191717E+01
  2768   0.469182E+02   0.149929E+01   0.211625E-01  -0.190383E+01
  2769   0.467736E+02   0.149835E+01   0.211374E-01  -0.189066E+01
  2770   0.466291E+02   0.149735E+01   0.211123E-01  -0.187793E+01
  2771   0.464856E+02   0.149652E+01   0.210872E-01  -0.186536E+01
  2772   0.463415E+02   0.149564E+01   0.210621E-01  -0.185301E+01
  2773   0.461974E+02   0.149485E+01   0.210370E-01  -0.184073E+01
  2774   0.460535E+02   0.149416E+01   0.210120E-01  -0.182891E+01
  2775   0.459104E+02   0.149342E+01   0.209870E-01  -0.181715E+01
  2776   0.457666E+02   0.149285E+01   0.209619E-01  -0.180584E+01
  2777   0.456228E+02   0.149223E+01   0.209370E-01  -0.179482E+01
  2778   0.454798E+02   0.149165E+01   0.209120E-01  -0.178394E+01
  2779   0.453360E+02   0.149117E+01   0.208870E-01  -0.177328E+01
  2780   0.451937E+02   0.149065E+01   0.208621E-01  -0.176291E+01
  2781   0.450513E+02   0.149024E+01   0.208372E-01  -0.175284E+01
  2782   0.449096E+02   0.148986E+01   0.208123E-01  -0.174298E+01
  2783   0.447685E+02   0.148952E+01   0.207874E-01  -0.173341E+01
  2784   0.446266E+02   0.148915E+01   0.207625E-01  -0.172413E+01
  2785   0.444854E+02   0.148897E+01   0.207377E-01  -0.171504E+01
  2786   0.443447E+02   0.148868E+01   0.207129E-01  -0.170618E+01
  2787   0.442038E+02   0.148844E+01   0.206881E-01  -0.169763E+01
  2788   0.440627E+02   0.148824E+01   0.206633E-01  -0.168931E+01
  2789   0.439222E+02   0.148809E+01   0.206386E-01  -0.168130E+01
  2790   0.437837E+02   0.148799E+01   0.206139E-01  -0.167350E+01
  2791   0.436427E+02   0.148780E+01   0.205892E-01  -0.166595E+01
  2792   0.435045E+02   0.148773E+01   0.205645E-01  -0.165866E+01
  2793   0.433659E+02   0.148772E+01   0.205398E-01  -0.165163E+01
  2794   0.432271E+02   0.148762E+01   0.205152E-01  -0.164483E+01
  2795   0.430887E+02   0.148758E+01   0.204906E-01  -0.163829E+01
  2796   0.429514E+02   0.148759E+01   0.204660E-01  -0.163199E+01
  2797   0.428146E+02   0.148760E+01   0.204415E-01  -0.162595E+01
  2798   0.426781E+02   0.148767E+01   0.204170E-01  -0.162015E+01
  2799   0.425428E+02   0.148765E+01   0.203925E-01  -0.161460E+01
  2800   0.424063E+02   0.148770E+01   0.203680E-01  -0.160928E+01
  2801   0.422716E+02   0.148775E+01   0.203435E-01  -0.160421E+01
  2802   0.421365E+02   0.148787E+01   0.203191E-01  -0.159939E+01
  2803   0.420032E+02   0.148792E+01   0.202947E-01  -0.159480E+01
  2804   0.418695E+02   0.148796E+01   0.202703E-01  -0.159043E+01
  2805   0.417375E+02   0.148808E+01   0.202460E-01  -0.158631E+01
  2806   0.416043E+02   0.148813E+01   0.202217E-01  -0.158243E+01
  2807   0.414728E+02   0.148826E+01   0.201974E-01  -0.157878E+01
  2808   0.413416E+02   0.148832E+01   0.201731E-01  -0.157534E+01
  2809   0.412113E+02   0.148839E+01   0.201489E-01  -0.157214E+01
  2810   0.410812E+02   0.148855E+01   0.201247E-01  -0.156916E+01
  2811   0.409521E+02   0.148864E+01   0.201005E-01  -0.156640E+01
  2812   0.408231E+02   0.148867E+01   0.200764E-01  -0.156386E+01
  2813   0.406958E+02   0.148872E+01   0.200522E-01  -0.156155E+01
  2814   0.405672E+02   0.148886E+01   0.200281E-01  -0.155944E+01
  2815   0.404402E+02   0.148895E+01   0.200041E-01  -0.155754E+01
  2816   0.403141E+02   0.148891E+01   0.199800E-01  -0.155585E+01
  2817   0.401888E+02   0.148904E+01   0.199560E-01  -0.155436E+01
  2818   0.400644E+02   0.148904E+01   0.199321E-01  -0.155308E+01
  2819   0.399401E+02   0.148907E+01   0.199081E-01  -0.155200E+01
  2820   0.398166E+02   0.148912E+01   0.198842E-01  -0.155111E+01
  2821   0.396940E+02   0.148906E+01   0.198603E-01  -0.155040E+01
  2822   0.395721E+02   0.148909E+01   0.198364E-01  -0.154991E+01
  2823   0.394518E+02   0.148909E+01   0.198126E-01  -0.154958E+01
  2824   0.393308E+02   0.148912E+01   0.197888E-01  -0.154946E+01
  2825   0.392114E+02   0.148896E+01   0.197650E-01  -0.154951E+01
  2826   0.390927E+02   0.148898E+01   0.197413E-01  -0.154974E+01
  2827   0.389741E+02   0.148882E+01   0.197176E-01  -0.155015E+01
  2828   0.388562E+02   0.148869E+01   0.196939E-01  -0.155073E+01
  2829   0.387398E+02   0.148854E+01   0.196703E-01  -0.155148E+01
  2830   0.386234E+02   0.148842E+01   0.196467E-01  -0.155240E+01
  2831   0.385077E+02   0.148819E+01   0.196231E-01  -0.155348E+01
  2832   0.383935E+02   0.148801E+01   0.195995E-01  -0.155471E+01
  2833   0.382801E+02   0.148766E+01   0.195760E-01  -0.155608E+01
  2834   0.381666E+02   0.148742E+01   0.195525E-01  -0.155764E+01
  2835   0.380553E+02   0.148708E+01   0.195290E-01  -0.155941E+01
  2836   0.379432E+02   0.148679E+01   0.195056E-01  -0.156123E+01
  2837   0.378326E+02   0.148632E+01   0.194822E-01  -0.156318E+01
  2838   0.377234E+02   0.148598E+01   0.194589E-01  -0.156528E+01
  2839   0.376142E+02   0.148562E+01   0.194355E-01  -0.156751E+01
  2840   0.375064E+02   0.148509E+01   0.194122E-01  -0.156989E+01
  2841   0.373993E+02   0.148461E+01   0.193890E-01  -0.157243E+01
  2842   0.372928E+02   0.148411E+01   0.193657E-01  -0.157512E+01
