#    L    TT             EE             TE             PP             TP          
  3617   0.556165E+01   0.204533E+00  -0.403863E+00   0.152016E+05   0.899501E+00
  3618   0.555490E+01   0.203252E+00  -0.402237E+00   0.151883E+05   0.899851E+00
  3619   0.554814E+01   0.201972E+00  -0.400572E+00   0.151751E+05   0.900212E+00
  3620   0.554130E+01   0.200700E+00  -0.398877E+00   0.151618E+05   0.900583E+00
  3621   0.553430E+01   0.199436E+00  -0.397135E+00   0.151486E+05   0.900964E+00
  3622   0.552722E+01   0.198180E+00  -0.395362E+00   0.151354E+05   0.901356E+00
  3623   0.552006E+01   0.196933E+00  -0.393551E+00   0.151222E+05   0.901757E+00
  3624   0.551282E+01   0.195678E+00  -0.391716E+00   0.151090E+05   0.902169E+00
  3625   0.550542E+01   0.194447E+00  -0.389843E+00   0.150958E+05   0.902590E+00
  3626   0.549810E+01   0.193216E+00  -0.387931E+00   0.150827E+05   0.903020E+00
  3627   0.549061E+01   0.191993E+00  -0.385981E+00   0.150695E+05   0.903459E+00
  3628   0.548305E+01   0.190771E+00  -0.384016E+00   0.150564E+05   0.903908E+00
  3629   0.547540E+01   0.189565E+00  -0.382012E+00   0.150432E+05   0.904365E+00
  3630   0.546767E+01   0.188367E+00  -0.379978E+00   0.150301E+05   0.904832E+00
  3631   0.545979E+01   0.187169E+00  -0.377913E+00   0.150170E+05   0.905306E+00
  3632   0.545175E+01   0.185980E+00  -0.375825E+00   0.150039E+05   0.905789E+00
  3633   0.544377E+01   0.184807E+00  -0.373706E+00   0.149908E+05   0.906280E+00
  3634   0.543564E+01   0.183634E+00  -0.371565E+00   0.149778E+05   0.906779E+00
  3635   0.542744E+01   0.182477E+00  -0.369401E+00   0.149647E+05   0.907285E+00
  3636   0.541914E+01   0.181335E+00  -0.367199E+00   0.149517E+05   0.907800E+00
  3637   0.541070E+01   0.180187E+00  -0.364982E+00   0.149386E+05   0.908321E+00
  3638   0.540224E+01   0.179062E+00  -0.362734E+00   0.149256E+05   0.908850E+00
  3639   0.539364E+01   0.177945E+00  -0.360464E+00   0.149126E+05   0.909385E+00
  3640   0.538495E+01   0.176836E+00  -0.358179E+00   0.148996E+05   0.909928E+00
  3641   0.537610E+01   0.175736E+00  -0.355871E+00   0.148866E+05   0.910477E+00
  3642   0.536717E+01   0.174644E+00  -0.353534E+00   0.148736E+05   0.911032E+00
  3643   0.535824E+01   0.173568E+00  -0.351189E+00   0.148607E+05   0.911594E+00
  3644   0.534900E+01   0.172500E+00  -0.348821E+00   0.148477E+05   0.912162E+00
  3645   0.533983E+01   0.171448E+00  -0.346431E+00   0.148348E+05   0.912736E+00
  3646   0.533050E+01   0.170404E+00  -0.344027E+00   0.148218E+05   0.913315E+00
  3647   0.532116E+01   0.169361E+00  -0.341607E+00   0.148089E+05   0.913900E+00
  3648   0.531160E+01   0.168342E+00  -0.339173E+00   0.147960E+05   0.914490E+00
  3649   0.530203E+01   0.167330E+00  -0.336725E+00   0.147831E+05   0.915085E+00
  3650   0.529230E+01   0.166327E+00  -0.334269E+00   0.147702E+05   0.915685E+00
  3651   0.528257E+01   0.165340E+00  -0.331784E+00   0.147573E+05   0.916290E+00
  3652   0.527268E+01   0.164361E+00  -0.329306E+00   0.147445E+05   0.916900E+00
  3653   0.526263E+01   0.163398E+00  -0.326807E+00   0.147316E+05   0.917514E+00
  3654   0.525251E+01   0.162436E+00  -0.324301E+00   0.147188E+05   0.918132E+00
  3655   0.524222E+01   0.161498E+00  -0.321780E+00   0.147060E+05   0.918754E+00
  3656   0.523194E+01   0.160567E+00  -0.319253E+00   0.146931E+05   0.919380E+00
  3657   0.522149E+01   0.159652E+00  -0.316726E+00   0.146803E+05   0.920010E+00
  3658   0.521104E+01   0.158754E+00  -0.314185E+00   0.146675E+05   0.920644E+00
  3659   0.520037E+01   0.157856E+00  -0.311638E+00   0.146548E+05   0.921281E+00
  3660   0.518968E+01   0.156981E+00  -0.309083E+00   0.146420E+05   0.921921E+00
  3661   0.517877E+01   0.156114E+00  -0.306529E+00   0.146292E+05   0.922564E+00
  3662   0.516793E+01   0.155264E+00  -0.303969E+00   0.146165E+05   0.923210E+00
  3663   0.515693E+01   0.154421E+00  -0.301410E+00   0.146037E+05   0.923859E+00
  3664   0.514578E+01   0.153595E+00  -0.298851E+00   0.145910E+05   0.924511E+00
  3665   0.513455E+01   0.152776E+00  -0.296271E+00   0.145783E+05   0.925165E+00
  3666   0.512331E+01   0.151966E+00  -0.293714E+00   0.145656E+05   0.925821E+00
  3667   0.511192E+01   0.151187E+00  -0.291159E+00   0.145529E+05   0.926479E+00
  3668   0.510053E+01   0.150408E+00  -0.288589E+00   0.145402E+05   0.927139E+00
  3669   0.508890E+01   0.149645E+00  -0.286028E+00   0.145275E+05   0.927801E+00
  3670   0.507735E+01   0.148891E+00  -0.283483E+00   0.145149E+05   0.928465E+00
  3671   0.506550E+01   0.148159E+00  -0.280924E+00   0.145022E+05   0.929130E+00
  3672   0.505371E+01   0.147436E+00  -0.278374E+00   0.144896E+05   0.929796E+00
  3673   0.504178E+01   0.146721E+00  -0.275825E+00   0.144770E+05   0.930463E+00
  3674   0.502976E+01   0.146029E+00  -0.273292E+00   0.144643E+05   0.931131E+00
  3675   0.501767E+01   0.145346E+00  -0.270761E+00   0.144517E+05   0.931800E+00
  3676   0.500557E+01   0.144678E+00  -0.268245E+00   0.144391E+05   0.932470E+00
  3677   0.499332E+01   0.144018E+00  -0.265717E+00   0.144266E+05   0.933140E+00
  3678   0.498100E+01   0.143374E+00  -0.263211E+00   0.144140E+05   0.933810E+00
  3679   0.496859E+01   0.142745E+00  -0.260715E+00   0.144014E+05   0.934480E+00
  3680   0.495619E+01   0.142125E+00  -0.258228E+00   0.143889E+05   0.935151E+00
  3681   0.494355E+01   0.141521E+00  -0.255757E+00   0.143763E+05   0.935820E+00
  3682   0.493092E+01   0.140932E+00  -0.253296E+00   0.143638E+05   0.936490E+00
  3683   0.491820E+01   0.140351E+00  -0.250850E+00   0.143513E+05   0.937159E+00
  3684   0.490549E+01   0.139793E+00  -0.248414E+00   0.143388E+05   0.937827E+00
  3685   0.489262E+01   0.139237E+00  -0.245987E+00   0.143263E+05   0.938495E+00
  3686   0.487975E+01   0.138688E+00  -0.243584E+00   0.143138E+05   0.939161E+00
  3687   0.486673E+01   0.138162E+00  -0.241191E+00   0.143013E+05   0.939826E+00
  3688   0.485371E+01   0.137652E+00  -0.238806E+00   0.142889E+05   0.940489E+00
  3689   0.484069E+01   0.137150E+00  -0.236446E+00   0.142764E+05   0.941151E+00
  3690   0.482736E+01   0.136664E+00  -0.234102E+00   0.142640E+05   0.941812E+00
  3691   0.481419E+01   0.136193E+00  -0.231775E+00   0.142516E+05   0.942470E+00
  3692   0.480093E+01   0.135731E+00  -0.229473E+00   0.142392E+05   0.943126E+00
  3693   0.478761E+01   0.135284E+00  -0.227187E+00   0.142267E+05   0.943780E+00
  3694   0.477420E+01   0.134845E+00  -0.224919E+00   0.142144E+05   0.944432E+00
  3695   0.476080E+01   0.134421E+00  -0.222675E+00   0.142020E+05   0.945081E+00
  3696   0.474725E+01   0.134006E+00  -0.220455E+00   0.141896E+05   0.945727E+00
  3697   0.473369E+01   0.133614E+00  -0.218252E+00   0.141772E+05   0.946371E+00
  3698   0.472021E+01   0.133222E+00  -0.216074E+00   0.141649E+05   0.947011E+00
  3699   0.470658E+01   0.132846E+00  -0.213905E+00   0.141525E+05   0.947648E+00
  3700   0.469287E+01   0.132486E+00  -0.211776E+00   0.141402E+05   0.948282E+00
  3701   0.467917E+01   0.132134E+00  -0.209664E+00   0.141279E+05   0.948912E+00
  3702   0.466539E+01   0.131789E+00  -0.207577E+00   0.141156E+05   0.949538E+00
  3703   0.465161E+01   0.131468E+00  -0.205514E+00   0.141033E+05   0.950161E+00
  3704   0.463783E+01   0.131147E+00  -0.203476E+00   0.140910E+05   0.950780E+00
  3705   0.462398E+01   0.130849E+00  -0.201456E+00   0.140787E+05   0.951394E+00
  3706   0.461005E+01   0.130545E+00  -0.199467E+00   0.140665E+05   0.952004E+00
  3707   0.459612E+01   0.130270E+00  -0.197510E+00   0.140542E+05   0.952610E+00
  3708   0.458212E+01   0.129997E+00  -0.195578E+00   0.140420E+05   0.953212E+00
  3709   0.456819E+01   0.129738E+00  -0.193670E+00   0.140297E+05   0.953809E+00
  3710   0.455427E+01   0.129488E+00  -0.191795E+00   0.140175E+05   0.954401E+00
  3711   0.454019E+01   0.129253E+00  -0.189936E+00   0.140053E+05   0.954988E+00
  3712   0.452620E+01   0.129025E+00  -0.188125E+00   0.139931E+05   0.955570E+00
  3713   0.451220E+01   0.128806E+00  -0.186323E+00   0.139809E+05   0.956147E+00
  3714   0.449813E+01   0.128580E+00  -0.184560E+00   0.139687E+05   0.956719E+00
  3715   0.448406E+01   0.128392E+00  -0.182822E+00   0.139566E+05   0.957285E+00
  3716   0.446992E+01   0.128203E+00  -0.181116E+00   0.139444E+05   0.957846E+00
  3717   0.445586E+01   0.128023E+00  -0.179442E+00   0.139323E+05   0.958401E+00
  3718   0.444180E+01   0.127851E+00  -0.177792E+00   0.139201E+05   0.958951E+00
  3719   0.442759E+01   0.127694E+00  -0.176175E+00   0.139080E+05   0.959494E+00
  3720   0.441353E+01   0.127567E+00  -0.174589E+00   0.138959E+05   0.960032E+00
  3721   0.439940E+01   0.127425E+00  -0.173035E+00   0.138838E+05   0.960563E+00
  3722   0.438534E+01   0.127291E+00  -0.171506E+00   0.138717E+05   0.961088E+00
  3723   0.437122E+01   0.127173E+00  -0.170016E+00   0.138596E+05   0.961606E+00
  3724   0.435717E+01   0.127062E+00  -0.168550E+00   0.138475E+05   0.962118E+00
  3725   0.434305E+01   0.126959E+00  -0.167124E+00   0.138355E+05   0.962624E+00
  3726   0.432893E+01   0.126856E+00  -0.165722E+00   0.138234E+05   0.963122E+00
  3727   0.431489E+01   0.126776E+00  -0.164359E+00   0.138114E+05   0.963613E+00
  3728   0.430085E+01   0.126689E+00  -0.163029E+00   0.137993E+05   0.964098E+00
  3729   0.428674E+01   0.126632E+00  -0.161730E+00   0.137873E+05   0.964575E+00
  3730   0.427278E+01   0.126567E+00  -0.160456E+00   0.137753E+05   0.965044E+00
  3731   0.425876E+01   0.126510E+00  -0.159220E+00   0.137633E+05   0.965507E+00
  3732   0.424481E+01   0.126454E+00  -0.158017E+00   0.137513E+05   0.965961E+00
  3733   0.423079E+01   0.126419E+00  -0.156846E+00   0.137393E+05   0.966408E+00
  3734   0.421692E+01   0.126385E+00  -0.155699E+00   0.137274E+05   0.966847E+00
  3735   0.420298E+01   0.126352E+00  -0.154598E+00   0.137154E+05   0.967278E+00
  3736   0.418912E+01   0.126333E+00  -0.153537E+00   0.137035E+05   0.967701E+00
  3737   0.417534E+01   0.126322E+00  -0.152493E+00   0.136915E+05   0.968116E+00
  3738   0.416141E+01   0.126310E+00  -0.151495E+00   0.136796E+05   0.968522E+00
  3739   0.414764E+01   0.126314E+00  -0.150514E+00   0.136677E+05   0.968919E+00
  3740   0.413402E+01   0.126318E+00  -0.149573E+00   0.136558E+05   0.969308E+00
  3741   0.412026E+01   0.126330E+00  -0.148641E+00   0.136439E+05   0.969689E+00
  3742   0.410657E+01   0.126341E+00  -0.147763E+00   0.136320E+05   0.970060E+00
  3743   0.409297E+01   0.126360E+00  -0.146917E+00   0.136201E+05   0.970422E+00
  3744   0.407944E+01   0.126387E+00  -0.146102E+00   0.136083E+05   0.970775E+00
  3745   0.406592E+01   0.126421E+00  -0.145319E+00   0.135964E+05   0.971119E+00
  3746   0.405248E+01   0.126455E+00  -0.144576E+00   0.135846E+05   0.971453E+00
  3747   0.403897E+01   0.126496E+00  -0.143864E+00   0.135727E+05   0.971778E+00
  3748   0.402562E+01   0.126538E+00  -0.143184E+00   0.135609E+05   0.972093E+00
  3749   0.401234E+01   0.126586E+00  -0.142528E+00   0.135491E+05   0.972398E+00
  3750   0.399900E+01   0.126635E+00  -0.141911E+00   0.135373E+05   0.972693E+00
  3751   0.398588E+01   0.126691E+00  -0.141326E+00   0.135255E+05   0.972978E+00
  3752   0.397270E+01   0.126747E+00  -0.140780E+00   0.135137E+05   0.973253E+00
  3753   0.395960E+01   0.126818E+00  -0.140258E+00   0.135019E+05   0.973518E+00
  3754   0.394658E+01   0.126881E+00  -0.139760E+00   0.134902E+05   0.973773E+00
  3755   0.393356E+01   0.126952E+00  -0.139301E+00   0.134784E+05   0.974017E+00
  3756   0.392062E+01   0.127022E+00  -0.138881E+00   0.134667E+05   0.974251E+00
  3757   0.390777E+01   0.127093E+00  -0.138486E+00   0.134550E+05   0.974475E+00
  3758   0.389492E+01   0.127170E+00  -0.138114E+00   0.134432E+05   0.974688E+00
  3759   0.388222E+01   0.127248E+00  -0.137781E+00   0.134315E+05   0.974891E+00
  3760   0.386953E+01   0.127340E+00  -0.137472E+00   0.134198E+05   0.975083E+00
  3761   0.385707E+01   0.127425E+00  -0.137194E+00   0.134081E+05   0.975265E+00
  3762   0.384454E+01   0.127509E+00  -0.136948E+00   0.133965E+05   0.975436E+00
  3763   0.383210E+01   0.127594E+00  -0.136725E+00   0.133848E+05   0.975597E+00
  3764   0.381973E+01   0.127678E+00  -0.136541E+00   0.133731E+05   0.975747E+00
  3765   0.380744E+01   0.127769E+00  -0.136373E+00   0.133615E+05   0.975887E+00
  3766   0.379531E+01   0.127853E+00  -0.136244E+00   0.133499E+05   0.976015E+00
  3767   0.378311E+01   0.127944E+00  -0.136146E+00   0.133382E+05   0.976133E+00
  3768   0.377106E+01   0.128043E+00  -0.136064E+00   0.133266E+05   0.976241E+00
  3769   0.375909E+01   0.128134E+00  -0.136013E+00   0.133150E+05   0.976337E+00
  3770   0.374721E+01   0.128231E+00  -0.135986E+00   0.133034E+05   0.976422E+00
  3771   0.373540E+01   0.128314E+00  -0.135997E+00   0.132918E+05   0.976497E+00
  3772   0.372368E+01   0.128404E+00  -0.136024E+00   0.132802E+05   0.976561E+00
  3773   0.371203E+01   0.128502E+00  -0.136082E+00   0.132687E+05   0.976613E+00
  3774   0.370047E+01   0.128606E+00  -0.136164E+00   0.132571E+05   0.976655E+00
  3775   0.368899E+01   0.128688E+00  -0.136261E+00   0.132456E+05   0.976685E+00
  3776   0.367758E+01   0.128784E+00  -0.136397E+00   0.132340E+05   0.976705E+00
  3777   0.366634E+01   0.128873E+00  -0.136556E+00   0.132225E+05   0.976713E+00
  3778   0.365524E+01   0.128969E+00  -0.136730E+00   0.132110E+05   0.976710E+00
  3779   0.364408E+01   0.129050E+00  -0.136943E+00   0.131995E+05   0.976696E+00
  3780   0.363307E+01   0.129138E+00  -0.137164E+00   0.131880E+05   0.976670E+00
  3781   0.362215E+01   0.129218E+00  -0.137416E+00   0.131765E+05   0.976633E+00
  3782   0.361123E+01   0.129305E+00  -0.137684E+00   0.131650E+05   0.976585E+00
  3783   0.360031E+01   0.129385E+00  -0.137974E+00   0.131535E+05   0.976525E+00
  3784   0.358970E+01   0.129464E+00  -0.138302E+00   0.131421E+05   0.976454E+00
  3785   0.357910E+01   0.129543E+00  -0.138624E+00   0.131306E+05   0.976372E+00
  3786   0.356850E+01   0.129622E+00  -0.138984E+00   0.131192E+05   0.976277E+00
  3787   0.355813E+01   0.129700E+00  -0.139359E+00   0.131078E+05   0.976172E+00
  3788   0.354784E+01   0.129763E+00  -0.139749E+00   0.130963E+05   0.976054E+00
  3789   0.353764E+01   0.129833E+00  -0.140162E+00   0.130849E+05   0.975926E+00
  3790   0.352751E+01   0.129896E+00  -0.140599E+00   0.130735E+05   0.975785E+00
  3791   0.351746E+01   0.129958E+00  -0.141050E+00   0.130621E+05   0.975632E+00
  3792   0.350757E+01   0.130019E+00  -0.141517E+00   0.130508E+05   0.975468E+00
  3793   0.349768E+01   0.130073E+00  -0.141984E+00   0.130394E+05   0.975292E+00
  3794   0.348795E+01   0.130126E+00  -0.142482E+00   0.130280E+05   0.975104E+00
  3795   0.347830E+01   0.130172E+00  -0.142994E+00   0.130167E+05   0.974905E+00
  3796   0.346873E+01   0.130217E+00  -0.143544E+00   0.130054E+05   0.974693E+00
  3797   0.345925E+01   0.130262E+00  -0.144095E+00   0.129940E+05   0.974469E+00
  3798   0.344991E+01   0.130298E+00  -0.144660E+00   0.129827E+05   0.974233E+00
  3799   0.344066E+01   0.130335E+00  -0.145233E+00   0.129714E+05   0.973986E+00
  3800   0.343141E+01   0.130371E+00  -0.145829E+00   0.129601E+05   0.973726E+00
  3801   0.342232E+01   0.130384E+00  -0.146432E+00   0.129488E+05   0.973454E+00
  3802   0.341331E+01   0.130411E+00  -0.147050E+00   0.129375E+05   0.973170E+00
  3803   0.340438E+01   0.130424E+00  -0.147675E+00   0.129262E+05   0.972873E+00
  3804   0.339567E+01   0.130435E+00  -0.148316E+00   0.129150E+05   0.972565E+00
  3805   0.338690E+01   0.130447E+00  -0.148971E+00   0.129037E+05   0.972244E+00
  3806   0.337829E+01   0.130450E+00  -0.149626E+00   0.128925E+05   0.971912E+00
  3807   0.336983E+01   0.130446E+00  -0.150296E+00   0.128813E+05   0.971567E+00
  3808   0.336137E+01   0.130441E+00  -0.150974E+00   0.128700E+05   0.971211E+00
  3809   0.335307E+01   0.130436E+00  -0.151666E+00   0.128588E+05   0.970842E+00
  3810   0.334492E+01   0.130415E+00  -0.152358E+00   0.128476E+05   0.970461E+00
  3811   0.333678E+01   0.130394E+00  -0.153065E+00   0.128364E+05   0.970069E+00
  3812   0.332879E+01   0.130358E+00  -0.153771E+00   0.128252E+05   0.969664E+00
  3813   0.332081E+01   0.130329E+00  -0.154493E+00   0.128141E+05   0.969248E+00
  3814   0.331291E+01   0.130291E+00  -0.155228E+00   0.128029E+05   0.968819E+00
  3815   0.330516E+01   0.130254E+00  -0.155957E+00   0.127918E+05   0.968379E+00
  3816   0.329749E+01   0.130208E+00  -0.156692E+00   0.127806E+05   0.967927E+00
  3817   0.328990E+01   0.130147E+00  -0.157434E+00   0.127695E+05   0.967462E+00
  3818   0.328239E+01   0.130094E+00  -0.158176E+00   0.127583E+05   0.966986E+00
  3819   0.327503E+01   0.130024E+00  -0.158925E+00   0.127472E+05   0.966498E+00
  3820   0.326767E+01   0.129955E+00  -0.159689E+00   0.127361E+05   0.965999E+00
  3821   0.326047E+01   0.129877E+00  -0.160437E+00   0.127250E+05   0.965487E+00
  3822   0.325328E+01   0.129800E+00  -0.161199E+00   0.127139E+05   0.964964E+00
  3823   0.324623E+01   0.129714E+00  -0.161961E+00   0.127029E+05   0.964429E+00
  3824   0.323920E+01   0.129620E+00  -0.162723E+00   0.126918E+05   0.963882E+00
  3825   0.323231E+01   0.129519E+00  -0.163476E+00   0.126807E+05   0.963323E+00
  3826   0.322558E+01   0.129417E+00  -0.164236E+00   0.126697E+05   0.962753E+00
  3827   0.321877E+01   0.129300E+00  -0.165003E+00   0.126586E+05   0.962170E+00
  3828   0.321212E+01   0.129183E+00  -0.165762E+00   0.126476E+05   0.961577E+00
  3829   0.320555E+01   0.129057E+00  -0.166520E+00   0.126366E+05   0.960971E+00
  3830   0.319913E+01   0.128931E+00  -0.167278E+00   0.126256E+05   0.960354E+00
  3831   0.319272E+01   0.128798E+00  -0.168035E+00   0.126146E+05   0.959725E+00
  3832   0.318638E+01   0.128656E+00  -0.168783E+00   0.126036E+05   0.959085E+00
  3833   0.318012E+01   0.128499E+00  -0.169531E+00   0.125926E+05   0.958432E+00
  3834   0.317401E+01   0.128350E+00  -0.170278E+00   0.125816E+05   0.957769E+00
  3835   0.316790E+01   0.128192E+00  -0.171017E+00   0.125707E+05   0.957093E+00
  3836   0.316188E+01   0.128027E+00  -0.171754E+00   0.125597E+05   0.956407E+00
  3837   0.315593E+01   0.127853E+00  -0.172484E+00   0.125488E+05   0.955708E+00
  3838   0.315005E+01   0.127672E+00  -0.173212E+00   0.125378E+05   0.954998E+00
  3839   0.314426E+01   0.127491E+00  -0.173940E+00   0.125269E+05   0.954277E+00
  3840   0.313854E+01   0.127294E+00  -0.174651E+00   0.125160E+05   0.953544E+00
  3841   0.313290E+01   0.127104E+00  -0.175362E+00   0.125051E+05   0.952799E+00
  3842   0.312734E+01   0.126899E+00  -0.176064E+00   0.124942E+05   0.952043E+00
  3843   0.312177E+01   0.126686E+00  -0.176750E+00   0.124833E+05   0.951276E+00
  3844   0.311629E+01   0.126473E+00  -0.177442E+00   0.124724E+05   0.950497E+00
  3845   0.311096E+01   0.126259E+00  -0.178119E+00   0.124615E+05   0.949706E+00
  3846   0.310555E+01   0.126023E+00  -0.178779E+00   0.124507E+05   0.948905E+00
  3847   0.310022E+01   0.125793E+00  -0.179446E+00   0.124398E+05   0.948092E+00
  3848   0.309505E+01   0.125556E+00  -0.180089E+00   0.124290E+05   0.947267E+00
  3849   0.308987E+01   0.125303E+00  -0.180723E+00   0.124181E+05   0.946431E+00
  3850   0.308477E+01   0.125051E+00  -0.181348E+00   0.124073E+05   0.945584E+00
  3851   0.307975E+01   0.124790E+00  -0.181965E+00   0.123965E+05   0.944726E+00
  3852   0.307473E+01   0.124529E+00  -0.182573E+00   0.123857E+05   0.943856E+00
  3853   0.306986E+01   0.124260E+00  -0.183157E+00   0.123749E+05   0.942975E+00
  3854   0.306499E+01   0.123961E+00  -0.183740E+00   0.123641E+05   0.942083E+00
  3855   0.306012E+01   0.123684E+00  -0.184307E+00   0.123533E+05   0.941180E+00
