#    L    TT             EE             BB             TE          
  1090   0.119724E+04   0.223266E+02   0.987665E-01  -0.749479E+02
  1091   0.119951E+04   0.220708E+02   0.988043E-01  -0.745353E+02
  1092   0.120179E+04   0.218171E+02   0.988418E-01  -0.741104E+02
  1093   0.120392E+04   0.215670E+02   0.988791E-01  -0.736656E+02
  1094   0.120591E+04   0.213182E+02   0.989161E-01  -0.732083E+02
  1095   0.120805E+04   0.210737E+02   0.989528E-01  -0.727386E+02
  1096   0.121005E+04   0.208298E+02   0.989893E-01  -0.722415E+02
  1097   0.121198E+04   0.205894E+02   0.990254E-01  -0.717244E+02
  1098   0.121391E+04   0.203526E+02   0.990612E-01  -0.711948E+02
  1099   0.121577E+04   0.201185E+02   0.990965E-01  -0.706525E+02
  1100   0.121757E+04   0.198879E+02   0.991315E-01  -0.700903E+02
  1101   0.121930E+04   0.196593E+02   0.991661E-01  -0.695131E+02
  1102   0.122111E+04   0.194342E+02   0.992002E-01  -0.689189E+02
  1103   0.122270E+04   0.192126E+02   0.992339E-01  -0.683104E+02
  1104   0.122429E+04   0.189952E+02   0.992671E-01  -0.676863E+02
  1105   0.122575E+04   0.187804E+02   0.992998E-01  -0.670486E+02
  1106   0.122721E+04   0.185684E+02   0.993320E-01  -0.663960E+02
  1107   0.122861E+04   0.183605E+02   0.993636E-01  -0.657298E+02
  1108   0.122993E+04   0.181552E+02   0.993946E-01  -0.650507E+02
  1109   0.123112E+04   0.179519E+02   0.994251E-01  -0.643580E+02
  1110   0.123231E+04   0.177549E+02   0.994550E-01  -0.636532E+02
  1111   0.123337E+04   0.175612E+02   0.994842E-01  -0.629354E+02
  1112   0.123450E+04   0.173710E+02   0.995128E-01  -0.622069E+02
  1113   0.123542E+04   0.171855E+02   0.995407E-01  -0.614653E+02
  1114   0.123628E+04   0.170026E+02   0.995679E-01  -0.607137E+02
  1115   0.123714E+04   0.168246E+02   0.995944E-01  -0.599519E+02
  1116   0.123794E+04   0.166506E+02   0.996202E-01  -0.591793E+02
  1117   0.123860E+04   0.164806E+02   0.996453E-01  -0.583972E+02
  1118   0.123919E+04   0.163154E+02   0.996696E-01  -0.576041E+02
  1119   0.123979E+04   0.161535E+02   0.996930E-01  -0.568030E+02
  1120   0.124025E+04   0.159964E+02   0.997157E-01  -0.559930E+02
  1121   0.124065E+04   0.158432E+02   0.997376E-01  -0.551734E+02
  1122   0.124098E+04   0.156940E+02   0.997586E-01  -0.543471E+02
  1123   0.124118E+04   0.155503E+02   0.997788E-01  -0.535134E+02
  1124   0.124138E+04   0.154099E+02   0.997981E-01  -0.526721E+02
  1125   0.124145E+04   0.152741E+02   0.998165E-01  -0.518232E+02
  1126   0.124145E+04   0.151430E+02   0.998340E-01  -0.509690E+02
  1127   0.124138E+04   0.150159E+02   0.998506E-01  -0.501086E+02
  1128   0.124126E+04   0.148942E+02   0.998662E-01  -0.492434E+02
  1129   0.124107E+04   0.147772E+02   0.998809E-01  -0.483720E+02
  1130   0.124066E+04   0.146641E+02   0.998946E-01  -0.474964E+02
  1131   0.124034E+04   0.145557E+02   0.999073E-01  -0.466175E+02
  1132   0.123989E+04   0.144519E+02   0.999190E-01  -0.457337E+02
  1133   0.123929E+04   0.143535E+02   0.999296E-01  -0.448471E+02
  1134   0.123871E+04   0.142590E+02   0.999393E-01  -0.439569E+02
  1135   0.123798E+04   0.141691E+02   0.999479E-01  -0.430639E+02
  1136   0.123720E+04   0.140847E+02   0.999554E-01  -0.421702E+02
  1137   0.123635E+04   0.140040E+02   0.999619E-01  -0.412729E+02
  1138   0.123544E+04   0.139295E+02   0.999672E-01  -0.403755E+02
  1139   0.123446E+04   0.138581E+02   0.999715E-01  -0.394757E+02
  1140   0.123335E+04   0.137929E+02   0.999746E-01  -0.385766E+02
  1141   0.123217E+04   0.137307E+02   0.999767E-01  -0.376765E+02
  1142   0.123093E+04   0.136746E+02   0.999776E-01  -0.367770E+02
  1143   0.122963E+04   0.136224E+02   0.999773E-01  -0.358786E+02
  1144   0.122812E+04   0.135747E+02   0.999759E-01  -0.349814E+02
  1145   0.122669E+04   0.135332E+02   0.999734E-01  -0.340852E+02
  1146   0.122512E+04   0.134954E+02   0.999696E-01  -0.331909E+02
  1147   0.122349E+04   0.134630E+02   0.999647E-01  -0.322990E+02
  1148   0.122173E+04   0.134345E+02   0.999587E-01  -0.314095E+02
  1149   0.121997E+04   0.134113E+02   0.999514E-01  -0.305238E+02
  1150   0.121808E+04   0.133926E+02   0.999429E-01  -0.296412E+02
  1151   0.121619E+04   0.133785E+02   0.999332E-01  -0.287624E+02
  1152   0.121410E+04   0.133690E+02   0.999223E-01  -0.278880E+02
  1153   0.121209E+04   0.133648E+02   0.999102E-01  -0.270186E+02
  1154   0.120995E+04   0.133652E+02   0.998968E-01  -0.261529E+02
  1155   0.120774E+04   0.133702E+02   0.998823E-01  -0.252929E+02
  1156   0.120539E+04   0.133790E+02   0.998665E-01  -0.244392E+02
  1157   0.120298E+04   0.133923E+02   0.998495E-01  -0.235905E+02
  1158   0.120058E+04   0.134109E+02   0.998313E-01  -0.227488E+02
  1159   0.119811E+04   0.134334E+02   0.998118E-01  -0.219134E+02
  1160   0.119544E+04   0.134611E+02   0.997911E-01  -0.210864E+02
  1161   0.119285E+04   0.134927E+02   0.997692E-01  -0.202655E+02
  1162   0.119012E+04   0.135288E+02   0.997460E-01  -0.194529E+02
  1163   0.118733E+04   0.135695E+02   0.997216E-01  -0.186485E+02
  1164   0.118455E+04   0.136148E+02   0.996960E-01  -0.178524E+02
  1165   0.118163E+04   0.136638E+02   0.996691E-01  -0.170644E+02
  1166   0.117857E+04   0.137174E+02   0.996411E-01  -0.162859E+02
  1167   0.117560E+04   0.137749E+02   0.996118E-01  -0.155170E+02
  1168   0.117249E+04   0.138369E+02   0.995813E-01  -0.147568E+02
  1169   0.116939E+04   0.139027E+02   0.995495E-01  -0.140082E+02
  1170   0.116622E+04   0.139724E+02   0.995166E-01  -0.132682E+02
  1171   0.116292E+04   0.140466E+02   0.994824E-01  -0.125398E+02
  1172   0.115962E+04   0.141247E+02   0.994471E-01  -0.118221E+02
  1173   0.115627E+04   0.142066E+02   0.994106E-01  -0.111151E+02
  1174   0.115284E+04   0.142915E+02   0.993728E-01  -0.104198E+02
  1175   0.114935E+04   0.143804E+02   0.993339E-01  -0.973620E+01
  1176   0.114573E+04   0.144730E+02   0.992938E-01  -0.906489E+01
  1177   0.114218E+04   0.145703E+02   0.992526E-01  -0.840541E+01
  1178   0.113850E+04   0.146700E+02   0.992102E-01  -0.775838E+01
  1179   0.113490E+04   0.147749E+02   0.991666E-01  -0.712398E+01
  1180   0.113116E+04   0.148831E+02   0.991219E-01  -0.650247E+01
  1181   0.112743E+04   0.149936E+02   0.990760E-01  -0.589408E+01
  1182   0.112356E+04   0.151079E+02   0.990290E-01  -0.529909E+01
  1183   0.111969E+04   0.152255E+02   0.989809E-01  -0.471759E+01
  1184   0.111576E+04   0.153454E+02   0.989317E-01  -0.414993E+01
  1185   0.111184E+04   0.154700E+02   0.988814E-01  -0.359616E+01
  1186   0.110785E+04   0.155969E+02   0.988300E-01  -0.305669E+01
  1187   0.110387E+04   0.157271E+02   0.987775E-01  -0.253158E+01
  1188   0.109982E+04   0.158597E+02   0.987240E-01  -0.202118E+01
  1189   0.109571E+04   0.159955E+02   0.986694E-01  -0.152538E+01
  1190   0.109160E+04   0.161337E+02   0.986137E-01  -0.104459E+01
  1191   0.108743E+04   0.162751E+02   0.985570E-01  -0.578703E+00
  1192   0.108326E+04   0.164190E+02   0.984993E-01  -0.128125E+00
  1193   0.107902E+04   0.165654E+02   0.984406E-01   0.307174E+00
  1194   0.107479E+04   0.167143E+02   0.983809E-01   0.727149E+00
  1195   0.107057E+04   0.168657E+02   0.983202E-01   0.113153E+01
  1196   0.106620E+04   0.170203E+02   0.982585E-01   0.151991E+01
  1197   0.106192E+04   0.171759E+02   0.981958E-01   0.189260E+01
  1198   0.105756E+04   0.173341E+02   0.981322E-01   0.224823E+01
  1199   0.105321E+04   0.174940E+02   0.980677E-01   0.258904E+01
  1200   0.104879E+04   0.176565E+02   0.980023E-01   0.291350E+01
  1201   0.104446E+04   0.178201E+02   0.979359E-01   0.322089E+01
  1202   0.103997E+04   0.179870E+02   0.978687E-01   0.351273E+01
  1203   0.103557E+04   0.181550E+02   0.978006E-01   0.378756E+01
  1204   0.103109E+04   0.183248E+02   0.977316E-01   0.404616E+01
  1205   0.102662E+04   0.184950E+02   0.976618E-01   0.428782E+01
  1206   0.102216E+04   0.186678E+02   0.975911E-01   0.451330E+01
  1207   0.101777E+04   0.188417E+02   0.975196E-01   0.472115E+01
  1208   0.101331E+04   0.190176E+02   0.974474E-01   0.491362E+01
  1209   0.100878E+04   0.191938E+02   0.973743E-01   0.508925E+01
  1210   0.100433E+04   0.193712E+02   0.973005E-01   0.524731E+01
  1211   0.999801E+03   0.195506E+02   0.972259E-01   0.538859E+01
  1212   0.995353E+03   0.197304E+02   0.971506E-01   0.551383E+01
  1213   0.990834E+03   0.199106E+02   0.970746E-01   0.562306E+01
  1214   0.986391E+03   0.200929E+02   0.969979E-01   0.571481E+01
  1215   0.981949E+03   0.202748E+02   0.969205E-01   0.578983E+01
  1216   0.977510E+03   0.204581E+02   0.968424E-01   0.584815E+01
  1217   0.972923E+03   0.206418E+02   0.967637E-01   0.589052E+01
  1218   0.968486E+03   0.208268E+02   0.966844E-01   0.591546E+01
  1219   0.963976E+03   0.210109E+02   0.966045E-01   0.592522E+01
  1220   0.959541E+03   0.211955E+02   0.965240E-01   0.591757E+01
  1221   0.955107E+03   0.213799E+02   0.964429E-01   0.589402E+01
  1222   0.950672E+03   0.215657E+02   0.963613E-01   0.585308E+01
  1223   0.946238E+03   0.217513E+02   0.962791E-01   0.579772E+01
  1224   0.941804E+03   0.219353E+02   0.961965E-01   0.572425E+01
  1225   0.937444E+03   0.221206E+02   0.961133E-01   0.563488E+01
  1226   0.933083E+03   0.223051E+02   0.960297E-01   0.553037E+01
  1227   0.928796E+03   0.224895E+02   0.959456E-01   0.540923E+01
  1228   0.924433E+03   0.226738E+02   0.958611E-01   0.527294E+01
  1229   0.920143E+03   0.228573E+02   0.957763E-01   0.512001E+01
  1230   0.915704E+03   0.230401E+02   0.956910E-01   0.495268E+01
  1231   0.911411E+03   0.232227E+02   0.956053E-01   0.476944E+01
  1232   0.907116E+03   0.234039E+02   0.955193E-01   0.457178E+01
  1233   0.902968E+03   0.235857E+02   0.954330E-01   0.435746E+01
  1234   0.898743E+03   0.237654E+02   0.953464E-01   0.412944E+01
  1235   0.894812E+03   0.239450E+02   0.952595E-01   0.388624E+01
  1236   0.890730E+03   0.241225E+02   0.951724E-01   0.362857E+01
  1237   0.886645E+03   0.242992E+02   0.950850E-01   0.335568E+01
  1238   0.882632E+03   0.244753E+02   0.949974E-01   0.306830E+01
  1239   0.878615E+03   0.246492E+02   0.949096E-01   0.276642E+01
  1240   0.874594E+03   0.248224E+02   0.948216E-01   0.245149E+01
  1241   0.870718E+03   0.249935E+02   0.947335E-01   0.212203E+01
  1242   0.866763E+03   0.251647E+02   0.946452E-01   0.178024E+01
  1243   0.862879E+03   0.253323E+02   0.945569E-01   0.142290E+01
  1244   0.859064E+03   0.255000E+02   0.944684E-01   0.105378E+01
  1245   0.855320E+03   0.256657E+02   0.943799E-01   0.671226E+00
  1246   0.851570E+03   0.258285E+02   0.942913E-01   0.276916E+00
  1247   0.847815E+03   0.259900E+02   0.942027E-01  -0.130732E+00
  1248   0.844130E+03   0.261495E+02   0.941141E-01  -0.551078E+00
  1249   0.840513E+03   0.263084E+02   0.940255E-01  -0.983258E+00
  1250   0.836965E+03   0.264638E+02   0.939369E-01  -0.142745E+01
  1251   0.833412E+03   0.266165E+02   0.938484E-01  -0.188353E+01
  1252   0.830001E+03   0.267686E+02   0.937600E-01  -0.235131E+01
  1253   0.826510E+03   0.269173E+02   0.936716E-01  -0.283014E+01
  1254   0.823086E+03   0.270633E+02   0.935834E-01  -0.331998E+01
  1255   0.819731E+03   0.272080E+02   0.934953E-01  -0.382071E+01
  1256   0.816517E+03   0.273494E+02   0.934073E-01  -0.433173E+01
  1257   0.813297E+03   0.274888E+02   0.933195E-01  -0.485305E+01
  1258   0.810069E+03   0.276248E+02   0.932319E-01  -0.538427E+01
  1259   0.806909E+03   0.277589E+02   0.931445E-01  -0.592515E+01
  1260   0.803815E+03   0.278897E+02   0.930573E-01  -0.647536E+01
  1261   0.800788E+03   0.280185E+02   0.929703E-01  -0.703472E+01
  1262   0.797827E+03   0.281448E+02   0.928836E-01  -0.760275E+01
  1263   0.794933E+03   0.282677E+02   0.927972E-01  -0.817948E+01
  1264   0.792031E+03   0.283880E+02   0.927110E-01  -0.876465E+01
  1265   0.789269E+03   0.285051E+02   0.926252E-01  -0.935779E+01
  1266   0.786499E+03   0.286195E+02   0.925397E-01  -0.995848E+01
  1267   0.783794E+03   0.287300E+02   0.924545E-01  -0.105668E+02
  1268   0.781163E+03   0.288394E+02   0.923697E-01  -0.111823E+02
  1269   0.778604E+03   0.289433E+02   0.922852E-01  -0.118044E+02
  1270   0.776081E+03   0.290446E+02   0.922011E-01  -0.124338E+02
  1271   0.773631E+03   0.291435E+02   0.921175E-01  -0.130691E+02
  1272   0.771224E+03   0.292392E+02   0.920342E-01  -0.137103E+02
  1273   0.768860E+03   0.293308E+02   0.919513E-01  -0.143574E+02
  1274   0.766567E+03   0.294186E+02   0.918689E-01  -0.150097E+02
  1275   0.764333E+03   0.295038E+02   0.917870E-01  -0.156666E+02
  1276   0.762148E+03   0.295859E+02   0.917055E-01  -0.163288E+02
  1277   0.760027E+03   0.296647E+02   0.916245E-01  -0.169948E+02
  1278   0.757964E+03   0.297397E+02   0.915439E-01  -0.176655E+02
  1279   0.755966E+03   0.298107E+02   0.914639E-01  -0.183395E+02
  1280   0.754031E+03   0.298794E+02   0.913844E-01  -0.190182E+02
  1281   0.752154E+03   0.299441E+02   0.913054E-01  -0.196988E+02
  1282   0.750341E+03   0.300049E+02   0.912270E-01  -0.203827E+02
  1283   0.748585E+03   0.300626E+02   0.911491E-01  -0.210693E+02
  1284   0.746892E+03   0.301164E+02   0.910718E-01  -0.217587E+02
  1285   0.745250E+03   0.301671E+02   0.909950E-01  -0.224494E+02
  1286   0.743671E+03   0.302132E+02   0.909189E-01  -0.231421E+02
  1287   0.742156E+03   0.302561E+02   0.908433E-01  -0.238356E+02
  1288   0.740705E+03   0.302952E+02   0.907683E-01  -0.245312E+02
  1289   0.739311E+03   0.303313E+02   0.906940E-01  -0.252261E+02
  1290   0.737973E+03   0.303627E+02   0.906203E-01  -0.259226E+02
  1291   0.736699E+03   0.303910E+02   0.905472E-01  -0.266192E+02
  1292   0.735481E+03   0.304140E+02   0.904747E-01  -0.273160E+02
  1293   0.734320E+03   0.304355E+02   0.904029E-01  -0.280130E+02
  1294   0.733230E+03   0.304523E+02   0.903318E-01  -0.287067E+02
  1295   0.732189E+03   0.304654E+02   0.902613E-01  -0.294014E+02
  1296   0.731205E+03   0.304753E+02   0.901915E-01  -0.300927E+02
  1297   0.730284E+03   0.304815E+02   0.901224E-01  -0.307838E+02
  1298   0.729420E+03   0.304838E+02   0.900539E-01  -0.314724E+02
  1299   0.728605E+03   0.304823E+02   0.899862E-01  -0.321594E+02
  1300   0.727861E+03   0.304763E+02   0.899192E-01  -0.328432E+02
  1301   0.727174E+03   0.304680E+02   0.898529E-01  -0.335240E+02
  1302   0.726536E+03   0.304551E+02   0.897873E-01  -0.342011E+02
  1303   0.725954E+03   0.304384E+02   0.897224E-01  -0.348759E+02
  1304   0.725429E+03   0.304187E+02   0.896583E-01  -0.355465E+02
  1305   0.724961E+03   0.303944E+02   0.895948E-01  -0.362141E+02
  1306   0.724534E+03   0.303679E+02   0.895322E-01  -0.368761E+02
  1307   0.724178E+03   0.303368E+02   0.894702E-01  -0.375331E+02
  1308   0.723872E+03   0.303019E+02   0.894090E-01  -0.381875E+02
  1309   0.723607E+03   0.302625E+02   0.893486E-01  -0.388349E+02
  1310   0.723407E+03   0.302208E+02   0.892889E-01  -0.394782E+02
  1311   0.723248E+03   0.301753E+02   0.892300E-01  -0.401154E+02
  1312   0.723168E+03   0.301268E+02   0.891718E-01  -0.407464E+02
  1313   0.723116E+03   0.300738E+02   0.891143E-01  -0.413721E+02
  1314   0.723120E+03   0.300177E+02   0.890577E-01  -0.419902E+02
  1315   0.723167E+03   0.299586E+02   0.890018E-01  -0.426025E+02
  1316   0.723270E+03   0.298949E+02   0.889467E-01  -0.432073E+02
  1317   0.723423E+03   0.298297E+02   0.888923E-01  -0.438055E+02
  1318   0.723611E+03   0.297593E+02   0.888387E-01  -0.443957E+02
  1319   0.723849E+03   0.296858E+02   0.887858E-01  -0.449794E+02
  1320   0.724129E+03   0.296092E+02   0.887337E-01  -0.455544E+02
  1321   0.724452E+03   0.295303E+02   0.886824E-01  -0.461223E+02
  1322   0.724824E+03   0.294462E+02   0.886319E-01  -0.466809E+02
  1323   0.725240E+03   0.293598E+02   0.885820E-01  -0.472310E+02
  1324   0.725699E+03   0.292703E+02   0.885330E-01  -0.477733E+02
  1325   0.726193E+03   0.291777E+02   0.884847E-01  -0.483058E+02
  1326   0.726737E+03   0.290821E+02   0.884371E-01  -0.488299E+02
  1327   0.727302E+03   0.289841E+02   0.883903E-01  -0.493449E+02
  1328   0.727926E+03   0.288831E+02   0.883443E-01  -0.498487E+02
  1329   0.728578E+03   0.287783E+02   0.882989E-01  -0.503442E+02
  1330   0.729267E+03   0.286704E+02   0.882543E-01  -0.508294E+02
  1331   0.729999E+03   0.285601E+02   0.882105E-01  -0.513042E+02
  1332   0.730753E+03   0.284467E+02   0.881673E-01  -0.517694E+02
  1333   0.731551E+03   0.283303E+02   0.881249E-01  -0.522228E+02
  1334   0.732378E+03   0.282122E+02   0.880832E-01  -0.526668E+02
  1335   0.733235E+03   0.280903E+02   0.880421E-01  -0.530998E+02
  1336   0.734129E+03   0.279667E+02   0.880018E-01  -0.535204E+02
  1337   0.735052E+03   0.278393E+02   0.879621E-01  -0.539310E+02
  1338   0.735999E+03   0.277102E+02   0.879232E-01  -0.543299E+02
  1339   0.736982E+03   0.275780E+02   0.878849E-01  -0.547181E+02
  1340   0.737989E+03   0.274441E+02   0.878472E-01  -0.550956E+02
  1341   0.739019E+03   0.273085E+02   0.878103E-01  -0.554601E+02
  1342   0.740072E+03   0.271698E+02   0.877739E-01  -0.558132E+02
  1343   0.741156E+03   0.270286E+02   0.877382E-01  -0.561542E+02
  1344   0.742264E+03   0.268850E+02   0.877032E-01  -0.564831E+02
  1345   0.743380E+03   0.267404E+02   0.876687E-01  -0.567991E+02
  1346   0.744528E+03   0.265927E+02   0.876349E-01  -0.571047E+02
  1347   0.745700E+03   0.264432E+02   0.876016E-01  -0.573967E+02
  1348   0.746882E+03   0.262919E+02   0.875689E-01  -0.576761E+02
  1349   0.748096E+03   0.261375E+02   0.875369E-01  -0.579427E+02
  1350   0.749312E+03   0.259827E+02   0.875053E-01  -0.581967E+02
  1351   0.750554E+03   0.258255E+02   0.874744E-01  -0.584381E+02
  1352   0.751798E+03   0.256664E+02   0.874439E-01  -0.586661E+02
  1353   0.753068E+03   0.255071E+02   0.874140E-01  -0.588815E+02
  1354   0.754341E+03   0.253452E+02   0.873846E-01  -0.590844E+02
  1355   0.755639E+03   0.251816E+02   0.873558E-01  -0.592741E+02
  1356   0.756949E+03   0.250175E+02   0.873274E-01  -0.594520E+02
  1357   0.758263E+03   0.248509E+02   0.872995E-01  -0.596152E+02
  1358   0.759574E+03   0.246832E+02   0.872721E-01  -0.597638E+02
  1359   0.760896E+03   0.245144E+02   0.872451E-01  -0.599014E+02
  1360   0.762209E+03   0.243460E+02   0.872186E-01  -0.600245E+02
  1361   0.763548E+03   0.241742E+02   0.871925E-01  -0.601352E+02
  1362   0.764870E+03   0.240019E+02   0.871668E-01  -0.602313E+02
  1363   0.766204E+03   0.238286E+02   0.871415E-01  -0.603166E+02
  1364   0.767514E+03   0.236547E+02   0.871167E-01  -0.603867E+02
  1365   0.768912E+03   0.234797E+02   0.870922E-01  -0.604430E+02
  1366   0.770234E+03   0.233035E+02   0.870680E-01  -0.604878E+02
  1367   0.771554E+03   0.231261E+02   0.870443E-01  -0.605188E+02
  1368   0.772947E+03   0.229497E+02   0.870208E-01  -0.605362E+02
  1369   0.774265E+03   0.227713E+02   0.869977E-01  -0.605398E+02
  1370   0.775582E+03   0.225932E+02   0.869750E-01  -0.605312E+02
  1371   0.776899E+03   0.224145E+02   0.869525E-01  -0.605090E+02
  1372   0.778216E+03   0.222353E+02   0.869303E-01  -0.604738E+02
