#    L    TT             EE             BB             TE          
  3769   0.514661E+01   0.168138E+00   0.678758E-02  -0.238891E+00
  3770   0.513543E+01   0.167839E+00   0.678031E-02  -0.238374E+00
  3771   0.512430E+01   0.167525E+00   0.677304E-02  -0.237876E+00
  3772   0.511321E+01   0.167219E+00   0.676579E-02  -0.237374E+00
  3773   0.510216E+01   0.166922E+00   0.675854E-02  -0.236883E+00
  3774   0.509116E+01   0.166634E+00   0.675130E-02  -0.236396E+00
  3775   0.508019E+01   0.166324E+00   0.674406E-02  -0.235907E+00
  3776   0.506926E+01   0.166031E+00   0.673683E-02  -0.235437E+00
  3777   0.505844E+01   0.165731E+00   0.672961E-02  -0.234972E+00
  3778   0.504774E+01   0.165441E+00   0.672240E-02  -0.234505E+00
  3779   0.503692E+01   0.165137E+00   0.671519E-02  -0.234058E+00
  3780   0.502620E+01   0.164843E+00   0.670799E-02  -0.233602E+00
  3781   0.501553E+01   0.164543E+00   0.670080E-02  -0.233160E+00
  3782   0.500481E+01   0.164252E+00   0.669362E-02  -0.232718E+00
  3783   0.499404E+01   0.163956E+00   0.668644E-02  -0.232282E+00
  3784   0.498353E+01   0.163663E+00   0.667928E-02  -0.231868E+00
  3785   0.497297E+01   0.163372E+00   0.667212E-02  -0.231432E+00
  3786   0.496236E+01   0.163083E+00   0.666496E-02  -0.231019E+00
  3787   0.495192E+01   0.162797E+00   0.665782E-02  -0.230606E+00
  3788   0.494151E+01   0.162498E+00   0.665068E-02  -0.230195E+00
  3789   0.493111E+01   0.162210E+00   0.664356E-02  -0.229792E+00
  3790   0.492074E+01   0.161917E+00   0.663644E-02  -0.229399E+00
  3791   0.491039E+01   0.161627E+00   0.662933E-02  -0.229008E+00
  3792   0.490012E+01   0.161340E+00   0.662223E-02  -0.228619E+00
  3793   0.488980E+01   0.161049E+00   0.661513E-02  -0.228219E+00
  3794   0.487957E+01   0.160761E+00   0.660805E-02  -0.227836E+00
  3795   0.486934E+01   0.160469E+00   0.660097E-02  -0.227458E+00
  3796   0.485913E+01   0.160181E+00   0.659391E-02  -0.227105E+00
  3797   0.484894E+01   0.159896E+00   0.658685E-02  -0.226742E+00
  3798   0.483882E+01   0.159607E+00   0.657980E-02  -0.226384E+00
  3799   0.482872E+01   0.159321E+00   0.657276E-02  -0.226024E+00
  3800   0.481854E+01   0.159040E+00   0.656573E-02  -0.225676E+00
  3801   0.480846E+01   0.158740E+00   0.655871E-02  -0.225327E+00
  3802   0.479837E+01   0.158458E+00   0.655170E-02  -0.224984E+00
  3803   0.478830E+01   0.158166E+00   0.654470E-02  -0.224641E+00
  3804   0.477838E+01   0.157878E+00   0.653771E-02  -0.224304E+00
  3805   0.476832E+01   0.157594E+00   0.653073E-02  -0.223975E+00
  3806   0.475833E+01   0.157306E+00   0.652375E-02  -0.223639E+00
  3807   0.474843E+01   0.157016E+00   0.651679E-02  -0.223311E+00
  3808   0.473847E+01   0.156730E+00   0.650983E-02  -0.222984E+00
  3809   0.472858E+01   0.156448E+00   0.650289E-02  -0.222666E+00
  3810   0.471878E+01   0.156156E+00   0.649595E-02  -0.222343E+00
  3811   0.470891E+01   0.155868E+00   0.648902E-02  -0.222029E+00
  3812   0.469912E+01   0.155570E+00   0.648211E-02  -0.221711E+00
  3813   0.468928E+01   0.155284E+00   0.647520E-02  -0.221403E+00
  3814   0.467944E+01   0.154995E+00   0.646829E-02  -0.221107E+00
  3815   0.466969E+01   0.154711E+00   0.646140E-02  -0.220799E+00
  3816   0.465996E+01   0.154425E+00   0.645452E-02  -0.220495E+00
  3817   0.465024E+01   0.154128E+00   0.644764E-02  -0.220196E+00
  3818   0.464054E+01   0.153844E+00   0.644077E-02  -0.219895E+00
  3819   0.463094E+01   0.153549E+00   0.643391E-02  -0.219599E+00
  3820   0.462128E+01   0.153260E+00   0.642706E-02  -0.219317E+00
  3821   0.461172E+01   0.152968E+00   0.642022E-02  -0.219018E+00
  3822   0.460211E+01   0.152681E+00   0.641338E-02  -0.218733E+00
  3823   0.459260E+01   0.152392E+00   0.640655E-02  -0.218448E+00
  3824   0.458304E+01   0.152101E+00   0.639973E-02  -0.218163E+00
  3825   0.457359E+01   0.151807E+00   0.639291E-02  -0.217870E+00
  3826   0.456425E+01   0.151518E+00   0.638611E-02  -0.217586E+00
  3827   0.455479E+01   0.151220E+00   0.637931E-02  -0.217310E+00
  3828   0.454544E+01   0.150926E+00   0.637251E-02  -0.217027E+00
  3829   0.453612E+01   0.150631E+00   0.636572E-02  -0.216747E+00
  3830   0.452692E+01   0.150340E+00   0.635894E-02  -0.216468E+00
  3831   0.451769E+01   0.150048E+00   0.635217E-02  -0.216192E+00
  3832   0.450850E+01   0.149753E+00   0.634540E-02  -0.215911E+00
  3833   0.449935E+01   0.149449E+00   0.633863E-02  -0.215633E+00
  3834   0.449032E+01   0.149157E+00   0.633188E-02  -0.215359E+00
  3835   0.448127E+01   0.148863E+00   0.632513E-02  -0.215081E+00
  3836   0.447226E+01   0.148567E+00   0.631838E-02  -0.214807E+00
  3837   0.446330E+01   0.148269E+00   0.631164E-02  -0.214530E+00
  3838   0.445438E+01   0.147969E+00   0.630491E-02  -0.214257E+00
  3839   0.444552E+01   0.147674E+00   0.629819E-02  -0.213990E+00
  3840   0.443671E+01   0.147369E+00   0.629147E-02  -0.213713E+00
  3841   0.442795E+01   0.147077E+00   0.628475E-02  -0.213443E+00
  3842   0.441924E+01   0.146775E+00   0.627804E-02  -0.213170E+00
  3843   0.441051E+01   0.146471E+00   0.627134E-02  -0.212889E+00
  3844   0.440182E+01   0.146173E+00   0.626464E-02  -0.212623E+00
  3845   0.439327E+01   0.145879E+00   0.625795E-02  -0.212348E+00
  3846   0.438462E+01   0.145569E+00   0.625127E-02  -0.212066E+00
  3847   0.437602E+01   0.145271E+00   0.624459E-02  -0.211798E+00
  3848   0.436754E+01   0.144970E+00   0.623792E-02  -0.211517E+00
  3849   0.435904E+01   0.144660E+00   0.623126E-02  -0.211235E+00
  3850   0.435060E+01   0.144355E+00   0.622460E-02  -0.210955E+00
  3851   0.434220E+01   0.144048E+00   0.621795E-02  -0.210676E+00
  3852   0.433378E+01   0.143746E+00   0.621131E-02  -0.210399E+00
  3853   0.432548E+01   0.143441E+00   0.620468E-02  -0.210108E+00
  3854   0.431715E+01   0.143112E+00   0.619805E-02  -0.209827E+00
  3855   0.430880E+01   0.142809E+00   0.619143E-02  -0.209541E+00
  3856   0.430050E+01   0.142505E+00   0.618481E-02  -0.209250E+00
  3857   0.429232E+01   0.142190E+00   0.617821E-02  -0.208962E+00
  3858   0.428404E+01   0.141880E+00   0.617161E-02  -0.208685E+00
  3859   0.427580E+01   0.141568E+00   0.616502E-02  -0.208396E+00
  3860   0.426761E+01   0.141283E+00   0.615844E-02  -0.208103E+00
  3861   0.425939E+01   0.140972E+00   0.615187E-02  -0.207815E+00
  3862   0.425128E+01   0.140659E+00   0.614531E-02  -0.207523E+00
  3863   0.424308E+01   0.140351E+00   0.613875E-02  -0.207227E+00
  3864   0.423492E+01   0.140040E+00   0.613220E-02  -0.206929E+00
  3865   0.422673E+01   0.139726E+00   0.612567E-02  -0.206629E+00
  3866   0.421859E+01   0.139424E+00   0.611914E-02  -0.206326E+00
  3867   0.421042E+01   0.139112E+00   0.611262E-02  -0.206021E+00
  3868   0.420229E+01   0.138804E+00   0.610610E-02  -0.205721E+00
  3869   0.419414E+01   0.138485E+00   0.609960E-02  -0.205412E+00
  3870   0.418603E+01   0.138171E+00   0.609311E-02  -0.205101E+00
  3871   0.417797E+01   0.137861E+00   0.608662E-02  -0.204789E+00
  3872   0.416982E+01   0.137541E+00   0.608015E-02  -0.204475E+00
  3873   0.416164E+01   0.137225E+00   0.607368E-02  -0.204160E+00
  3874   0.415351E+01   0.136913E+00   0.606722E-02  -0.203845E+00
  3875   0.414543E+01   0.136619E+00   0.606077E-02  -0.203528E+00
  3876   0.413727E+01   0.136300E+00   0.605433E-02  -0.203211E+00
  3877   0.412923E+01   0.135985E+00   0.604790E-02  -0.202886E+00
  3878   0.412110E+01   0.135666E+00   0.604147E-02  -0.202552E+00
  3879   0.411304E+01   0.135359E+00   0.603506E-02  -0.202226E+00
  3880   0.410496E+01   0.135040E+00   0.602865E-02  -0.201893E+00
  3881   0.409687E+01   0.134703E+00   0.602225E-02  -0.201559E+00
  3882   0.408871E+01   0.134392E+00   0.601586E-02  -0.201225E+00
  3883   0.408068E+01   0.134062E+00   0.600948E-02  -0.200884E+00
  3884   0.407266E+01   0.133750E+00   0.600310E-02  -0.200542E+00
  3885   0.406464E+01   0.133426E+00   0.599673E-02  -0.200209E+00
  3886   0.405662E+01   0.133114E+00   0.599037E-02  -0.199861E+00
  3887   0.404860E+01   0.132797E+00   0.598401E-02  -0.199506E+00
  3888   0.404059E+01   0.132483E+00   0.597766E-02  -0.199158E+00
  3889   0.403267E+01   0.132143E+00   0.597132E-02  -0.198811E+00
  3890   0.402477E+01   0.131842E+00   0.596499E-02  -0.198450E+00
  3891   0.401680E+01   0.131523E+00   0.595866E-02  -0.198097E+00
  3892   0.400886E+01   0.131206E+00   0.595233E-02  -0.197737E+00
  3893   0.400101E+01   0.130892E+00   0.594602E-02  -0.197377E+00
  3894   0.399311E+01   0.130573E+00   0.593971E-02  -0.197011E+00
  3895   0.398516E+01   0.130257E+00   0.593340E-02  -0.196637E+00
  3896   0.397738E+01   0.129935E+00   0.592710E-02  -0.196272E+00
  3897   0.396957E+01   0.129624E+00   0.592080E-02  -0.195885E+00
  3898   0.396185E+01   0.129308E+00   0.591451E-02  -0.195506E+00
  3899   0.395403E+01   0.128986E+00   0.590823E-02  -0.195127E+00
  3900   0.394639E+01   0.128666E+00   0.590195E-02  -0.194742E+00
  3901   0.393871E+01   0.128349E+00   0.589568E-02  -0.194357E+00
  3902   0.393099E+01   0.128026E+00   0.588941E-02  -0.193965E+00
  3903   0.392339E+01   0.127705E+00   0.588314E-02  -0.193574E+00
  3904   0.391575E+01   0.127394E+00   0.587688E-02  -0.193198E+00
  3905   0.390831E+01   0.127054E+00   0.587063E-02  -0.192800E+00
  3906   0.390075E+01   0.126738E+00   0.586438E-02  -0.192402E+00
  3907   0.389324E+01   0.126439E+00   0.585813E-02  -0.191990E+00
  3908   0.388577E+01   0.126119E+00   0.585189E-02  -0.191563E+00
  3909   0.387827E+01   0.125808E+00   0.584566E-02  -0.191158E+00
  3910   0.387104E+01   0.125490E+00   0.583943E-02  -0.190747E+00
  3911   0.386363E+01   0.125174E+00   0.583320E-02  -0.190320E+00
  3912   0.385626E+01   0.124859E+00   0.582699E-02  -0.189909E+00
  3913   0.384878E+01   0.124538E+00   0.582077E-02  -0.189490E+00
  3914   0.384142E+01   0.124225E+00   0.581456E-02  -0.189071E+00
  3915   0.383410E+01   0.123906E+00   0.580836E-02  -0.188629E+00
  3916   0.382667E+01   0.123594E+00   0.580217E-02  -0.188209E+00
  3917   0.381942E+01   0.123284E+00   0.579598E-02  -0.187774E+00
  3918   0.381207E+01   0.122967E+00   0.578979E-02  -0.187338E+00
  3919   0.380483E+01   0.122657E+00   0.578361E-02  -0.186902E+00
  3920   0.379755E+01   0.122341E+00   0.577744E-02  -0.186465E+00
  3921   0.379031E+01   0.122025E+00   0.577128E-02  -0.186027E+00
  3922   0.378303E+01   0.121717E+00   0.576512E-02  -0.185580E+00
  3923   0.377585E+01   0.121402E+00   0.575897E-02  -0.185133E+00
  3924   0.376863E+01   0.121087E+00   0.575283E-02  -0.184684E+00
  3925   0.376129E+01   0.120786E+00   0.574669E-02  -0.184234E+00
  3926   0.375413E+01   0.120471E+00   0.574057E-02  -0.183774E+00
  3927   0.374685E+01   0.120164E+00   0.573445E-02  -0.183314E+00
  3928   0.373953E+01   0.119848E+00   0.572833E-02  -0.182858E+00
  3929   0.373238E+01   0.119540E+00   0.572223E-02  -0.182393E+00
  3930   0.372511E+01   0.119232E+00   0.571613E-02  -0.181934E+00
  3931   0.371779E+01   0.118923E+00   0.571005E-02  -0.181465E+00
  3932   0.371057E+01   0.118614E+00   0.570397E-02  -0.180993E+00
  3933   0.370322E+01   0.118304E+00   0.569790E-02  -0.180526E+00
  3934   0.369590E+01   0.118001E+00   0.569183E-02  -0.180056E+00
  3935   0.368868E+01   0.117690E+00   0.568578E-02  -0.179575E+00
  3936   0.368141E+01   0.117386E+00   0.567973E-02  -0.179107E+00
  3937   0.367394E+01   0.117088E+00   0.567370E-02  -0.178634E+00
  3938   0.366664E+01   0.116782E+00   0.566767E-02  -0.178129E+00
  3939   0.365923E+01   0.116475E+00   0.566165E-02  -0.177649E+00
  3940   0.365183E+01   0.116174E+00   0.565564E-02  -0.177181E+00
  3941   0.364447E+01   0.115880E+00   0.564963E-02  -0.176700E+00
  3942   0.363713E+01   0.115577E+00   0.564364E-02  -0.176216E+00
  3943   0.362967E+01   0.115281E+00   0.563765E-02  -0.175726E+00
  3944   0.362217E+01   0.114976E+00   0.563167E-02  -0.175239E+00
  3945   0.361478E+01   0.114676E+00   0.562570E-02  -0.174748E+00
  3946   0.360726E+01   0.114383E+00   0.561974E-02  -0.174258E+00
  3947   0.359986E+01   0.114089E+00   0.561378E-02  -0.173763E+00
  3948   0.359242E+01   0.113792E+00   0.560783E-02  -0.173262E+00
  3949   0.358487E+01   0.113495E+00   0.560189E-02  -0.172770E+00
  3950   0.357743E+01   0.113210E+00   0.559596E-02  -0.172264E+00
  3951   0.356996E+01   0.112909E+00   0.559003E-02  -0.171767E+00
  3952   0.356253E+01   0.112614E+00   0.558411E-02  -0.171270E+00
  3953   0.355500E+01   0.112331E+00   0.557820E-02  -0.170760E+00
  3954   0.354758E+01   0.112025E+00   0.557229E-02  -0.170257E+00
  3955   0.354015E+01   0.111739E+00   0.556639E-02  -0.169754E+00
  3956   0.353269E+01   0.111451E+00   0.556049E-02  -0.169251E+00
  3957   0.352528E+01   0.111168E+00   0.555460E-02  -0.168747E+00
  3958   0.351777E+01   0.110883E+00   0.554872E-02  -0.168228E+00
  3959   0.351033E+01   0.110592E+00   0.554284E-02  -0.167715E+00
  3960   0.350294E+01   0.110307E+00   0.553697E-02  -0.167216E+00
  3961   0.349553E+01   0.110026E+00   0.553110E-02  -0.166708E+00
  3962   0.348818E+01   0.109746E+00   0.552524E-02  -0.166184E+00
  3963   0.348082E+01   0.109470E+00   0.551938E-02  -0.165665E+00
  3964   0.347353E+01   0.109192E+00   0.551353E-02  -0.165159E+00
  3965   0.346622E+01   0.108911E+00   0.550768E-02  -0.164650E+00
  3966   0.345890E+01   0.108635E+00   0.550183E-02  -0.164139E+00
  3967   0.345164E+01   0.108364E+00   0.549599E-02  -0.163617E+00
  3968   0.344438E+01   0.108083E+00   0.549016E-02  -0.163107E+00
  3969   0.343710E+01   0.107807E+00   0.548433E-02  -0.162593E+00
  3970   0.342997E+01   0.107535E+00   0.547850E-02  -0.162076E+00
  3971   0.342275E+01   0.107262E+00   0.547268E-02  -0.161562E+00
  3972   0.341560E+01   0.106991E+00   0.546686E-02  -0.161044E+00
  3973   0.340843E+01   0.106720E+00   0.546105E-02  -0.160529E+00
  3974   0.340133E+01   0.106451E+00   0.545524E-02  -0.160009E+00
  3975   0.339421E+01   0.106183E+00   0.544943E-02  -0.159491E+00
  3976   0.338723E+01   0.105916E+00   0.544363E-02  -0.158976E+00
  3977   0.338009E+01   0.105651E+00   0.543784E-02  -0.158463E+00
  3978   0.337316E+01   0.105386E+00   0.543205E-02  -0.157937E+00
  3979   0.336606E+01   0.105123E+00   0.542626E-02  -0.157427E+00
  3980   0.335908E+01   0.104861E+00   0.542048E-02  -0.156903E+00
  3981   0.335209E+01   0.104600E+00   0.541471E-02  -0.156395E+00
  3982   0.334507E+01   0.104340E+00   0.540894E-02  -0.155881E+00
  3983   0.333818E+01   0.104081E+00   0.540317E-02  -0.155360E+00
  3984   0.333119E+01   0.103823E+00   0.539741E-02  -0.154846E+00
  3985   0.332424E+01   0.103567E+00   0.539166E-02  -0.154332E+00
  3986   0.331733E+01   0.103311E+00   0.538591E-02  -0.153819E+00
  3987   0.331039E+01   0.103057E+00   0.538017E-02  -0.153304E+00
  3988   0.330342E+01   0.102805E+00   0.537444E-02  -0.152797E+00
  3989   0.329655E+01   0.102552E+00   0.536871E-02  -0.152281E+00
  3990   0.328965E+01   0.102301E+00   0.536299E-02  -0.151772E+00
  3991   0.328270E+01   0.102051E+00   0.535728E-02  -0.151253E+00
  3992   0.327578E+01   0.101803E+00   0.535157E-02  -0.150749E+00
  3993   0.326881E+01   0.101557E+00   0.534587E-02  -0.150242E+00
  3994   0.326195E+01   0.101310E+00   0.534018E-02  -0.149740E+00
  3995   0.325496E+01   0.101066E+00   0.533450E-02  -0.149237E+00
  3996   0.324799E+01   0.100823E+00   0.532882E-02  -0.148724E+00
  3997   0.324104E+01   0.100580E+00   0.532315E-02  -0.148215E+00
  3998   0.323396E+01   0.100339E+00   0.531749E-02  -0.147733E+00
  3999   0.322697E+01   0.100099E+00   0.531184E-02  -0.147233E+00
  4000   0.322000E+01   0.998606E-01   0.530620E-02  -0.146716E+00
  4001   0.321297E+01   0.996227E-01   0.530056E-02  -0.146224E+00
  4002   0.320603E+01   0.993875E-01   0.529494E-02  -0.145721E+00
  4003   0.319895E+01   0.991530E-01   0.528932E-02  -0.145230E+00
  4004   0.319188E+01   0.989184E-01   0.528371E-02  -0.144734E+00
  4005   0.318490E+01   0.986858E-01   0.527810E-02  -0.144241E+00
  4006   0.317786E+01   0.984546E-01   0.527251E-02  -0.143744E+00
  4007   0.317068E+01   0.982241E-01   0.526692E-02  -0.143264E+00
  4008   0.316359E+01   0.979950E-01   0.526135E-02  -0.142757E+00
  4009   0.315643E+01   0.977672E-01   0.525578E-02  -0.142274E+00
  4010   0.314936E+01   0.975409E-01   0.525021E-02  -0.141787E+00
  4011   0.314215E+01   0.973153E-01   0.524466E-02  -0.141323E+00
  4012   0.313504E+01   0.970919E-01   0.523911E-02  -0.140846E+00
  4013   0.312793E+01   0.968685E-01   0.523357E-02  -0.140371E+00
  4014   0.312084E+01   0.966466E-01   0.522804E-02  -0.139897E+00
  4015   0.311369E+01   0.964262E-01   0.522251E-02  -0.139425E+00
  4016   0.310655E+01   0.962066E-01   0.521700E-02  -0.138953E+00
  4017   0.309944E+01   0.959878E-01   0.521148E-02  -0.138482E+00
  4018   0.309234E+01   0.957705E-01   0.520598E-02  -0.138020E+00
  4019   0.308519E+01   0.955542E-01   0.520048E-02  -0.137558E+00
  4020   0.307805E+01   0.953394E-01   0.519499E-02  -0.137088E+00
  4021   0.307094E+01   0.951256E-01   0.518950E-02  -0.136627E+00
  4022   0.306393E+01   0.949112E-01   0.518402E-02  -0.136172E+00
  4023   0.305679E+01   0.946993E-01   0.517854E-02  -0.135718E+00
  4024   0.304975E+01   0.944891E-01   0.517307E-02  -0.135249E+00
  4025   0.304273E+01   0.942792E-01   0.516761E-02  -0.134807E+00
  4026   0.303567E+01   0.940733E-01   0.516215E-02  -0.134359E+00
  4027   0.302856E+01   0.938648E-01   0.515669E-02  -0.133905E+00
  4028   0.302162E+01   0.936597E-01   0.515124E-02  -0.133460E+00
  4029   0.301464E+01   0.934542E-01   0.514580E-02  -0.133022E+00
  4030   0.300769E+01   0.932514E-01   0.514036E-02  -0.132578E+00
  4031   0.300084E+01   0.930476E-01   0.513492E-02  -0.132142E+00
  4032   0.299387E+01   0.928465E-01   0.512949E-02  -0.131706E+00
  4033   0.298708E+01   0.926452E-01   0.512406E-02  -0.131270E+00
  4034   0.298024E+01   0.924460E-01   0.511864E-02  -0.130841E+00
  4035   0.297350E+01   0.922467E-01   0.511322E-02  -0.130411E+00
  4036   0.296672E+01   0.920495E-01   0.510780E-02  -0.129986E+00
  4037   0.295997E+01   0.918523E-01   0.510239E-02  -0.129563E+00
  4038   0.295324E+01   0.916566E-01   0.509698E-02  -0.129143E+00
  4039   0.294661E+01   0.914624E-01   0.509157E-02  -0.128726E+00
  4040   0.293993E+01   0.912683E-01   0.508617E-02  -0.128311E+00
  4041   0.293334E+01   0.910751E-01   0.508078E-02  -0.127899E+00
  4042   0.292678E+01   0.908835E-01   0.507539E-02  -0.127489E+00
  4043   0.292024E+01   0.906929E-01   0.507000E-02  -0.127082E+00
  4044   0.291371E+01   0.905025E-01   0.506462E-02  -0.126679E+00
  4045   0.290712E+01   0.903132E-01   0.505924E-02  -0.126278E+00
  4046   0.290070E+01   0.901249E-01   0.505386E-02  -0.125879E+00
  4047   0.289422E+01   0.899378E-01   0.504849E-02  -0.125484E+00
  4048   0.288781E+01   0.897519E-01   0.504313E-02  -0.125091E+00
  4049   0.288134E+01   0.895665E-01   0.503777E-02  -0.124701E+00
  4050   0.287495E+01   0.893824E-01   0.503242E-02  -0.124315E+00
  4051   0.286856E+01   0.891981E-01   0.502707E-02  -0.123930E+00
  4052   0.286232E+01   0.890151E-01   0.502173E-02  -0.123550E+00
  4053   0.285600E+01   0.888329E-01   0.501639E-02  -0.123171E+00
  4054   0.284953E+01   0.886514E-01   0.501106E-02  -0.122797E+00
  4055   0.284319E+01   0.884706E-01   0.500573E-02  -0.122425E+00
  4056   0.283685E+01   0.882914E-01   0.500042E-02  -0.122055E+00
  4057   0.283057E+01   0.881124E-01   0.499510E-02  -0.121689E+00
  4058   0.282420E+01   0.879351E-01   0.498980E-02  -0.121324E+00
  4059   0.281789E+01   0.877579E-01   0.498450E-02  -0.120965E+00
  4060   0.281156E+01   0.875811E-01   0.497921E-02  -0.120610E+00
  4061   0.280528E+01   0.874053E-01   0.497393E-02  -0.120255E+00
  4062   0.279898E+01   0.872307E-01   0.496865E-02  -0.119903E+00
  4063   0.279266E+01   0.870565E-01   0.496338E-02  -0.119555E+00
