#    L    TT             EE             BB             TE          
  4464   0.134942E+01   0.384561E-01   0.373925E-02  -0.531765E-01
  4465   0.134691E+01   0.383788E-01   0.373565E-02  -0.530738E-01
  4466   0.134441E+01   0.383030E-01   0.373205E-02  -0.529718E-01
  4467   0.134191E+01   0.382256E-01   0.372845E-02  -0.528713E-01
  4468   0.133943E+01   0.381504E-01   0.372486E-02  -0.527693E-01
  4469   0.133695E+01   0.380737E-01   0.372127E-02  -0.526689E-01
  4470   0.133448E+01   0.379970E-01   0.371769E-02  -0.525687E-01
  4471   0.133202E+01   0.379217E-01   0.371410E-02  -0.524672E-01
  4472   0.132959E+01   0.378456E-01   0.371052E-02  -0.523674E-01
  4473   0.132715E+01   0.377695E-01   0.370695E-02  -0.522679E-01
  4474   0.132473E+01   0.376942E-01   0.370337E-02  -0.521687E-01
  4475   0.132233E+01   0.376188E-01   0.369980E-02  -0.520700E-01
  4476   0.131994E+01   0.375434E-01   0.369623E-02  -0.519709E-01
  4477   0.131756E+01   0.374687E-01   0.369267E-02  -0.518723E-01
  4478   0.131519E+01   0.373933E-01   0.368910E-02  -0.517735E-01
  4479   0.131285E+01   0.373186E-01   0.368554E-02  -0.516753E-01
  4480   0.131051E+01   0.372431E-01   0.368199E-02  -0.515770E-01
  4481   0.130817E+01   0.371684E-01   0.367843E-02  -0.514794E-01
  4482   0.130587E+01   0.370937E-01   0.367488E-02  -0.513810E-01
  4483   0.130358E+01   0.370189E-01   0.367133E-02  -0.512840E-01
  4484   0.130129E+01   0.369434E-01   0.366779E-02  -0.511865E-01
  4485   0.129902E+01   0.368678E-01   0.366424E-02  -0.510897E-01
  4486   0.129676E+01   0.367937E-01   0.366071E-02  -0.509924E-01
  4487   0.129451E+01   0.367196E-01   0.365717E-02  -0.508953E-01
  4488   0.129227E+01   0.366455E-01   0.365364E-02  -0.507991E-01
  4489   0.129005E+01   0.365714E-01   0.365011E-02  -0.507025E-01
  4490   0.128783E+01   0.364987E-01   0.364658E-02  -0.506055E-01
  4491   0.128561E+01   0.364252E-01   0.364306E-02  -0.505089E-01
  4492   0.128341E+01   0.363510E-01   0.363954E-02  -0.504134E-01
  4493   0.128122E+01   0.362775E-01   0.363602E-02  -0.503176E-01
  4494   0.127903E+01   0.362032E-01   0.363251E-02  -0.502215E-01
  4495   0.127684E+01   0.361303E-01   0.362900E-02  -0.501260E-01
  4496   0.127466E+01   0.360567E-01   0.362549E-02  -0.500303E-01
  4497   0.127248E+01   0.359822E-01   0.362199E-02  -0.499344E-01
  4498   0.127029E+01   0.359100E-01   0.361849E-02  -0.498392E-01
  4499   0.126812E+01   0.358362E-01   0.361500E-02  -0.497431E-01
  4500   0.126593E+01   0.357630E-01   0.361151E-02  -0.496478E-01
  4501   0.126376E+01   0.356899E-01   0.360802E-02  -0.495532E-01
  4502   0.126157E+01   0.356159E-01   0.360454E-02  -0.494571E-01
  4503   0.125940E+01   0.355433E-01   0.360106E-02  -0.493626E-01
  4504   0.125721E+01   0.354714E-01   0.359759E-02  -0.492682E-01
  4505   0.125502E+01   0.353979E-01   0.359412E-02  -0.491724E-01
  4506   0.125282E+01   0.353250E-01   0.359065E-02  -0.490783E-01
  4507   0.125061E+01   0.352528E-01   0.358719E-02  -0.489837E-01
  4508   0.124841E+01   0.351806E-01   0.358373E-02  -0.488885E-01
  4509   0.124620E+01   0.351089E-01   0.358028E-02  -0.487943E-01
  4510   0.124398E+01   0.350357E-01   0.357683E-02  -0.486997E-01
  4511   0.124175E+01   0.349638E-01   0.357339E-02  -0.486047E-01
  4512   0.123952E+01   0.348918E-01   0.356995E-02  -0.485107E-01
  4513   0.123729E+01   0.348197E-01   0.356651E-02  -0.484157E-01
  4514   0.123505E+01   0.347481E-01   0.356308E-02  -0.483217E-01
  4515   0.123279E+01   0.346765E-01   0.355965E-02  -0.482275E-01
  4516   0.123055E+01   0.346047E-01   0.355623E-02  -0.481329E-01
  4517   0.122829E+01   0.345327E-01   0.355281E-02  -0.480396E-01
  4518   0.122603E+01   0.344613E-01   0.354939E-02  -0.479452E-01
  4519   0.122376E+01   0.343904E-01   0.354598E-02  -0.478498E-01
  4520   0.122149E+01   0.343186E-01   0.354257E-02  -0.477564E-01
  4521   0.121923E+01   0.342481E-01   0.353917E-02  -0.476628E-01
  4522   0.121696E+01   0.341767E-01   0.353577E-02  -0.475683E-01
  4523   0.121470E+01   0.341058E-01   0.353237E-02  -0.474743E-01
  4524   0.121243E+01   0.340347E-01   0.352898E-02  -0.473801E-01
  4525   0.121017E+01   0.339633E-01   0.352559E-02  -0.472865E-01
  4526   0.120791E+01   0.338932E-01   0.352220E-02  -0.471921E-01
  4527   0.120566E+01   0.338229E-01   0.351882E-02  -0.470981E-01
  4528   0.120341E+01   0.337522E-01   0.351544E-02  -0.470041E-01
  4529   0.120117E+01   0.336821E-01   0.351206E-02  -0.469099E-01
  4530   0.119894E+01   0.336101E-01   0.350868E-02  -0.468163E-01
  4531   0.119671E+01   0.335409E-01   0.350531E-02  -0.467226E-01
  4532   0.119450E+01   0.334706E-01   0.350194E-02  -0.466281E-01
  4533   0.119229E+01   0.334000E-01   0.349858E-02  -0.465334E-01
  4534   0.119011E+01   0.333298E-01   0.349521E-02  -0.464401E-01
  4535   0.118792E+01   0.332600E-01   0.349185E-02  -0.463452E-01
  4536   0.118575E+01   0.331907E-01   0.348849E-02  -0.462502E-01
  4537   0.118361E+01   0.331217E-01   0.348514E-02  -0.461558E-01
  4538   0.118147E+01   0.330516E-01   0.348178E-02  -0.460613E-01
  4539   0.117934E+01   0.329826E-01   0.347843E-02  -0.459675E-01
  4540   0.117724E+01   0.329124E-01   0.347508E-02  -0.458727E-01
  4541   0.117515E+01   0.328434E-01   0.347174E-02  -0.457772E-01
  4542   0.117307E+01   0.327747E-01   0.346839E-02  -0.456830E-01
  4543   0.117101E+01   0.327048E-01   0.346505E-02  -0.455879E-01
  4544   0.116896E+01   0.326360E-01   0.346171E-02  -0.454934E-01
  4545   0.116693E+01   0.325668E-01   0.345837E-02  -0.453981E-01
  4546   0.116491E+01   0.324985E-01   0.345504E-02  -0.453034E-01
  4547   0.116291E+01   0.324306E-01   0.345171E-02  -0.452078E-01
  4548   0.116093E+01   0.323614E-01   0.344838E-02  -0.451127E-01
  4549   0.115895E+01   0.322940E-01   0.344505E-02  -0.450176E-01
  4550   0.115698E+01   0.322246E-01   0.344173E-02  -0.449223E-01
  4551   0.115504E+01   0.321562E-01   0.343840E-02  -0.448268E-01
  4552   0.115309E+01   0.320887E-01   0.343508E-02  -0.447303E-01
  4553   0.115117E+01   0.320207E-01   0.343177E-02  -0.446352E-01
  4554   0.114924E+01   0.319522E-01   0.342845E-02  -0.445399E-01
  4555   0.114733E+01   0.318846E-01   0.342514E-02  -0.444437E-01
  4556   0.114542E+01   0.318165E-01   0.342184E-02  -0.443480E-01
  4557   0.114351E+01   0.317493E-01   0.341853E-02  -0.442521E-01
  4558   0.114162E+01   0.316822E-01   0.341523E-02  -0.441560E-01
  4559   0.113972E+01   0.316146E-01   0.341194E-02  -0.440597E-01
  4560   0.113782E+01   0.315478E-01   0.340864E-02  -0.439639E-01
  4561   0.113593E+01   0.314812E-01   0.340535E-02  -0.438671E-01
  4562   0.113403E+01   0.314139E-01   0.340207E-02  -0.437708E-01
  4563   0.113212E+01   0.313460E-01   0.339878E-02  -0.436756E-01
  4564   0.113023E+01   0.312805E-01   0.339550E-02  -0.435788E-01
  4565   0.112832E+01   0.312135E-01   0.339223E-02  -0.434823E-01
  4566   0.112640E+01   0.311489E-01   0.338896E-02  -0.433856E-01
  4567   0.112448E+01   0.310806E-01   0.338569E-02  -0.432908E-01
  4568   0.112256E+01   0.310146E-01   0.338243E-02  -0.431933E-01
  4569   0.112061E+01   0.309486E-01   0.337917E-02  -0.430978E-01
  4570   0.111866E+01   0.308827E-01   0.337592E-02  -0.430019E-01
  4571   0.111670E+01   0.308161E-01   0.337267E-02  -0.429055E-01
  4572   0.111474E+01   0.307502E-01   0.336942E-02  -0.428088E-01
  4573   0.111276E+01   0.306851E-01   0.336618E-02  -0.427138E-01
  4574   0.111077E+01   0.306200E-01   0.336294E-02  -0.426176E-01
  4575   0.110877E+01   0.305542E-01   0.335971E-02  -0.425209E-01
  4576   0.110677E+01   0.304891E-01   0.335648E-02  -0.424252E-01
  4577   0.110474E+01   0.304246E-01   0.335326E-02  -0.423290E-01
  4578   0.110271E+01   0.303595E-01   0.335004E-02  -0.422329E-01
  4579   0.110066E+01   0.302942E-01   0.334682E-02  -0.421370E-01
  4580   0.109861E+01   0.302297E-01   0.334361E-02  -0.420412E-01
  4581   0.109655E+01   0.301658E-01   0.334040E-02  -0.419462E-01
  4582   0.109449E+01   0.301018E-01   0.333720E-02  -0.418490E-01
  4583   0.109241E+01   0.300378E-01   0.333400E-02  -0.417534E-01
  4584   0.109033E+01   0.299737E-01   0.333080E-02  -0.416578E-01
  4585   0.108825E+01   0.299102E-01   0.332760E-02  -0.415621E-01
  4586   0.108617E+01   0.298466E-01   0.332441E-02  -0.414664E-01
  4587   0.108407E+01   0.297829E-01   0.332123E-02  -0.413713E-01
  4588   0.108198E+01   0.297190E-01   0.331804E-02  -0.412761E-01
  4589   0.107989E+01   0.296565E-01   0.331486E-02  -0.411800E-01
  4590   0.107780E+01   0.295931E-01   0.331169E-02  -0.410844E-01
  4591   0.107572E+01   0.295303E-01   0.330851E-02  -0.409893E-01
  4592   0.107364E+01   0.294673E-01   0.330534E-02  -0.408940E-01
  4593   0.107157E+01   0.294049E-01   0.330217E-02  -0.407983E-01
  4594   0.106950E+01   0.293423E-01   0.329900E-02  -0.407023E-01
  4595   0.106744E+01   0.292796E-01   0.329583E-02  -0.406074E-01
  4596   0.106540E+01   0.292181E-01   0.329267E-02  -0.405129E-01
  4597   0.106337E+01   0.291556E-01   0.328951E-02  -0.404164E-01
  4598   0.106134E+01   0.290937E-01   0.328635E-02  -0.403216E-01
  4599   0.105934E+01   0.290324E-01   0.328319E-02  -0.402256E-01
  4600   0.105734E+01   0.289715E-01   0.328004E-02  -0.401313E-01
  4601   0.105536E+01   0.289089E-01   0.327688E-02  -0.400356E-01
  4602   0.105338E+01   0.288476E-01   0.327373E-02  -0.399401E-01
  4603   0.105143E+01   0.287867E-01   0.327058E-02  -0.398454E-01
  4604   0.104950E+01   0.287257E-01   0.326743E-02  -0.397492E-01
  4605   0.104759E+01   0.286650E-01   0.326428E-02  -0.396545E-01
  4606   0.104570E+01   0.286042E-01   0.326114E-02  -0.395613E-01
  4607   0.104382E+01   0.285437E-01   0.325799E-02  -0.394643E-01
  4608   0.104197E+01   0.284830E-01   0.325485E-02  -0.393702E-01
  4609   0.104012E+01   0.284235E-01   0.325171E-02  -0.392745E-01
  4610   0.103831E+01   0.283623E-01   0.324857E-02  -0.391801E-01
  4611   0.103650E+01   0.283029E-01   0.324543E-02  -0.390848E-01
  4612   0.103471E+01   0.282440E-01   0.324229E-02  -0.389900E-01
  4613   0.103294E+01   0.281840E-01   0.323916E-02  -0.388957E-01
  4614   0.103117E+01   0.281245E-01   0.323602E-02  -0.388011E-01
  4615   0.102943E+01   0.280646E-01   0.323289E-02  -0.387061E-01
  4616   0.102770E+01   0.280059E-01   0.322976E-02  -0.386116E-01
  4617   0.102598E+01   0.279469E-01   0.322663E-02  -0.385174E-01
  4618   0.102428E+01   0.278883E-01   0.322351E-02  -0.384228E-01
  4619   0.102257E+01   0.278301E-01   0.322038E-02  -0.383293E-01
  4620   0.102089E+01   0.277715E-01   0.321726E-02  -0.382345E-01
  4621   0.101920E+01   0.277134E-01   0.321414E-02  -0.381407E-01
  4622   0.101752E+01   0.276549E-01   0.321103E-02  -0.380479E-01
  4623   0.101584E+01   0.275968E-01   0.320791E-02  -0.379538E-01
  4624   0.101417E+01   0.275384E-01   0.320480E-02  -0.378598E-01
  4625   0.101249E+01   0.274811E-01   0.320169E-02  -0.377675E-01
  4626   0.101082E+01   0.274234E-01   0.319859E-02  -0.376744E-01
  4627   0.100913E+01   0.273661E-01   0.319549E-02  -0.375808E-01
  4628   0.100745E+01   0.273085E-01   0.319239E-02  -0.374886E-01
  4629   0.100576E+01   0.272505E-01   0.318930E-02  -0.373957E-01
  4630   0.100407E+01   0.271944E-01   0.318620E-02  -0.373036E-01
  4631   0.100237E+01   0.271379E-01   0.318312E-02  -0.372114E-01
  4632   0.100064E+01   0.270811E-01   0.318003E-02  -0.371191E-01
  4633   0.998926E+00   0.270246E-01   0.317695E-02  -0.370274E-01
  4634   0.997187E+00   0.269685E-01   0.317388E-02  -0.369372E-01
  4635   0.995431E+00   0.269128E-01   0.317080E-02  -0.368445E-01
  4636   0.993672E+00   0.268567E-01   0.316774E-02  -0.367539E-01
  4637   0.991903E+00   0.268010E-01   0.316467E-02  -0.366638E-01
  4638   0.990101E+00   0.267457E-01   0.316161E-02  -0.365734E-01
  4639   0.988303E+00   0.266893E-01   0.315855E-02  -0.364835E-01
  4640   0.986485E+00   0.266340E-01   0.315550E-02  -0.363934E-01
  4641   0.984657E+00   0.265791E-01   0.315245E-02  -0.363043E-01
  4642   0.982809E+00   0.265238E-01   0.314941E-02  -0.362149E-01
  4643   0.980958E+00   0.264696E-01   0.314637E-02  -0.361252E-01
  4644   0.979082E+00   0.264151E-01   0.314333E-02  -0.360357E-01
  4645   0.977196E+00   0.263602E-01   0.314030E-02  -0.359473E-01
  4646   0.975301E+00   0.263065E-01   0.313727E-02  -0.358599E-01
  4647   0.973397E+00   0.262523E-01   0.313424E-02  -0.357720E-01
  4648   0.971471E+00   0.261986E-01   0.313122E-02  -0.356843E-01
  4649   0.969562E+00   0.261452E-01   0.312820E-02  -0.355960E-01
  4650   0.967632E+00   0.260915E-01   0.312518E-02  -0.355093E-01
  4651   0.965700E+00   0.260382E-01   0.312217E-02  -0.354221E-01
  4652   0.963757E+00   0.259845E-01   0.311916E-02  -0.353356E-01
  4653   0.961814E+00   0.259319E-01   0.311615E-02  -0.352493E-01
  4654   0.959871E+00   0.258790E-01   0.311315E-02  -0.351629E-01
  4655   0.957938E+00   0.258265E-01   0.311014E-02  -0.350773E-01
  4656   0.956002E+00   0.257736E-01   0.310714E-02  -0.349916E-01
  4657   0.954071E+00   0.257211E-01   0.310415E-02  -0.349074E-01
  4658   0.952147E+00   0.256683E-01   0.310115E-02  -0.348223E-01
  4659   0.950232E+00   0.256166E-01   0.309816E-02  -0.347371E-01
  4660   0.948320E+00   0.255646E-01   0.309516E-02  -0.346533E-01
  4661   0.946426E+00   0.255122E-01   0.309217E-02  -0.345692E-01
  4662   0.944538E+00   0.254610E-01   0.308918E-02  -0.344857E-01
  4663   0.942672E+00   0.254101E-01   0.308619E-02  -0.344013E-01
  4664   0.940806E+00   0.253582E-01   0.308320E-02  -0.343180E-01
  4665   0.938979E+00   0.253067E-01   0.308022E-02  -0.342352E-01
  4666   0.937162E+00   0.252556E-01   0.307723E-02  -0.341521E-01
  4667   0.935356E+00   0.252050E-01   0.307425E-02  -0.340702E-01
  4668   0.933577E+00   0.251540E-01   0.307126E-02  -0.339879E-01
  4669   0.931809E+00   0.251034E-01   0.306828E-02  -0.339053E-01
  4670   0.930077E+00   0.250532E-01   0.306530E-02  -0.338230E-01
  4671   0.928342E+00   0.250028E-01   0.306232E-02  -0.337418E-01
  4672   0.926650E+00   0.249527E-01   0.305934E-02  -0.336601E-01
  4673   0.924971E+00   0.249024E-01   0.305636E-02  -0.335781E-01
  4674   0.923320E+00   0.248532E-01   0.305338E-02  -0.334978E-01
  4675   0.921680E+00   0.248030E-01   0.305040E-02  -0.334170E-01
  4676   0.920067E+00   0.247533E-01   0.304742E-02  -0.333365E-01
  4677   0.918464E+00   0.247040E-01   0.304444E-02  -0.332562E-01
  4678   0.916886E+00   0.246552E-01   0.304147E-02  -0.331755E-01
  4679   0.915325E+00   0.246053E-01   0.303849E-02  -0.330972E-01
  4680   0.913785E+00   0.245567E-01   0.303552E-02  -0.330176E-01
  4681   0.912260E+00   0.245078E-01   0.303254E-02  -0.329376E-01
  4682   0.910747E+00   0.244586E-01   0.302957E-02  -0.328592E-01
  4683   0.909244E+00   0.244100E-01   0.302660E-02  -0.327810E-01
  4684   0.907751E+00   0.243625E-01   0.302363E-02  -0.327030E-01
  4685   0.906280E+00   0.243134E-01   0.302067E-02  -0.326245E-01
  4686   0.904814E+00   0.242654E-01   0.301770E-02  -0.325476E-01
  4687   0.903345E+00   0.242173E-01   0.301474E-02  -0.324702E-01
  4688   0.901893E+00   0.241689E-01   0.301178E-02  -0.323930E-01
  4689   0.900440E+00   0.241218E-01   0.300882E-02  -0.323174E-01
  4690   0.898978E+00   0.240738E-01   0.300587E-02  -0.322405E-01
  4691   0.897520E+00   0.240262E-01   0.300291E-02  -0.321646E-01
  4692   0.896063E+00   0.239778E-01   0.299996E-02  -0.320888E-01
  4693   0.894599E+00   0.239313E-01   0.299702E-02  -0.320140E-01
  4694   0.893133E+00   0.238833E-01   0.299407E-02  -0.319386E-01
  4695   0.891664E+00   0.238365E-01   0.299113E-02  -0.318642E-01
  4696   0.890175E+00   0.237902E-01   0.298819E-02  -0.317899E-01
  4697   0.888680E+00   0.237431E-01   0.298526E-02  -0.317166E-01
  4698   0.887169E+00   0.236973E-01   0.298233E-02  -0.316427E-01
  4699   0.885657E+00   0.236506E-01   0.297940E-02  -0.315698E-01
  4700   0.884127E+00   0.236045E-01   0.297648E-02  -0.314978E-01
  4701   0.882579E+00   0.235583E-01   0.297356E-02  -0.314260E-01
  4702   0.881027E+00   0.235119E-01   0.297065E-02  -0.313545E-01
  4703   0.879447E+00   0.234662E-01   0.296774E-02  -0.312831E-01
  4704   0.877854E+00   0.234203E-01   0.296483E-02  -0.312119E-01
  4705   0.876249E+00   0.233751E-01   0.296193E-02  -0.311417E-01
  4706   0.874630E+00   0.233297E-01   0.295903E-02  -0.310717E-01
  4707   0.872999E+00   0.232843E-01   0.295613E-02  -0.310011E-01
  4708   0.871340E+00   0.232388E-01   0.295324E-02  -0.309323E-01
  4709   0.869675E+00   0.231939E-01   0.295035E-02  -0.308628E-01
  4710   0.868000E+00   0.231489E-01   0.294747E-02  -0.307944E-01
  4711   0.866298E+00   0.231032E-01   0.294459E-02  -0.307261E-01
  4712   0.864594E+00   0.230588E-01   0.294171E-02  -0.306588E-01
  4713   0.862888E+00   0.230144E-01   0.293884E-02  -0.305910E-01
  4714   0.861153E+00   0.229699E-01   0.293597E-02  -0.305241E-01
  4715   0.859418E+00   0.229254E-01   0.293310E-02  -0.304575E-01
  4716   0.857671E+00   0.228808E-01   0.293024E-02  -0.303918E-01
  4717   0.855928E+00   0.228370E-01   0.292738E-02  -0.303255E-01
  4718   0.854183E+00   0.227931E-01   0.292452E-02  -0.302595E-01
  4719   0.852431E+00   0.227492E-01   0.292167E-02  -0.301944E-01
  4720   0.850673E+00   0.227060E-01   0.291881E-02  -0.301296E-01
  4721   0.848933E+00   0.226620E-01   0.291596E-02  -0.300649E-01
  4722   0.847184E+00   0.226181E-01   0.291312E-02  -0.300013E-01
  4723   0.845449E+00   0.225748E-01   0.291027E-02  -0.299371E-01
  4724   0.843707E+00   0.225309E-01   0.290742E-02  -0.298739E-01
  4725   0.841999E+00   0.224877E-01   0.290458E-02  -0.298097E-01
  4726   0.840273E+00   0.224445E-01   0.290174E-02  -0.297469E-01
  4727   0.838583E+00   0.224013E-01   0.289890E-02  -0.296835E-01
  4728   0.836908E+00   0.223589E-01   0.289606E-02  -0.296212E-01
  4729   0.835235E+00   0.223158E-01   0.289323E-02  -0.295595E-01
  4730   0.833588E+00   0.222734E-01   0.289039E-02  -0.294980E-01
  4731   0.831960E+00   0.222304E-01   0.288756E-02  -0.294357E-01
  4732   0.830345E+00   0.221881E-01   0.288472E-02  -0.293744E-01
  4733   0.828751E+00   0.221452E-01   0.288189E-02  -0.293132E-01
  4734   0.827187E+00   0.221031E-01   0.287905E-02  -0.292522E-01
  4735   0.825645E+00   0.220610E-01   0.287622E-02  -0.291912E-01
  4736   0.824126E+00   0.220190E-01   0.287339E-02  -0.291305E-01
  4737   0.822623E+00   0.219778E-01   0.287056E-02  -0.290707E-01
  4738   0.821144E+00   0.219352E-01   0.286773E-02  -0.290104E-01
  4739   0.819695E+00   0.218935E-01   0.286490E-02  -0.289510E-01
  4740   0.818255E+00   0.218526E-01   0.286207E-02  -0.288910E-01
  4741   0.816859E+00   0.218088E-01   0.285924E-02  -0.288320E-01
  4742   0.815470E+00   0.217673E-01   0.285641E-02  -0.287732E-01
  4743   0.814103E+00   0.217260E-01   0.285359E-02  -0.287147E-01
  4744   0.812756E+00   0.216840E-01   0.285076E-02  -0.286558E-01
  4745   0.811428E+00   0.216429E-01   0.284794E-02  -0.285978E-01
  4746   0.810125E+00   0.216020E-01   0.284511E-02  -0.285401E-01
  4747   0.808839E+00   0.215596E-01   0.284229E-02  -0.284819E-01
  4748   0.807567E+00   0.215197E-01   0.283947E-02  -0.284247E-01
  4749   0.806295E+00   0.214784E-01   0.283665E-02  -0.283674E-01
  4750   0.805048E+00   0.214380E-01   0.283383E-02  -0.283103E-01
  4751   0.803812E+00   0.213970E-01   0.283102E-02  -0.282535E-01
  4752   0.802569E+00   0.213554E-01   0.282820E-02  -0.281971E-01
  4753   0.801354E+00   0.213147E-01   0.282539E-02  -0.281408E-01
  4754   0.800136E+00   0.212742E-01   0.282258E-02  -0.280848E-01
  4755   0.798912E+00   0.212339E-01   0.281977E-02  -0.280291E-01
  4756   0.797697E+00   0.211930E-01   0.281697E-02  -0.279738E-01
  4757   0.796480E+00   0.211523E-01   0.281417E-02  -0.279185E-01
  4758   0.795260E+00   0.211125E-01   0.281137E-02  -0.278636E-01
