#    L    TT             EE             TE             PP             TP          
  4189   0.119655E+01   0.517644E-01  -0.678796E-01   0.103904E+05   0.580169E+00
  4190   0.119448E+01   0.516026E-01  -0.680816E-01   0.103822E+05   0.579838E+00
  4191   0.119233E+01   0.514393E-01  -0.682772E-01   0.103740E+05   0.579514E+00
  4192   0.119034E+01   0.512744E-01  -0.684671E-01   0.103658E+05   0.579196E+00
  4193   0.118827E+01   0.511058E-01  -0.686528E-01   0.103576E+05   0.578886E+00
  4194   0.118620E+01   0.509370E-01  -0.688321E-01   0.103494E+05   0.578583E+00
  4195   0.118420E+01   0.507683E-01  -0.690049E-01   0.103413E+05   0.578287E+00
  4196   0.118221E+01   0.505972E-01  -0.691720E-01   0.103331E+05   0.577998E+00
  4197   0.118022E+01   0.504231E-01  -0.693334E-01   0.103250E+05   0.577716E+00
  4198   0.117830E+01   0.502489E-01  -0.694891E-01   0.103168E+05   0.577441E+00
  4199   0.117638E+01   0.500718E-01  -0.696376E-01   0.103087E+05   0.577173E+00
  4200   0.117453E+01   0.498938E-01  -0.697803E-01   0.103005E+05   0.576912E+00
  4201   0.117261E+01   0.497135E-01  -0.699166E-01   0.102924E+05   0.576659E+00
  4202   0.117077E+01   0.495332E-01  -0.700472E-01   0.102843E+05   0.576412E+00
  4203   0.116892E+01   0.493507E-01  -0.701698E-01   0.102762E+05   0.576172E+00
  4204   0.116715E+01   0.491666E-01  -0.702874E-01   0.102681E+05   0.575939E+00
  4205   0.116531E+01   0.489817E-01  -0.703986E-01   0.102599E+05   0.575713E+00
  4206   0.116346E+01   0.487946E-01  -0.705026E-01   0.102518E+05   0.575493E+00
  4207   0.116176E+01   0.486067E-01  -0.706002E-01   0.102438E+05   0.575279E+00
  4208   0.115999E+01   0.484188E-01  -0.706906E-01   0.102357E+05   0.575071E+00
  4209   0.115822E+01   0.482278E-01  -0.707745E-01   0.102276E+05   0.574870E+00
  4210   0.115653E+01   0.480369E-01  -0.708513E-01   0.102195E+05   0.574674E+00
  4211   0.115475E+01   0.478444E-01  -0.709232E-01   0.102115E+05   0.574485E+00
  4212   0.115306E+01   0.476504E-01  -0.709863E-01   0.102034E+05   0.574300E+00
  4213   0.115136E+01   0.474557E-01  -0.710431E-01   0.101953E+05   0.574122E+00
  4214   0.114974E+01   0.472602E-01  -0.710935E-01   0.101873E+05   0.573949E+00
  4215   0.114811E+01   0.470632E-01  -0.711368E-01   0.101793E+05   0.573780E+00
  4216   0.114649E+01   0.468662E-01  -0.711729E-01   0.101712E+05   0.573617E+00
  4217   0.114479E+01   0.466670E-01  -0.712026E-01   0.101632E+05   0.573459E+00
  4218   0.114317E+01   0.464678E-01  -0.712251E-01   0.101552E+05   0.573306E+00
  4219   0.114162E+01   0.462671E-01  -0.712406E-01   0.101472E+05   0.573158E+00
  4220   0.113992E+01   0.460664E-01  -0.712497E-01   0.101391E+05   0.573014E+00
  4221   0.113829E+01   0.458649E-01  -0.712509E-01   0.101311E+05   0.572874E+00
  4222   0.113674E+01   0.456627E-01  -0.712457E-01   0.101232E+05   0.572739E+00
  4223   0.113519E+01   0.454583E-01  -0.712350E-01   0.101152E+05   0.572608E+00
  4224   0.113356E+01   0.452547E-01  -0.712163E-01   0.101072E+05   0.572481E+00
  4225   0.113201E+01   0.450503E-01  -0.711906E-01   0.100992E+05   0.572358E+00
  4226   0.113045E+01   0.448452E-01  -0.711571E-01   0.100912E+05   0.572239E+00
  4227   0.112890E+01   0.446401E-01  -0.711180E-01   0.100833E+05   0.572123E+00
  4228   0.112727E+01   0.444343E-01  -0.710717E-01   0.100753E+05   0.572011E+00
  4229   0.112572E+01   0.442270E-01  -0.710185E-01   0.100674E+05   0.571902E+00
  4230   0.112416E+01   0.440198E-01  -0.709588E-01   0.100594E+05   0.571796E+00
  4231   0.112268E+01   0.438133E-01  -0.708914E-01   0.100515E+05   0.571693E+00
  4232   0.112105E+01   0.436054E-01  -0.708184E-01   0.100435E+05   0.571594E+00
  4233   0.111957E+01   0.433975E-01  -0.707376E-01   0.100356E+05   0.571497E+00
  4234   0.111801E+01   0.431904E-01  -0.706505E-01   0.100277E+05   0.571402E+00
  4235   0.111645E+01   0.429811E-01  -0.705556E-01   0.100198E+05   0.571311E+00
  4236   0.111496E+01   0.427726E-01  -0.704559E-01   0.100119E+05   0.571221E+00
  4237   0.111348E+01   0.425649E-01  -0.703477E-01   0.100040E+05   0.571134E+00
  4238   0.111192E+01   0.423557E-01  -0.702339E-01   0.999606E+04   0.571049E+00
  4239   0.111036E+01   0.421474E-01  -0.701139E-01   0.998817E+04   0.570966E+00
  4240   0.110894E+01   0.419391E-01  -0.699868E-01   0.998029E+04   0.570885E+00
  4241   0.110738E+01   0.417301E-01  -0.698527E-01   0.997241E+04   0.570806E+00
  4242   0.110581E+01   0.415219E-01  -0.697131E-01   0.996454E+04   0.570728E+00
  4243   0.110425E+01   0.413123E-01  -0.695673E-01   0.995667E+04   0.570652E+00
  4244   0.110276E+01   0.411042E-01  -0.694144E-01   0.994881E+04   0.570577E+00
  4245   0.110119E+01   0.408962E-01  -0.692568E-01   0.994096E+04   0.570503E+00
  4246   0.109970E+01   0.406883E-01  -0.690914E-01   0.993311E+04   0.570430E+00
  4247   0.109813E+01   0.404804E-01  -0.689205E-01   0.992527E+04   0.570359E+00
  4248   0.109649E+01   0.402726E-01  -0.687434E-01   0.991744E+04   0.570288E+00
  4249   0.109499E+01   0.400657E-01  -0.685608E-01   0.990961E+04   0.570217E+00
  4250   0.109342E+01   0.398588E-01  -0.683720E-01   0.990178E+04   0.570147E+00
  4251   0.109192E+01   0.396535E-01  -0.681770E-01   0.989397E+04   0.570078E+00
  4252   0.109027E+01   0.394482E-01  -0.679765E-01   0.988616E+04   0.570009E+00
  4253   0.108870E+01   0.392423E-01  -0.677705E-01   0.987835E+04   0.569940E+00
  4254   0.108719E+01   0.390373E-01  -0.675583E-01   0.987055E+04   0.569872E+00
  4255   0.108554E+01   0.388338E-01  -0.673407E-01   0.986276E+04   0.569804E+00
  4256   0.108397E+01   0.386304E-01  -0.671177E-01   0.985498E+04   0.569737E+00
  4257   0.108239E+01   0.384270E-01  -0.668892E-01   0.984720E+04   0.569671E+00
  4258   0.108081E+01   0.382245E-01  -0.666553E-01   0.983942E+04   0.569605E+00
  4259   0.107908E+01   0.380236E-01  -0.664159E-01   0.983166E+04   0.569540E+00
  4260   0.107742E+01   0.378228E-01  -0.661720E-01   0.982389E+04   0.569475E+00
  4261   0.107584E+01   0.376228E-01  -0.659226E-01   0.981614E+04   0.569411E+00
  4262   0.107418E+01   0.374229E-01  -0.656686E-01   0.980839E+04   0.569348E+00
  4263   0.107252E+01   0.372246E-01  -0.654092E-01   0.980064E+04   0.569286E+00
  4264   0.107086E+01   0.370271E-01  -0.651459E-01   0.979291E+04   0.569224E+00
  4265   0.106920E+01   0.368305E-01  -0.648765E-01   0.978518E+04   0.569164E+00
  4266   0.106761E+01   0.366347E-01  -0.646025E-01   0.977745E+04   0.569104E+00
  4267   0.106587E+01   0.364397E-01  -0.643254E-01   0.976973E+04   0.569045E+00
  4268   0.106421E+01   0.362456E-01  -0.640429E-01   0.976202E+04   0.568988E+00
  4269   0.106247E+01   0.360523E-01  -0.637566E-01   0.975431E+04   0.568931E+00
  4270   0.106080E+01   0.358606E-01  -0.634657E-01   0.974661E+04   0.568875E+00
  4271   0.105914E+01   0.356691E-01  -0.631710E-01   0.973891E+04   0.568820E+00
  4272   0.105740E+01   0.354783E-01  -0.628710E-01   0.973123E+04   0.568767E+00
  4273   0.105565E+01   0.352914E-01  -0.625679E-01   0.972354E+04   0.568714E+00
  4274   0.105391E+01   0.351038E-01  -0.622617E-01   0.971586E+04   0.568663E+00
  4275   0.105216E+01   0.349171E-01  -0.619503E-01   0.970819E+04   0.568613E+00
  4276   0.105042E+01   0.347327E-01  -0.616365E-01   0.970053E+04   0.568564E+00
  4277   0.104860E+01   0.345485E-01  -0.613190E-01   0.969287E+04   0.568516E+00
  4278   0.104677E+01   0.343658E-01  -0.609985E-01   0.968522E+04   0.568470E+00
  4279   0.104503E+01   0.341839E-01  -0.606742E-01   0.967757E+04   0.568425E+00
  4280   0.104320E+01   0.340045E-01  -0.603469E-01   0.966993E+04   0.568382E+00
  4281   0.104138E+01   0.338273E-01  -0.600165E-01   0.966229E+04   0.568339E+00
  4282   0.103948E+01   0.336503E-01  -0.596832E-01   0.965466E+04   0.568299E+00
  4283   0.103765E+01   0.334741E-01  -0.593469E-01   0.964704E+04   0.568260E+00
  4284   0.103582E+01   0.332988E-01  -0.590076E-01   0.963942E+04   0.568222E+00
  4285   0.103400E+01   0.331258E-01  -0.586661E-01   0.963181E+04   0.568186E+00
  4286   0.103202E+01   0.329529E-01  -0.583224E-01   0.962420E+04   0.568151E+00
  4287   0.103019E+01   0.327824E-01  -0.579750E-01   0.961660E+04   0.568118E+00
  4288   0.102828E+01   0.326135E-01  -0.576261E-01   0.960901E+04   0.568087E+00
  4289   0.102630E+01   0.324462E-01  -0.572750E-01   0.960142E+04   0.568057E+00
  4290   0.102440E+01   0.322805E-01  -0.569218E-01   0.959384E+04   0.568030E+00
  4291   0.102249E+01   0.321156E-01  -0.565663E-01   0.958626E+04   0.568004E+00
  4292   0.102051E+01   0.319531E-01  -0.562102E-01   0.957869E+04   0.567979E+00
  4293   0.101860E+01   0.317915E-01  -0.558504E-01   0.957113E+04   0.567957E+00
  4294   0.101661E+01   0.316322E-01  -0.554907E-01   0.956357E+04   0.567936E+00
  4295   0.101463E+01   0.314746E-01  -0.551296E-01   0.955602E+04   0.567917E+00
  4296   0.101264E+01   0.313178E-01  -0.547656E-01   0.954847E+04   0.567901E+00
  4297   0.101066E+01   0.311626E-01  -0.544010E-01   0.954093E+04   0.567886E+00
  4298   0.100867E+01   0.310090E-01  -0.540358E-01   0.953340E+04   0.567873E+00
  4299   0.100653E+01   0.308578E-01  -0.536684E-01   0.952587E+04   0.567862E+00
  4300   0.100454E+01   0.307082E-01  -0.533011E-01   0.951834E+04   0.567854E+00
  4301   0.100248E+01   0.305595E-01  -0.529325E-01   0.951083E+04   0.567847E+00
  4302   0.100041E+01   0.304132E-01  -0.525633E-01   0.950331E+04   0.567842E+00
  4303   0.998348E+00   0.302684E-01  -0.521928E-01   0.949581E+04   0.567839E+00
  4304   0.996281E+00   0.301253E-01  -0.518231E-01   0.948831E+04   0.567838E+00
  4305   0.994214E+00   0.299830E-01  -0.514514E-01   0.948081E+04   0.567839E+00
  4306   0.992072E+00   0.298438E-01  -0.510806E-01   0.947333E+04   0.567841E+00
  4307   0.989929E+00   0.297055E-01  -0.507084E-01   0.946584E+04   0.567844E+00
  4308   0.987786E+00   0.295696E-01  -0.503379E-01   0.945837E+04   0.567849E+00
  4309   0.985642E+00   0.294345E-01  -0.499660E-01   0.945090E+04   0.567854E+00
  4310   0.983498E+00   0.293017E-01  -0.495943E-01   0.944343E+04   0.567861E+00
  4311   0.981352E+00   0.291706E-01  -0.492236E-01   0.943597E+04   0.567868E+00
  4312   0.979207E+00   0.290418E-01  -0.488530E-01   0.942852E+04   0.567877E+00
  4313   0.977061E+00   0.289131E-01  -0.484826E-01   0.942107E+04   0.567885E+00
  4314   0.974840E+00   0.287883E-01  -0.481131E-01   0.941363E+04   0.567895E+00
  4315   0.972618E+00   0.286643E-01  -0.477438E-01   0.940619E+04   0.567904E+00
  4316   0.970396E+00   0.285419E-01  -0.473770E-01   0.939876E+04   0.567914E+00
  4317   0.968100E+00   0.284196E-01  -0.470088E-01   0.939134E+04   0.567924E+00
  4318   0.965877E+00   0.283012E-01  -0.466401E-01   0.938392E+04   0.567933E+00
  4319   0.963654E+00   0.281836E-01  -0.462746E-01   0.937651E+04   0.567943E+00
  4320   0.961431E+00   0.280691E-01  -0.459108E-01   0.936910E+04   0.567952E+00
  4321   0.959207E+00   0.279554E-01  -0.455464E-01   0.936170E+04   0.567961E+00
  4322   0.956909E+00   0.278456E-01  -0.451845E-01   0.935430E+04   0.567969E+00
  4323   0.954610E+00   0.277351E-01  -0.448243E-01   0.934691E+04   0.567977E+00
  4324   0.952311E+00   0.276269E-01  -0.444651E-01   0.933953E+04   0.567983E+00
  4325   0.950086E+00   0.275203E-01  -0.441076E-01   0.933215E+04   0.567989E+00
  4326   0.947787E+00   0.274161E-01  -0.437510E-01   0.932478E+04   0.567994E+00
  4327   0.945413E+00   0.273134E-01  -0.433977E-01   0.931741E+04   0.567997E+00
  4328   0.943187E+00   0.272124E-01  -0.430446E-01   0.931005E+04   0.568000E+00
  4329   0.940813E+00   0.271121E-01  -0.426940E-01   0.930269E+04   0.568000E+00
  4330   0.938587E+00   0.270150E-01  -0.423481E-01   0.929534E+04   0.567999E+00
  4331   0.936213E+00   0.269187E-01  -0.420017E-01   0.928800E+04   0.567997E+00
  4332   0.933838E+00   0.268247E-01  -0.416578E-01   0.928066E+04   0.567993E+00
  4333   0.931538E+00   0.267315E-01  -0.413156E-01   0.927333E+04   0.567986E+00
  4334   0.929089E+00   0.266407E-01  -0.409767E-01   0.926600E+04   0.567978E+00
  4335   0.926714E+00   0.265506E-01  -0.406395E-01   0.925868E+04   0.567967E+00
  4336   0.924339E+00   0.264637E-01  -0.403026E-01   0.925136E+04   0.567954E+00
  4337   0.921965E+00   0.263776E-01  -0.399712E-01   0.924405E+04   0.567939E+00
  4338   0.919516E+00   0.262923E-01  -0.396423E-01   0.923675E+04   0.567921E+00
  4339   0.917215E+00   0.262093E-01  -0.393152E-01   0.922945E+04   0.567900E+00
  4340   0.914841E+00   0.261294E-01  -0.389913E-01   0.922215E+04   0.567876E+00
  4341   0.912392E+00   0.260503E-01  -0.386714E-01   0.921487E+04   0.567850E+00
  4342   0.910018E+00   0.259735E-01  -0.383526E-01   0.920759E+04   0.567820E+00
  4343   0.907644E+00   0.258968E-01  -0.380385E-01   0.920031E+04   0.567787E+00
  4344   0.905196E+00   0.258224E-01  -0.377262E-01   0.919304E+04   0.567751E+00
  4345   0.902822E+00   0.257496E-01  -0.374172E-01   0.918577E+04   0.567711E+00
  4346   0.900448E+00   0.256783E-01  -0.371123E-01   0.917851E+04   0.567668E+00
  4347   0.897927E+00   0.256086E-01  -0.368106E-01   0.917126E+04   0.567621E+00
  4348   0.895554E+00   0.255405E-01  -0.365122E-01   0.916401E+04   0.567570E+00
  4349   0.893107E+00   0.254732E-01  -0.362164E-01   0.915677E+04   0.567515E+00
  4350   0.890809E+00   0.254081E-01  -0.359246E-01   0.914953E+04   0.567456E+00
  4351   0.888437E+00   0.253439E-01  -0.356361E-01   0.914230E+04   0.567392E+00
  4352   0.886139E+00   0.252820E-01  -0.353517E-01   0.913507E+04   0.567325E+00
  4353   0.883619E+00   0.252209E-01  -0.350698E-01   0.912785E+04   0.567253E+00
  4354   0.881174E+00   0.251614E-01  -0.347934E-01   0.912064E+04   0.567178E+00
  4355   0.878655E+00   0.251034E-01  -0.345196E-01   0.911343E+04   0.567098E+00
  4356   0.876210E+00   0.250469E-01  -0.342491E-01   0.910623E+04   0.567014E+00
  4357   0.873766E+00   0.249920E-01  -0.339834E-01   0.909903E+04   0.566926E+00
  4358   0.871397E+00   0.249379E-01  -0.337202E-01   0.909184E+04   0.566835E+00
  4359   0.868954E+00   0.248854E-01  -0.334618E-01   0.908465E+04   0.566739E+00
  4360   0.866585E+00   0.248344E-01  -0.332074E-01   0.907747E+04   0.566640E+00
  4361   0.864069E+00   0.247849E-01  -0.329571E-01   0.907029E+04   0.566537E+00
  4362   0.861701E+00   0.247362E-01  -0.327100E-01   0.906312E+04   0.566431E+00
  4363   0.859259E+00   0.246891E-01  -0.324677E-01   0.905596E+04   0.566321E+00
  4364   0.856818E+00   0.246434E-01  -0.322286E-01   0.904880E+04   0.566207E+00
  4365   0.854304E+00   0.245986E-01  -0.319936E-01   0.904164E+04   0.566090E+00
  4366   0.851938E+00   0.245568E-01  -0.317626E-01   0.903449E+04   0.565969E+00
  4367   0.849498E+00   0.245151E-01  -0.315364E-01   0.902735E+04   0.565845E+00
  4368   0.847059E+00   0.244733E-01  -0.313141E-01   0.902021E+04   0.565718E+00
  4369   0.844695E+00   0.244339E-01  -0.310959E-01   0.901308E+04   0.565587E+00
  4370   0.842257E+00   0.243945E-01  -0.308817E-01   0.900596E+04   0.565453E+00
  4371   0.839894E+00   0.243551E-01  -0.306715E-01   0.899884E+04   0.565316E+00
  4372   0.837457E+00   0.243187E-01  -0.304660E-01   0.899172E+04   0.565175E+00
  4373   0.835095E+00   0.242831E-01  -0.302645E-01   0.898461E+04   0.565032E+00
  4374   0.832660E+00   0.242476E-01  -0.300671E-01   0.897751E+04   0.564885E+00
  4375   0.830225E+00   0.242143E-01  -0.298743E-01   0.897041E+04   0.564736E+00
  4376   0.827864E+00   0.241817E-01  -0.296848E-01   0.896332E+04   0.564584E+00
  4377   0.825430E+00   0.241500E-01  -0.295008E-01   0.895623E+04   0.564428E+00
  4378   0.823071E+00   0.241197E-01  -0.293200E-01   0.894915E+04   0.564270E+00
  4379   0.820713E+00   0.240902E-01  -0.291447E-01   0.894207E+04   0.564109E+00
  4380   0.818430E+00   0.240608E-01  -0.289719E-01   0.893500E+04   0.563946E+00
  4381   0.815998E+00   0.240328E-01  -0.288054E-01   0.892793E+04   0.563779E+00
  4382   0.813642E+00   0.240063E-01  -0.286413E-01   0.892087E+04   0.563610E+00
  4383   0.811286E+00   0.239799E-01  -0.284826E-01   0.891381E+04   0.563439E+00
  4384   0.808931E+00   0.239542E-01  -0.283272E-01   0.890677E+04   0.563265E+00
  4385   0.806577E+00   0.239300E-01  -0.281765E-01   0.889972E+04   0.563089E+00
  4386   0.804297E+00   0.239066E-01  -0.280306E-01   0.889268E+04   0.562910E+00
  4387   0.801945E+00   0.238831E-01  -0.278878E-01   0.888565E+04   0.562729E+00
  4388   0.799592E+00   0.238604E-01  -0.277498E-01   0.887862E+04   0.562545E+00
  4389   0.797315E+00   0.238392E-01  -0.276164E-01   0.887160E+04   0.562359E+00
  4390   0.794964E+00   0.238181E-01  -0.274871E-01   0.886458E+04   0.562171E+00
  4391   0.792763E+00   0.237976E-01  -0.273624E-01   0.885757E+04   0.561981E+00
  4392   0.790414E+00   0.237779E-01  -0.272402E-01   0.885056E+04   0.561789E+00
  4393   0.788214E+00   0.237589E-01  -0.271234E-01   0.884356E+04   0.561595E+00
  4394   0.785792E+00   0.237400E-01  -0.270106E-01   0.883657E+04   0.561399E+00
  4395   0.783609E+00   0.237225E-01  -0.269018E-01   0.882958E+04   0.561200E+00
  4396   0.781278E+00   0.237050E-01  -0.267983E-01   0.882259E+04   0.561000E+00
  4397   0.779044E+00   0.236882E-01  -0.266974E-01   0.881561E+04   0.560798E+00
  4398   0.776811E+00   0.236715E-01  -0.266011E-01   0.880864E+04   0.560595E+00
  4399   0.774586E+00   0.236554E-01  -0.265080E-01   0.880167E+04   0.560389E+00
  4400   0.772347E+00   0.236401E-01  -0.264196E-01   0.879471E+04   0.560182E+00
  4401   0.770125E+00   0.236248E-01  -0.263359E-01   0.878775E+04   0.559974E+00
  4402   0.767917E+00   0.236102E-01  -0.262546E-01   0.878079E+04   0.559763E+00
  4403   0.765711E+00   0.235955E-01  -0.261780E-01   0.877385E+04   0.559551E+00
  4404   0.763557E+00   0.235816E-01  -0.261054E-01   0.876690E+04   0.559337E+00
  4405   0.761397E+00   0.235677E-01  -0.260359E-01   0.875997E+04   0.559122E+00
  4406   0.759245E+00   0.235538E-01  -0.259710E-01   0.875304E+04   0.558904E+00
  4407   0.757095E+00   0.235406E-01  -0.259093E-01   0.874611E+04   0.558685E+00
  4408   0.754952E+00   0.235281E-01  -0.258515E-01   0.873919E+04   0.558463E+00
  4409   0.752832E+00   0.235148E-01  -0.257969E-01   0.873227E+04   0.558239E+00
  4410   0.750706E+00   0.235023E-01  -0.257469E-01   0.872536E+04   0.558014E+00
  4411   0.748603E+00   0.234897E-01  -0.257001E-01   0.871846E+04   0.557786E+00
  4412   0.746501E+00   0.234778E-01  -0.256578E-01   0.871156E+04   0.557556E+00
  4413   0.744407E+00   0.234660E-01  -0.256180E-01   0.870467E+04   0.557324E+00
  4414   0.742344E+00   0.234533E-01  -0.255813E-01   0.869778E+04   0.557089E+00
  4415   0.740274E+00   0.234421E-01  -0.255485E-01   0.869089E+04   0.556852E+00
  4416   0.738228E+00   0.234302E-01  -0.255187E-01   0.868401E+04   0.556613E+00
  4417   0.736174E+00   0.234189E-01  -0.254929E-01   0.867714E+04   0.556371E+00
  4418   0.734152E+00   0.234069E-01  -0.254701E-01   0.867027E+04   0.556127E+00
  4419   0.732122E+00   0.233956E-01  -0.254505E-01   0.866341E+04   0.555880E+00
  4420   0.730131E+00   0.233842E-01  -0.254347E-01   0.865655E+04   0.555631E+00
  4421   0.728133E+00   0.233728E-01  -0.254190E-01   0.864970E+04   0.555379E+00
  4422   0.726151E+00   0.233607E-01  -0.254086E-01   0.864285E+04   0.555124E+00
  4423   0.724185E+00   0.233492E-01  -0.254013E-01   0.863601E+04   0.554867E+00
  4424   0.722226E+00   0.233370E-01  -0.253971E-01   0.862918E+04   0.554606E+00
  4425   0.720284E+00   0.233255E-01  -0.253975E-01   0.862235E+04   0.554343E+00
  4426   0.718357E+00   0.233132E-01  -0.253994E-01   0.861552E+04   0.554077E+00
  4427   0.716431E+00   0.233009E-01  -0.254037E-01   0.860870E+04   0.553808E+00
