#    L    TT             EE             BB             TE          
  4402   0.151032E+01   0.434756E-01   0.396672E-02  -0.603892E-01
  4403   0.150745E+01   0.433871E-01   0.396290E-02  -0.602529E-01
  4404   0.150462E+01   0.432993E-01   0.395909E-02  -0.601174E-01
  4405   0.150179E+01   0.432114E-01   0.395528E-02  -0.599820E-01
  4406   0.149896E+01   0.431235E-01   0.395148E-02  -0.598482E-01
  4407   0.149613E+01   0.430363E-01   0.394767E-02  -0.597146E-01
  4408   0.149331E+01   0.429498E-01   0.394388E-02  -0.595818E-01
  4409   0.149051E+01   0.428626E-01   0.394008E-02  -0.594492E-01
  4410   0.148770E+01   0.427761E-01   0.393629E-02  -0.593183E-01
  4411   0.148492E+01   0.426897E-01   0.393250E-02  -0.591876E-01
  4412   0.148213E+01   0.426041E-01   0.392872E-02  -0.590588E-01
  4413   0.147936E+01   0.425186E-01   0.392493E-02  -0.589294E-01
  4414   0.147661E+01   0.424324E-01   0.392116E-02  -0.588005E-01
  4415   0.147386E+01   0.423478E-01   0.391738E-02  -0.586726E-01
  4416   0.147114E+01   0.422626E-01   0.391361E-02  -0.585452E-01
  4417   0.146841E+01   0.421782E-01   0.390984E-02  -0.584189E-01
  4418   0.146571E+01   0.420933E-01   0.390607E-02  -0.582932E-01
  4419   0.146300E+01   0.420093E-01   0.390231E-02  -0.581680E-01
  4420   0.146034E+01   0.419255E-01   0.389855E-02  -0.580440E-01
  4421   0.145767E+01   0.418419E-01   0.389479E-02  -0.579178E-01
  4422   0.145501E+01   0.417578E-01   0.389103E-02  -0.577944E-01
  4423   0.145237E+01   0.416747E-01   0.388728E-02  -0.576717E-01
  4424   0.144974E+01   0.415911E-01   0.388353E-02  -0.575498E-01
  4425   0.144713E+01   0.415085E-01   0.387979E-02  -0.574301E-01
  4426   0.144453E+01   0.414255E-01   0.387605E-02  -0.573098E-01
  4427   0.144193E+01   0.413428E-01   0.387231E-02  -0.571896E-01
  4428   0.143935E+01   0.412603E-01   0.386857E-02  -0.570696E-01
  4429   0.143677E+01   0.411783E-01   0.386484E-02  -0.569498E-01
  4430   0.143420E+01   0.410958E-01   0.386111E-02  -0.568326E-01
  4431   0.143164E+01   0.410144E-01   0.385739E-02  -0.567149E-01
  4432   0.142909E+01   0.409334E-01   0.385366E-02  -0.565976E-01
  4433   0.142654E+01   0.408514E-01   0.384994E-02  -0.564808E-01
  4434   0.142400E+01   0.407704E-01   0.384623E-02  -0.563644E-01
  4435   0.142147E+01   0.406892E-01   0.384252E-02  -0.562493E-01
  4436   0.141894E+01   0.406091E-01   0.383881E-02  -0.561340E-01
  4437   0.141641E+01   0.405280E-01   0.383510E-02  -0.560194E-01
  4438   0.141388E+01   0.404473E-01   0.383140E-02  -0.559055E-01
  4439   0.141135E+01   0.403671E-01   0.382770E-02  -0.557923E-01
  4440   0.140884E+01   0.402874E-01   0.382401E-02  -0.556792E-01
  4441   0.140631E+01   0.402075E-01   0.382032E-02  -0.555669E-01
  4442   0.140380E+01   0.401281E-01   0.381664E-02  -0.554548E-01
  4443   0.140126E+01   0.400484E-01   0.381295E-02  -0.553437E-01
  4444   0.139874E+01   0.399692E-01   0.380928E-02  -0.552321E-01
  4445   0.139622E+01   0.398899E-01   0.380560E-02  -0.551215E-01
  4446   0.139370E+01   0.398104E-01   0.380193E-02  -0.550121E-01
  4447   0.139118E+01   0.397314E-01   0.379827E-02  -0.549030E-01
  4448   0.138865E+01   0.396522E-01   0.379460E-02  -0.547945E-01
  4449   0.138612E+01   0.395736E-01   0.379094E-02  -0.546858E-01
  4450   0.138359E+01   0.394956E-01   0.378729E-02  -0.545776E-01
  4451   0.138105E+01   0.394168E-01   0.378364E-02  -0.544701E-01
  4452   0.137851E+01   0.393385E-01   0.377999E-02  -0.543633E-01
  4453   0.137597E+01   0.392601E-01   0.377635E-02  -0.542558E-01
  4454   0.137343E+01   0.391830E-01   0.377271E-02  -0.541498E-01
  4455   0.137091E+01   0.391043E-01   0.376908E-02  -0.540454E-01
  4456   0.136838E+01   0.390263E-01   0.376545E-02  -0.539397E-01
  4457   0.136584E+01   0.389489E-01   0.376182E-02  -0.538342E-01
  4458   0.136330E+01   0.388715E-01   0.375820E-02  -0.537297E-01
  4459   0.136077E+01   0.387947E-01   0.375458E-02  -0.536263E-01
  4460   0.135824E+01   0.387178E-01   0.375096E-02  -0.535226E-01
  4461   0.135572E+01   0.386408E-01   0.374735E-02  -0.534200E-01
  4462   0.135319E+01   0.385638E-01   0.374374E-02  -0.533164E-01
  4463   0.135067E+01   0.384875E-01   0.374013E-02  -0.532141E-01
  4464   0.134816E+01   0.384111E-01   0.373653E-02  -0.531116E-01
  4465   0.134564E+01   0.383339E-01   0.373293E-02  -0.530091E-01
  4466   0.134314E+01   0.382581E-01   0.372934E-02  -0.529072E-01
  4467   0.134065E+01   0.381808E-01   0.372574E-02  -0.528068E-01
  4468   0.133817E+01   0.381058E-01   0.372216E-02  -0.527050E-01
  4469   0.133569E+01   0.380291E-01   0.371857E-02  -0.526048E-01
  4470   0.133323E+01   0.379525E-01   0.371499E-02  -0.525047E-01
  4471   0.133077E+01   0.378773E-01   0.371141E-02  -0.524033E-01
  4472   0.132834E+01   0.378014E-01   0.370783E-02  -0.523036E-01
  4473   0.132590E+01   0.377254E-01   0.370426E-02  -0.522043E-01
  4474   0.132349E+01   0.376501E-01   0.370069E-02  -0.521053E-01
  4475   0.132109E+01   0.375749E-01   0.369712E-02  -0.520066E-01
  4476   0.131871E+01   0.374996E-01   0.369355E-02  -0.519077E-01
  4477   0.131633E+01   0.374250E-01   0.368999E-02  -0.518093E-01
  4478   0.131396E+01   0.373497E-01   0.368643E-02  -0.517106E-01
  4479   0.131162E+01   0.372751E-01   0.368287E-02  -0.516125E-01
  4480   0.130929E+01   0.371997E-01   0.367932E-02  -0.515144E-01
  4481   0.130696E+01   0.371251E-01   0.367577E-02  -0.514169E-01
  4482   0.130465E+01   0.370504E-01   0.367222E-02  -0.513186E-01
  4483   0.130236E+01   0.369758E-01   0.366868E-02  -0.512218E-01
  4484   0.130008E+01   0.369003E-01   0.366513E-02  -0.511243E-01
  4485   0.129781E+01   0.368249E-01   0.366159E-02  -0.510278E-01
  4486   0.129555E+01   0.367509E-01   0.365806E-02  -0.509306E-01
  4487   0.129331E+01   0.366769E-01   0.365453E-02  -0.508336E-01
  4488   0.129107E+01   0.366029E-01   0.365100E-02  -0.507376E-01
  4489   0.128885E+01   0.365288E-01   0.364747E-02  -0.506411E-01
  4490   0.128664E+01   0.364562E-01   0.364395E-02  -0.505442E-01
  4491   0.128442E+01   0.363829E-01   0.364043E-02  -0.504477E-01
  4492   0.128223E+01   0.363088E-01   0.363691E-02  -0.503523E-01
  4493   0.128003E+01   0.362353E-01   0.363340E-02  -0.502567E-01
  4494   0.127785E+01   0.361611E-01   0.362989E-02  -0.501608E-01
  4495   0.127566E+01   0.360884E-01   0.362638E-02  -0.500653E-01
  4496   0.127348E+01   0.360148E-01   0.362288E-02  -0.499698E-01
  4497   0.127131E+01   0.359405E-01   0.361938E-02  -0.498740E-01
  4498   0.126912E+01   0.358683E-01   0.361588E-02  -0.497789E-01
  4499   0.126695E+01   0.357946E-01   0.361239E-02  -0.496830E-01
  4500   0.126477E+01   0.357216E-01   0.360891E-02  -0.495878E-01
  4501   0.126260E+01   0.356485E-01   0.360542E-02  -0.494933E-01
  4502   0.126041E+01   0.355746E-01   0.360194E-02  -0.493974E-01
  4503   0.125824E+01   0.355021E-01   0.359847E-02  -0.493030E-01
  4504   0.125606E+01   0.354303E-01   0.359500E-02  -0.492087E-01
  4505   0.125387E+01   0.353569E-01   0.359153E-02  -0.491131E-01
  4506   0.125168E+01   0.352842E-01   0.358807E-02  -0.490191E-01
  4507   0.124947E+01   0.352121E-01   0.358461E-02  -0.489246E-01
  4508   0.124727E+01   0.351399E-01   0.358116E-02  -0.488295E-01
  4509   0.124506E+01   0.350683E-01   0.357771E-02  -0.487355E-01
  4510   0.124284E+01   0.349952E-01   0.357426E-02  -0.486410E-01
  4511   0.124061E+01   0.349234E-01   0.357082E-02  -0.485461E-01
  4512   0.123839E+01   0.348515E-01   0.356738E-02  -0.484523E-01
  4513   0.123616E+01   0.347795E-01   0.356395E-02  -0.483573E-01
  4514   0.123392E+01   0.347080E-01   0.356052E-02  -0.482635E-01
  4515   0.123167E+01   0.346365E-01   0.355710E-02  -0.481694E-01
  4516   0.122943E+01   0.345647E-01   0.355368E-02  -0.480749E-01
  4517   0.122717E+01   0.344928E-01   0.355026E-02  -0.479817E-01
  4518   0.122491E+01   0.344215E-01   0.354685E-02  -0.478874E-01
  4519   0.122265E+01   0.343508E-01   0.354344E-02  -0.477922E-01
  4520   0.122038E+01   0.342791E-01   0.354004E-02  -0.476989E-01
  4521   0.121812E+01   0.342087E-01   0.353663E-02  -0.476054E-01
  4522   0.121585E+01   0.341374E-01   0.353324E-02  -0.475110E-01
  4523   0.121360E+01   0.340665E-01   0.352984E-02  -0.474171E-01
  4524   0.121133E+01   0.339955E-01   0.352645E-02  -0.473231E-01
  4525   0.120907E+01   0.339242E-01   0.352307E-02  -0.472296E-01
  4526   0.120681E+01   0.338542E-01   0.351968E-02  -0.471352E-01
  4527   0.120457E+01   0.337839E-01   0.351630E-02  -0.470414E-01
  4528   0.120232E+01   0.337134E-01   0.351292E-02  -0.469475E-01
  4529   0.120008E+01   0.336433E-01   0.350955E-02  -0.468534E-01
  4530   0.119785E+01   0.335715E-01   0.350618E-02  -0.467600E-01
  4531   0.119563E+01   0.335024E-01   0.350281E-02  -0.466664E-01
  4532   0.119341E+01   0.334322E-01   0.349944E-02  -0.465719E-01
  4533   0.119121E+01   0.333616E-01   0.349608E-02  -0.464774E-01
  4534   0.118904E+01   0.332915E-01   0.349272E-02  -0.463842E-01
  4535   0.118685E+01   0.332219E-01   0.348936E-02  -0.462894E-01
  4536   0.118468E+01   0.331526E-01   0.348601E-02  -0.461945E-01
  4537   0.118254E+01   0.330837E-01   0.348265E-02  -0.461002E-01
  4538   0.118040E+01   0.330137E-01   0.347930E-02  -0.460058E-01
  4539   0.117828E+01   0.329448E-01   0.347595E-02  -0.459121E-01
  4540   0.117618E+01   0.328747E-01   0.347261E-02  -0.458175E-01
  4541   0.117409E+01   0.328058E-01   0.346926E-02  -0.457220E-01
  4542   0.117201E+01   0.327372E-01   0.346592E-02  -0.456279E-01
  4543   0.116996E+01   0.326674E-01   0.346258E-02  -0.455329E-01
  4544   0.116791E+01   0.325986E-01   0.345925E-02  -0.454386E-01
  4545   0.116588E+01   0.325295E-01   0.345591E-02  -0.453434E-01
  4546   0.116387E+01   0.324613E-01   0.345258E-02  -0.452488E-01
  4547   0.116187E+01   0.323935E-01   0.344925E-02  -0.451533E-01
  4548   0.115989E+01   0.323244E-01   0.344593E-02  -0.450584E-01
  4549   0.115791E+01   0.322571E-01   0.344260E-02  -0.449633E-01
  4550   0.115594E+01   0.321878E-01   0.343928E-02  -0.448681E-01
  4551   0.115400E+01   0.321194E-01   0.343596E-02  -0.447727E-01
  4552   0.115206E+01   0.320521E-01   0.343265E-02  -0.446764E-01
  4553   0.115014E+01   0.319842E-01   0.342933E-02  -0.445814E-01
  4554   0.114821E+01   0.319158E-01   0.342602E-02  -0.444862E-01
  4555   0.114630E+01   0.318483E-01   0.342272E-02  -0.443901E-01
  4556   0.114440E+01   0.317802E-01   0.341941E-02  -0.442946E-01
  4557   0.114249E+01   0.317131E-01   0.341611E-02  -0.441988E-01
  4558   0.114060E+01   0.316461E-01   0.341281E-02  -0.441028E-01
  4559   0.113870E+01   0.315785E-01   0.340952E-02  -0.440066E-01
  4560   0.113681E+01   0.315118E-01   0.340623E-02  -0.439109E-01
  4561   0.113492E+01   0.314453E-01   0.340294E-02  -0.438142E-01
  4562   0.113302E+01   0.313781E-01   0.339966E-02  -0.437179E-01
  4563   0.113112E+01   0.313103E-01   0.339638E-02  -0.436229E-01
  4564   0.112922E+01   0.312449E-01   0.339310E-02  -0.435262E-01
  4565   0.112731E+01   0.311780E-01   0.338983E-02  -0.434299E-01
  4566   0.112540E+01   0.311134E-01   0.338656E-02  -0.433332E-01
  4567   0.112348E+01   0.310452E-01   0.338330E-02  -0.432385E-01
  4568   0.112156E+01   0.309793E-01   0.338004E-02  -0.431412E-01
  4569   0.111962E+01   0.309134E-01   0.337678E-02  -0.430457E-01
  4570   0.111767E+01   0.308476E-01   0.337353E-02  -0.429499E-01
  4571   0.111571E+01   0.307811E-01   0.337029E-02  -0.428537E-01
  4572   0.111375E+01   0.307153E-01   0.336704E-02  -0.427570E-01
  4573   0.111177E+01   0.306503E-01   0.336381E-02  -0.426622E-01
  4574   0.110978E+01   0.305853E-01   0.336057E-02  -0.425661E-01
  4575   0.110779E+01   0.305195E-01   0.335734E-02  -0.424695E-01
  4576   0.110579E+01   0.304545E-01   0.335412E-02  -0.423739E-01
  4577   0.110376E+01   0.303901E-01   0.335089E-02  -0.422778E-01
  4578   0.110173E+01   0.303250E-01   0.334768E-02  -0.421818E-01
  4579   0.109969E+01   0.302599E-01   0.334446E-02  -0.420860E-01
  4580   0.109764E+01   0.301954E-01   0.334125E-02  -0.419902E-01
  4581   0.109558E+01   0.301316E-01   0.333805E-02  -0.418954E-01
  4582   0.109352E+01   0.300677E-01   0.333485E-02  -0.417983E-01
  4583   0.109145E+01   0.300038E-01   0.333165E-02  -0.417028E-01
  4584   0.108937E+01   0.299397E-01   0.332845E-02  -0.416073E-01
  4585   0.108729E+01   0.298763E-01   0.332526E-02  -0.415117E-01
  4586   0.108521E+01   0.298128E-01   0.332208E-02  -0.414161E-01
  4587   0.108311E+01   0.297492E-01   0.331889E-02  -0.413211E-01
  4588   0.108103E+01   0.296854E-01   0.331571E-02  -0.412260E-01
  4589   0.107894E+01   0.296230E-01   0.331253E-02  -0.411299E-01
  4590   0.107685E+01   0.295597E-01   0.330936E-02  -0.410344E-01
  4591   0.107477E+01   0.294969E-01   0.330619E-02  -0.409395E-01
  4592   0.107269E+01   0.294340E-01   0.330302E-02  -0.408442E-01
  4593   0.107063E+01   0.293717E-01   0.329985E-02  -0.407487E-01
  4594   0.106855E+01   0.293092E-01   0.329669E-02  -0.406528E-01
  4595   0.106650E+01   0.292465E-01   0.329352E-02  -0.405580E-01
  4596   0.106446E+01   0.291851E-01   0.329036E-02  -0.404635E-01
  4597   0.106244E+01   0.291227E-01   0.328720E-02  -0.403671E-01
  4598   0.106041E+01   0.290609E-01   0.328405E-02  -0.402725E-01
  4599   0.105841E+01   0.289996E-01   0.328089E-02  -0.401766E-01
  4600   0.105641E+01   0.289388E-01   0.327774E-02  -0.400823E-01
  4601   0.105443E+01   0.288763E-01   0.327459E-02  -0.399868E-01
  4602   0.105245E+01   0.288151E-01   0.327144E-02  -0.398913E-01
  4603   0.105051E+01   0.287543E-01   0.326829E-02  -0.397967E-01
  4604   0.104858E+01   0.286933E-01   0.326515E-02  -0.397006E-01
  4605   0.104667E+01   0.286328E-01   0.326200E-02  -0.396061E-01
  4606   0.104478E+01   0.285720E-01   0.325886E-02  -0.395129E-01
  4607   0.104291E+01   0.285116E-01   0.325572E-02  -0.394161E-01
  4608   0.104105E+01   0.284510E-01   0.325257E-02  -0.393221E-01
  4609   0.103921E+01   0.283916E-01   0.324944E-02  -0.392264E-01
  4610   0.103740E+01   0.283304E-01   0.324630E-02  -0.391322E-01
  4611   0.103559E+01   0.282711E-01   0.324316E-02  -0.390369E-01
  4612   0.103380E+01   0.282123E-01   0.324003E-02  -0.389422E-01
  4613   0.103204E+01   0.281524E-01   0.323689E-02  -0.388480E-01
  4614   0.103027E+01   0.280929E-01   0.323376E-02  -0.387535E-01
  4615   0.102854E+01   0.280331E-01   0.323063E-02  -0.386587E-01
  4616   0.102680E+01   0.279745E-01   0.322751E-02  -0.385642E-01
  4617   0.102508E+01   0.279156E-01   0.322438E-02  -0.384701E-01
  4618   0.102339E+01   0.278570E-01   0.322126E-02  -0.383757E-01
  4619   0.102168E+01   0.277989E-01   0.321814E-02  -0.382822E-01
  4620   0.102000E+01   0.277404E-01   0.321502E-02  -0.381875E-01
  4621   0.101831E+01   0.276824E-01   0.321190E-02  -0.380939E-01
  4622   0.101663E+01   0.276240E-01   0.320879E-02  -0.380011E-01
  4623   0.101496E+01   0.275659E-01   0.320568E-02  -0.379071E-01
  4624   0.101329E+01   0.275076E-01   0.320257E-02  -0.378132E-01
  4625   0.101161E+01   0.274504E-01   0.319947E-02  -0.377210E-01
  4626   0.100994E+01   0.273928E-01   0.319636E-02  -0.376281E-01
  4627   0.100825E+01   0.273356E-01   0.319327E-02  -0.375345E-01
  4628   0.100658E+01   0.272780E-01   0.319017E-02  -0.374424E-01
  4629   0.100489E+01   0.272201E-01   0.318708E-02  -0.373496E-01
  4630   0.100320E+01   0.271641E-01   0.318399E-02  -0.372576E-01
  4631   0.100150E+01   0.271076E-01   0.318090E-02  -0.371655E-01
  4632   0.999774E+00   0.270509E-01   0.317782E-02  -0.370733E-01
  4633   0.998060E+00   0.269945E-01   0.317475E-02  -0.369818E-01
  4634   0.996322E+00   0.269385E-01   0.317167E-02  -0.368916E-01
  4635   0.994568E+00   0.268828E-01   0.316860E-02  -0.367990E-01
  4636   0.992811E+00   0.268269E-01   0.316554E-02  -0.367085E-01
  4637   0.991044E+00   0.267712E-01   0.316248E-02  -0.366185E-01
  4638   0.989244E+00   0.267160E-01   0.315942E-02  -0.365282E-01
  4639   0.987447E+00   0.266596E-01   0.315636E-02  -0.364384E-01
  4640   0.985632E+00   0.266044E-01   0.315332E-02  -0.363483E-01
  4641   0.983805E+00   0.265496E-01   0.315027E-02  -0.362594E-01
  4642   0.981959E+00   0.264943E-01   0.314723E-02  -0.361701E-01
  4643   0.980110E+00   0.264403E-01   0.314419E-02  -0.360804E-01
  4644   0.978235E+00   0.263858E-01   0.314116E-02  -0.359911E-01
  4645   0.976351E+00   0.263310E-01   0.313812E-02  -0.359027E-01
  4646   0.974458E+00   0.262773E-01   0.313510E-02  -0.358154E-01
  4647   0.972556E+00   0.262232E-01   0.313207E-02  -0.357276E-01
  4648   0.970632E+00   0.261695E-01   0.312905E-02  -0.356400E-01
  4649   0.968724E+00   0.261162E-01   0.312604E-02  -0.355518E-01
  4650   0.966797E+00   0.260626E-01   0.312302E-02  -0.354652E-01
  4651   0.964865E+00   0.260093E-01   0.312001E-02  -0.353781E-01
  4652   0.962925E+00   0.259557E-01   0.311701E-02  -0.352917E-01
  4653   0.960983E+00   0.259032E-01   0.311400E-02  -0.352054E-01
  4654   0.959042E+00   0.258504E-01   0.311100E-02  -0.351192E-01
  4655   0.957111E+00   0.257979E-01   0.310800E-02  -0.350336E-01
  4656   0.955177E+00   0.257451E-01   0.310500E-02  -0.349481E-01
  4657   0.953248E+00   0.256927E-01   0.310200E-02  -0.348639E-01
  4658   0.951325E+00   0.256399E-01   0.309901E-02  -0.347789E-01
  4659   0.949412E+00   0.255883E-01   0.309602E-02  -0.346938E-01
  4660   0.947501E+00   0.255364E-01   0.309303E-02  -0.346101E-01
  4661   0.945609E+00   0.254840E-01   0.309004E-02  -0.345261E-01
  4662   0.943723E+00   0.254329E-01   0.308705E-02  -0.344427E-01
  4663   0.941858E+00   0.253821E-01   0.308407E-02  -0.343583E-01
  4664   0.939994E+00   0.253303E-01   0.308108E-02  -0.342751E-01
  4665   0.938169E+00   0.252788E-01   0.307810E-02  -0.341924E-01
  4666   0.936354E+00   0.252278E-01   0.307511E-02  -0.341094E-01
  4667   0.934550E+00   0.251772E-01   0.307213E-02  -0.340276E-01
  4668   0.932772E+00   0.251263E-01   0.306915E-02  -0.339454E-01
  4669   0.931006E+00   0.250758E-01   0.306617E-02  -0.338628E-01
  4670   0.929275E+00   0.250257E-01   0.306319E-02  -0.337806E-01
  4671   0.927542E+00   0.249753E-01   0.306021E-02  -0.336995E-01
  4672   0.925852E+00   0.249253E-01   0.305723E-02  -0.336180E-01
  4673   0.924175E+00   0.248750E-01   0.305426E-02  -0.335360E-01
  4674   0.922524E+00   0.248260E-01   0.305128E-02  -0.334558E-01
  4675   0.920886E+00   0.247758E-01   0.304830E-02  -0.333751E-01
  4676   0.919275E+00   0.247262E-01   0.304533E-02  -0.332947E-01
  4677   0.917674E+00   0.246769E-01   0.304235E-02  -0.332146E-01
  4678   0.916098E+00   0.246282E-01   0.303938E-02  -0.331339E-01
  4679   0.914538E+00   0.245784E-01   0.303641E-02  -0.330557E-01
  4680   0.913000E+00   0.245298E-01   0.303343E-02  -0.329763E-01
  4681   0.911476E+00   0.244810E-01   0.303046E-02  -0.328963E-01
  4682   0.909965E+00   0.244319E-01   0.302750E-02  -0.328180E-01
  4683   0.908464E+00   0.243833E-01   0.302453E-02  -0.327399E-01
  4684   0.906972E+00   0.243359E-01   0.302156E-02  -0.326620E-01
  4685   0.905502E+00   0.242868E-01   0.301860E-02  -0.325836E-01
  4686   0.904038E+00   0.242390E-01   0.301564E-02  -0.325068E-01
  4687   0.902571E+00   0.241909E-01   0.301268E-02  -0.324295E-01
  4688   0.901120E+00   0.241426E-01   0.300972E-02  -0.323523E-01
  4689   0.899669E+00   0.240956E-01   0.300676E-02  -0.322769E-01
  4690   0.898208E+00   0.240476E-01   0.300381E-02  -0.322001E-01
  4691   0.896752E+00   0.240001E-01   0.300086E-02  -0.321243E-01
  4692   0.895297E+00   0.239517E-01   0.299791E-02  -0.320486E-01
  4693   0.893834E+00   0.239054E-01   0.299497E-02  -0.319739E-01
  4694   0.892370E+00   0.238573E-01   0.299203E-02  -0.318986E-01
  4695   0.890902E+00   0.238106E-01   0.298909E-02  -0.318242E-01
  4696   0.889415E+00   0.237645E-01   0.298615E-02  -0.317501E-01
